,Time,GHI,POA,ambient_temp,module_temp
0,2023-12-27 00:00:00,0.0,0.0,61.736,65.084
1,2023-12-27 00:01:00,0.0,0.0,61.772,65.103
2,2023-12-27 00:02:00,0.0,0.0,61.752,65.023
3,2023-12-27 00:03:00,0.0,0.0,61.802,65.0
4,2023-12-27 00:04:00,0.0,0.0,61.715,64.953
5,2023-12-27 00:05:00,0.0,0.0,61.715,64.953
6,2023-12-27 00:06:00,0.0,0.0,61.811,64.909
7,2023-12-27 00:07:00,0.0,0.0,61.898,64.931
8,2023-12-27 00:08:00,0.0,0.0,61.898,64.923
9,2023-12-27 00:09:00,0.0,0.0,61.898,64.966
10,2023-12-27 00:10:00,0.0,0.0,61.914,64.954
11,2023-12-27 00:11:00,0.0,0.0,61.911,64.858
12,2023-12-27 00:12:00,0.0,0.0,61.808,64.942
13,2023-12-27 00:13:00,0.0,0.0,61.83,64.876
14,2023-12-27 00:14:00,0.0,0.0,61.794,64.971
15,2023-12-27 00:15:00,0.0,0.0,61.794,65.013
16,2023-12-27 00:16:00,0.0,0.0,61.83,65.042
17,2023-12-27 00:17:00,0.0,0.0,61.813,65.039
18,2023-12-27 00:18:00,0.0,0.0,61.946,64.949
19,2023-12-27 00:19:00,0.0,0.0,61.81,65.03
20,2023-12-27 00:20:00,0.0,0.0,61.77,64.967
21,2023-12-27 00:21:00,0.0,0.0,61.755,64.953
22,2023-12-27 00:22:00,0.0,0.0,61.827,64.999
23,2023-12-27 00:23:00,0.0,0.0,61.827,64.999
24,2023-12-27 00:24:00,0.0,0.0,61.733,64.93
25,2023-12-27 00:25:00,0.0,0.0,61.733,64.963
26,2023-12-27 00:26:00,0.0,0.0,61.754,65.017
27,2023-12-27 00:27:00,0.0,0.0,61.769,64.879
28,2023-12-27 00:28:00,0.0,0.0,61.735,64.8
29,2023-12-27 00:29:00,0.0,0.0,61.719,64.775
30,2023-12-27 00:30:00,0.0,0.0,61.681,64.812
31,2023-12-27 00:31:00,0.0,0.0,61.678,64.914
32,2023-12-27 00:32:00,0.0,0.0,61.661,64.856
33,2023-12-27 00:33:00,0.0,0.0,61.602,64.873
34,2023-12-27 00:34:00,0.0,0.0,61.694,64.876
35,2023-12-27 00:35:00,0.0,0.0,61.595,64.879
36,2023-12-27 00:36:00,0.0,0.0,61.572,64.896
37,2023-12-27 00:37:00,0.0,0.0,61.612,64.807
38,2023-12-27 00:38:00,0.0,0.0,61.663,64.768
39,2023-12-27 00:39:00,0.0,0.0,61.676,64.636
40,2023-12-27 00:40:00,0.0,0.0,61.574,64.676
41,2023-12-27 00:41:00,0.0,0.0,61.546,64.699
42,2023-12-27 00:42:00,0.0,0.0,61.569,64.597
43,2023-12-27 00:43:00,0.0,0.0,61.569,64.597
44,2023-12-27 00:44:00,0.0,0.0,61.646,64.554
45,2023-12-27 00:45:00,0.0,0.0,61.678,64.558
46,2023-12-27 00:46:00,0.0,0.0,61.646,64.621
47,2023-12-27 00:47:00,0.0,0.0,61.586,64.66
48,2023-12-27 00:48:00,0.0,0.0,61.645,64.653
49,2023-12-27 00:49:00,0.0,0.0,61.706,64.713
50,2023-12-27 00:50:00,0.0,0.0,61.642,64.736
51,2023-12-27 00:51:00,0.0,0.0,61.672,64.604
52,2023-12-27 00:52:00,0.0,0.0,61.673,64.66
53,2023-12-27 00:53:00,0.0,0.0,61.619,64.699
54,2023-12-27 00:54:00,0.0,0.0,61.504,64.703
55,2023-12-27 00:55:00,0.0,0.0,61.621,64.678
56,2023-12-27 00:56:00,0.0,0.0,61.602,64.646
57,2023-12-27 00:57:00,0.0,0.0,61.644,64.635
58,2023-12-27 00:58:00,0.0,0.0,61.713,64.572
59,2023-12-27 00:59:00,0.0,0.0,61.669,64.594
60,2023-12-27 01:00:00,0.0,0.0,61.653,64.71
61,2023-12-27 01:01:00,0.0,0.0,61.653,64.71
62,2023-12-27 01:02:00,0.0,0.0,61.757,64.701
63,2023-12-27 01:03:00,0.0,0.0,61.768,64.667
64,2023-12-27 01:04:00,0.0,0.0,61.752,64.737
65,2023-12-27 01:05:00,0.0,0.0,61.787,64.703
66,2023-12-27 01:06:00,0.0,0.0,61.775,64.753
67,2023-12-27 01:07:00,0.0,0.0,61.76,64.716
68,2023-12-27 01:08:00,0.0,0.0,61.816,64.749
69,2023-12-27 01:09:00,0.0,0.0,61.768,64.797
70,2023-12-27 01:10:00,0.0,0.0,61.866,64.778
71,2023-12-27 01:11:00,0.0,0.0,61.81,64.789
72,2023-12-27 01:12:00,0.0,0.0,61.837,64.914
73,2023-12-27 01:13:00,0.0,0.0,61.881,64.937
74,2023-12-27 01:14:00,0.0,0.0,61.818,64.821
75,2023-12-27 01:15:00,0.0,0.0,61.828,64.849
76,2023-12-27 01:16:00,0.0,0.0,61.879,64.946
77,2023-12-27 01:17:00,0.0,0.0,61.864,65.021
78,2023-12-27 01:18:00,0.0,0.0,61.843,64.909
79,2023-12-27 01:19:00,0.0,0.0,61.843,64.909
80,2023-12-27 01:20:00,0.0,0.0,61.898,64.943
81,2023-12-27 01:21:00,0.0,0.0,61.876,64.979
82,2023-12-27 01:22:00,0.0,0.0,61.903,64.967
83,2023-12-27 01:23:00,0.0,0.0,61.953,64.935
84,2023-12-27 01:24:00,0.0,0.0,61.848,64.921
85,2023-12-27 01:25:00,0.0,0.0,61.884,64.96
86,2023-12-27 01:26:00,0.0,0.0,62.011,65.003
87,2023-12-27 01:27:00,0.0,0.0,62.068,64.976
88,2023-12-27 01:28:00,0.0,0.0,62.105,64.963
