,Time,GHI,POA,ambient_temp,module_temp
0,2023-01-02 00:00:00,0.0,0.0,47.461,49.794
1,2023-01-02 00:01:00,0.0,0.0,47.608,49.791
2,2023-01-02 00:02:00,0.0,0.0,47.637,49.708
3,2023-01-02 00:03:00,0.0,0.0,47.637,49.708
4,2023-01-02 00:04:00,0.0,0.0,47.77,49.767
5,2023-01-02 00:05:00,0.0,0.0,47.902,49.88
6,2023-01-02 00:06:00,0.0,0.0,48.034,49.955
7,2023-01-02 00:07:00,0.0,0.0,47.995,49.813
8,2023-01-02 00:08:00,0.0,0.0,47.958,49.681
9,2023-01-02 00:09:00,0.0,0.0,47.988,49.679
10,2023-01-02 00:10:00,0.0,0.0,47.957,49.609
11,2023-01-02 00:11:00,0.0,0.0,47.907,49.495
12,2023-01-02 00:12:00,0.0,0.0,47.795,49.372
13,2023-01-02 00:13:00,0.0,0.0,47.795,49.372
14,2023-01-02 00:14:00,0.0,0.0,47.411,49.139
15,2023-01-02 00:15:00,0.0,0.0,47.343,49.047
16,2023-01-02 00:16:00,0.0,0.0,47.266,48.93
17,2023-01-02 00:17:00,0.0,0.0,46.972,48.746
18,2023-01-02 00:18:00,0.0,0.0,46.802,48.67
19,2023-01-02 00:19:00,0.0,0.0,46.652,48.634
20,2023-01-02 00:20:00,0.0,0.0,46.502,48.6
21,2023-01-02 00:21:00,0.0,0.0,46.288,48.486
22,2023-01-02 00:22:00,0.0,0.0,46.288,48.486
23,2023-01-02 00:23:00,0.0,0.0,46.248,48.473
24,2023-01-02 00:24:00,0.0,0.0,46.149,48.492
25,2023-01-02 00:25:00,0.0,0.0,46.05,48.454
26,2023-01-02 00:26:00,0.0,0.0,45.962,48.382
27,2023-01-02 00:27:00,0.0,0.0,45.862,48.434
28,2023-01-02 00:28:00,0.0,0.0,45.584,48.361
29,2023-01-02 00:29:00,0.0,0.0,45.567,48.299
30,2023-01-02 00:30:00,0.0,0.0,45.501,48.283
31,2023-01-02 00:31:00,0.0,0.0,45.472,48.218
32,2023-01-02 00:32:00,0.0,0.0,45.407,48.245
33,2023-01-02 00:33:00,0.0,0.0,45.407,48.245
34,2023-01-02 00:34:00,0.0,0.0,45.167,48.029
35,2023-01-02 00:35:00,0.0,0.0,45.199,47.911
36,2023-01-02 00:36:00,0.0,0.0,45.214,47.89
37,2023-01-02 00:37:00,0.0,0.0,45.24,47.807
38,2023-01-02 00:38:00,0.0,0.0,45.212,47.676
39,2023-01-02 00:39:00,0.0,0.0,45.226,47.634
40,2023-01-02 00:40:00,0.0,0.0,45.1,47.602
41,2023-01-02 00:41:00,0.0,0.0,44.994,47.581
42,2023-01-02 00:42:00,0.0,0.0,44.897,47.667
43,2023-01-02 00:43:00,0.0,0.0,44.871,47.656
44,2023-01-02 00:44:00,0.0,0.0,44.938,47.636
45,2023-01-02 00:45:00,0.0,0.0,44.938,47.636
46,2023-01-02 00:46:00,0.0,0.0,44.895,47.809
47,2023-01-02 00:47:00,0.0,0.0,44.966,47.772
48,2023-01-02 00:48:00,0.0,0.0,45.033,47.792
49,2023-01-02 00:49:00,0.0,0.0,44.997,47.83
