,Time,GHI,POA,ambient_temp,module_temp
0,2023-08-26 00:00:00,0.0,0.0,76.926,120.166
1,2023-08-26 00:01:00,0.0,0.0,76.823,120.166
2,2023-08-26 00:02:00,0.0,0.0,76.832,120.166
3,2023-08-26 00:03:00,0.0,0.0,76.684,120.166
4,2023-08-26 00:04:00,0.0,0.0,76.686,120.166
5,2023-08-26 00:05:00,0.0,0.0,76.699,120.166
6,2023-08-26 00:06:00,0.0,0.0,76.589,120.166
7,2023-08-26 00:07:00,0.0,0.0,76.601,120.166
8,2023-08-26 00:08:00,0.0,0.0,76.537,120.166
9,2023-08-26 00:09:00,0.0,0.0,76.592,120.166
10,2023-08-26 00:10:00,0.0,0.0,76.527,120.166
11,2023-08-26 00:11:00,0.0,0.0,76.429,120.166
12,2023-08-26 00:12:00,0.0,0.0,76.441,120.166
13,2023-08-26 00:13:00,0.0,0.0,76.49,120.166
14,2023-08-26 00:14:00,0.0,0.0,76.44,120.166
15,2023-08-26 00:15:00,0.0,0.0,76.305,120.166
16,2023-08-26 00:16:00,0.0,0.0,76.305,120.166
17,2023-08-26 00:17:00,0.0,0.0,76.262,120.166
18,2023-08-26 00:18:00,0.0,0.0,76.29,120.166
19,2023-08-26 00:19:00,0.0,0.0,76.31,120.166
20,2023-08-26 00:20:00,0.0,0.0,76.309,120.166
21,2023-08-26 00:21:00,0.0,0.0,76.253,120.166
22,2023-08-26 00:22:00,0.0,0.0,76.263,120.166
23,2023-08-26 00:23:00,0.0,0.0,76.187,120.166
24,2023-08-26 00:24:00,0.0,0.0,76.172,120.166
25,2023-08-26 00:25:00,0.0,0.0,76.111,120.166
26,2023-08-26 00:26:00,0.0,0.0,75.983,120.166
27,2023-08-26 00:27:00,0.0,0.0,75.961,120.166
28,2023-08-26 00:28:00,0.0,0.0,75.961,120.166
29,2023-08-26 00:29:00,0.0,0.0,75.95,120.166
30,2023-08-26 00:30:00,0.0,0.0,75.769,120.166
31,2023-08-26 00:31:00,0.0,0.0,75.794,120.166
32,2023-08-26 00:32:00,0.0,0.0,75.784,120.166
33,2023-08-26 00:33:00,0.0,0.0,75.772,120.166
34,2023-08-26 00:34:00,0.0,0.0,75.772,120.166
