,Time,GHI,POA,ambient_temp,module_temp
0,2023-07-02 00:00:00,0.0,0.0,74.862,91.511
1,2023-07-02 00:01:00,0.0,0.0,74.863,91.572
2,2023-07-02 00:02:00,0.0,0.0,74.984,91.632
3,2023-07-02 00:03:00,0.0,0.0,74.984,91.632
4,2023-07-02 00:04:00,0.0,0.0,75.002,91.7
5,2023-07-02 00:05:00,0.0,0.0,74.95,91.627
6,2023-07-02 00:06:00,0.0,0.0,74.936,91.569
7,2023-07-02 00:07:00,0.0,0.0,74.937,91.58
8,2023-07-02 00:08:00,0.0,0.0,74.88,91.513
9,2023-07-02 00:09:00,0.0,0.0,74.938,91.525
10,2023-07-02 00:10:00,0.0,0.0,75.019,91.567
11,2023-07-02 00:11:00,0.0,0.0,75.01,91.537
12,2023-07-02 00:12:00,0.0,0.0,74.922,91.475
13,2023-07-02 00:13:00,0.0,0.0,74.847,91.416
14,2023-07-02 00:14:00,0.0,0.0,74.679,91.402
15,2023-07-02 00:15:00,0.0,0.0,74.648,91.353
16,2023-07-02 00:16:00,0.0,0.0,74.717,91.337
17,2023-07-02 00:17:00,0.0,0.0,74.598,91.319
18,2023-07-02 00:18:00,0.0,0.0,74.606,91.441
19,2023-07-02 00:19:00,0.0,0.0,74.676,91.531
20,2023-07-02 00:20:00,0.0,0.0,74.666,91.506
21,2023-07-02 00:21:00,0.0,0.0,74.666,91.506
22,2023-07-02 00:22:00,0.0,0.0,74.697,91.62
23,2023-07-02 00:23:00,0.0,0.0,74.675,91.646
24,2023-07-02 00:24:00,0.0,0.0,74.643,91.546
25,2023-07-02 00:25:00,0.0,0.0,74.642,91.544
26,2023-07-02 00:26:00,0.0,0.0,74.596,91.506
27,2023-07-02 00:27:00,0.0,0.0,74.511,91.404
28,2023-07-02 00:28:00,0.0,0.0,74.582,91.382
29,2023-07-02 00:29:00,0.0,0.0,74.548,91.392
30,2023-07-02 00:30:00,0.0,0.0,74.387,91.334
31,2023-07-02 00:31:00,0.0,0.0,74.368,91.291
32,2023-07-02 00:32:00,0.0,0.0,74.379,91.376
33,2023-07-02 00:33:00,0.0,0.0,74.467,91.523
34,2023-07-02 00:34:00,0.0,0.0,74.556,91.624
35,2023-07-02 00:35:00,0.0,0.0,74.473,91.622
36,2023-07-02 00:36:00,0.0,0.0,74.618,91.636
37,2023-07-02 00:37:00,0.0,0.0,74.697,91.623
38,2023-07-02 00:38:00,0.0,0.0,74.697,91.528
39,2023-07-02 00:39:00,0.0,0.0,74.635,91.456
40,2023-07-02 00:40:00,0.0,0.0,74.635,91.456
41,2023-07-02 00:41:00,0.0,0.0,74.727,91.441
42,2023-07-02 00:42:00,0.0,0.0,74.719,91.428
43,2023-07-02 00:43:00,0.0,0.0,74.771,91.42
44,2023-07-02 00:44:00,0.0,0.0,74.789,91.463
45,2023-07-02 00:45:00,0.0,0.0,74.8,91.479
46,2023-07-02 00:46:00,0.0,0.0,74.897,91.436
47,2023-07-02 00:47:00,0.0,0.0,74.888,91.504
48,2023-07-02 00:48:00,0.0,0.0,74.973,91.504
49,2023-07-02 00:49:00,0.0,0.0,75.021,91.474
50,2023-07-02 00:50:00,0.0,0.0,75.033,91.457
51,2023-07-02 00:51:00,0.0,0.0,75.054,91.531
52,2023-07-02 00:52:00,0.0,0.0,74.91,91.568
53,2023-07-02 00:53:00,0.0,0.0,74.949,91.531
54,2023-07-02 00:54:00,0.0,0.0,75.007,91.608
55,2023-07-02 00:55:00,0.0,0.0,74.914,91.598
56,2023-07-02 00:56:00,0.0,0.0,74.861,91.491
57,2023-07-02 00:57:00,0.0,0.0,74.733,91.401
58,2023-07-02 00:58:00,0.0,0.0,74.733,91.401
59,2023-07-02 00:59:00,0.0,0.0,74.616,91.151
60,2023-07-02 01:00:00,0.0,0.0,74.587,91.103
61,2023-07-02 01:01:00,0.0,0.0,74.545,91.065
62,2023-07-02 01:02:00,0.0,0.0,74.479,91.076
63,2023-07-02 01:03:00,0.0,0.0,74.461,91.077
64,2023-07-02 01:04:00,0.0,0.0,74.41,91.041
65,2023-07-02 01:05:00,0.0,0.0,74.37,91.063
66,2023-07-02 01:06:00,0.0,0.0,74.338,91.064
67,2023-07-02 01:07:00,0.0,0.0,74.234,91.069
68,2023-07-02 01:08:00,0.0,0.0,74.267,91.09
69,2023-07-02 01:09:00,0.0,0.0,74.078,91.079
70,2023-07-02 01:10:00,0.0,0.0,74.042,91.149
71,2023-07-02 01:11:00,0.0,0.0,74.082,91.175
72,2023-07-02 01:12:00,0.0,0.0,74.091,91.274
73,2023-07-02 01:13:00,0.0,0.0,74.048,91.329
74,2023-07-02 01:14:00,0.0,0.0,73.929,91.339
75,2023-07-02 01:15:00,0.0,0.0,74.052,91.361
76,2023-07-02 01:16:00,0.0,0.0,74.213,91.373
77,2023-07-02 01:17:00,0.0,0.0,74.213,91.373
78,2023-07-02 01:18:00,0.0,0.0,74.255,91.572
79,2023-07-02 01:19:00,0.0,0.0,74.313,91.759
80,2023-07-02 01:20:00,0.0,0.0,74.313,91.844
81,2023-07-02 01:21:00,0.0,0.0,74.369,91.851
82,2023-07-02 01:22:00,0.0,0.0,74.427,91.707
83,2023-07-02 01:23:00,0.0,0.0,74.306,91.479
84,2023-07-02 01:24:00,0.0,0.0,74.25,91.362
