,Time,GHI,POA,ambient_temp,module_temp
0,2024-02-07 00:00:00,0.0,0.0,34.308,-16.087
1,2024-02-07 00:01:00,0.0,0.0,34.234,-16.087
2,2024-02-07 00:02:00,0.0,0.0,34.084,-16.112
3,2024-02-07 00:03:00,0.0,0.0,33.92,-16.222
4,2024-02-07 00:04:00,0.0,0.0,33.724,-16.297
5,2024-02-07 00:05:00,0.0,0.0,33.567,-16.377
6,2024-02-07 00:06:00,0.0,0.0,33.444,-16.365
7,2024-02-07 00:07:00,0.0,0.0,33.224,-16.341
8,2024-02-07 00:08:00,0.0,0.0,33.119,-16.426
9,2024-02-07 00:09:00,0.0,0.0,32.949,-16.389
10,2024-02-07 00:10:00,0.0,0.0,32.706,-16.34
11,2024-02-07 00:11:00,0.0,0.0,32.481,-16.435
12,2024-02-07 00:12:00,0.0,0.0,32.336,-16.518
13,2024-02-07 00:13:00,0.0,0.0,32.336,-16.518
14,2024-02-07 00:14:00,0.0,0.0,32.256,-16.575
15,2024-02-07 00:15:00,0.0,0.0,32.3,-16.464
16,2024-02-07 00:16:00,0.0,0.0,32.178,-16.5
17,2024-02-07 00:17:00,0.0,0.0,32.191,-16.523
18,2024-02-07 00:18:00,0.0,0.0,32.487,-16.416
19,2024-02-07 00:19:00,0.0,0.0,32.624,-16.387
20,2024-02-07 00:20:00,0.0,0.0,32.721,-16.419
21,2024-02-07 00:21:00,0.0,0.0,32.95,-16.271
22,2024-02-07 00:22:00,0.0,0.0,33.089,-16.219
23,2024-02-07 00:23:00,0.0,0.0,33.089,-16.172
24,2024-02-07 00:24:00,0.0,0.0,33.258,-16.21
25,2024-02-07 00:25:00,0.0,0.0,33.444,-16.197
26,2024-02-07 00:26:00,0.0,0.0,33.374,-16.191
27,2024-02-07 00:27:00,0.0,0.0,33.335,-16.215
28,2024-02-07 00:28:00,0.0,0.0,33.369,-16.27
29,2024-02-07 00:29:00,0.0,0.0,33.354,-16.335
30,2024-02-07 00:30:00,0.0,0.0,33.179,-16.419
31,2024-02-07 00:31:00,0.0,0.0,33.179,-16.419
32,2024-02-07 00:32:00,0.0,0.0,33.009,-16.445
33,2024-02-07 00:33:00,0.0,0.0,32.882,-16.45
34,2024-02-07 00:34:00,0.0,0.0,32.825,-16.405
35,2024-02-07 00:35:00,0.0,0.0,32.875,-16.34
36,2024-02-07 00:36:00,0.0,0.0,32.795,-16.341
37,2024-02-07 00:37:00,0.0,0.0,32.669,-16.425
38,2024-02-07 00:38:00,0.0,0.0,32.634,-16.329
39,2024-02-07 00:39:00,0.0,0.0,32.732,-16.284
40,2024-02-07 00:40:00,0.0,0.0,33.049,-16.199
41,2024-02-07 00:41:00,0.0,0.0,33.278,-16.016
42,2024-02-07 00:42:00,0.0,0.0,33.513,-15.995
43,2024-02-07 00:43:00,0.0,0.0,33.604,-16.094
44,2024-02-07 00:44:00,0.0,0.0,33.698,-16.12
45,2024-02-07 00:45:00,0.0,0.0,33.838,-16.095
46,2024-02-07 00:46:00,0.0,0.0,33.921,-16.064
47,2024-02-07 00:47:00,0.0,0.0,33.937,-16.098
48,2024-02-07 00:48:00,0.0,0.0,33.839,-16.223
49,2024-02-07 00:49:00,0.0,0.0,33.773,-16.235
50,2024-02-07 00:50:00,0.0,0.0,33.773,-16.235
51,2024-02-07 00:51:00,0.0,0.0,33.749,-16.239
52,2024-02-07 00:52:00,0.0,0.0,33.718,-16.244
53,2024-02-07 00:53:00,0.0,0.0,33.66,-16.26
54,2024-02-07 00:54:00,0.0,0.0,33.523,-16.346
55,2024-02-07 00:55:00,0.0,0.0,33.418,-16.402
56,2024-02-07 00:56:00,0.0,0.0,33.303,-16.435
57,2024-02-07 00:57:00,0.0,0.0,33.15,-16.455
58,2024-02-07 00:58:00,0.0,0.0,33.019,-16.438
59,2024-02-07 00:59:00,0.0,0.0,32.965,-16.47
60,2024-02-07 01:00:00,0.0,0.0,32.756,-16.532
61,2024-02-07 01:01:00,0.0,0.0,32.672,-16.598
62,2024-02-07 01:02:00,0.0,0.0,32.565,-16.657
63,2024-02-07 01:03:00,0.0,0.0,32.342,-16.674
64,2024-02-07 01:04:00,0.0,0.0,32.167,-16.746
65,2024-02-07 01:05:00,0.0,0.0,32.13,-16.771
66,2024-02-07 01:06:00,0.0,0.0,32.304,-16.727
67,2024-02-07 01:07:00,0.0,0.0,32.432,-16.642
68,2024-02-07 01:08:00,0.0,0.0,32.363,-16.639
69,2024-02-07 01:09:00,0.0,0.0,32.363,-16.639
70,2024-02-07 01:10:00,0.0,0.0,32.108,-16.684
71,2024-02-07 01:11:00,0.0,0.0,32.059,-16.585
72,2024-02-07 01:12:00,0.0,0.0,32.217,-16.41
73,2024-02-07 01:13:00,0.0,0.0,32.458,-16.419
74,2024-02-07 01:14:00,0.0,0.0,32.626,-16.414
75,2024-02-07 01:15:00,0.0,0.0,32.672,-16.498
76,2024-02-07 01:16:00,0.0,0.0,32.684,-16.629
77,2024-02-07 01:17:00,0.0,0.0,32.716,-16.661
78,2024-02-07 01:18:00,0.0,0.0,32.681,-16.643
79,2024-02-07 01:19:00,0.0,0.0,32.675,-16.634
80,2024-02-07 01:20:00,0.0,0.0,32.692,-16.391
81,2024-02-07 01:21:00,0.0,0.0,32.891,-16.321
82,2024-02-07 01:22:00,0.0,0.0,33.038,-16.226
83,2024-02-07 01:23:00,0.0,0.0,33.254,-16.188
84,2024-02-07 01:24:00,0.0,0.0,33.476,-16.146
85,2024-02-07 01:25:00,0.0,0.0,33.521,-16.182
86,2024-02-07 01:26:00,0.0,0.0,33.499,-16.335
87,2024-02-07 01:27:00,0.0,0.0,33.499,-16.335
88,2024-02-07 01:28:00,0.0,0.0,33.32,-16.307
89,2024-02-07 01:29:00,0.0,0.0,33.4,-16.327
90,2024-02-07 01:30:00,0.0,0.0,33.297,-16.327
91,2024-02-07 01:31:00,0.0,0.0,33.243,-16.327
92,2024-02-07 01:32:00,0.0,0.0,33.248,-16.345
93,2024-02-07 01:33:00,0.0,0.0,33.174,-16.384
94,2024-02-07 01:34:00,0.0,0.0,33.179,-16.351
95,2024-02-07 01:35:00,0.0,0.0,33.219,-16.304
96,2024-02-07 01:36:00,0.0,0.0,33.237,-16.319
97,2024-02-07 01:37:00,0.0,0.0,33.302,-16.301
98,2024-02-07 01:38:00,0.0,0.0,33.206,-16.32
99,2024-02-07 01:39:00,0.0,0.0,33.247,-16.333
100,2024-02-07 01:40:00,0.0,0.0,33.157,-16.426
101,2024-02-07 01:41:00,0.0,0.0,33.117,-16.415
102,2024-02-07 01:42:00,0.0,0.0,33.224,-16.351
103,2024-02-07 01:43:00,0.0,0.0,33.413,-16.348
104,2024-02-07 01:44:00,0.0,0.0,33.374,-16.38
105,2024-02-07 01:45:00,0.0,0.0,33.374,-16.38
106,2024-02-07 01:46:00,0.0,0.0,33.524,-16.358
107,2024-02-07 01:47:00,0.0,0.0,33.508,-16.395
108,2024-02-07 01:48:00,0.0,0.0,33.404,-16.42
109,2024-02-07 01:49:00,0.0,0.0,33.318,-16.452
110,2024-02-07 01:50:00,0.0,0.0,33.266,-16.467
111,2024-02-07 01:51:00,0.0,0.0,33.238,-16.553
112,2024-02-07 01:52:00,0.0,0.0,33.265,-16.528
113,2024-02-07 01:53:00,0.0,0.0,33.204,-16.522
114,2024-02-07 01:54:00,0.0,0.0,33.078,-16.591
115,2024-02-07 01:55:00,0.0,0.0,33.084,-16.453
116,2024-02-07 01:56:00,0.0,0.0,33.265,-16.587
117,2024-02-07 01:57:00,0.0,0.0,33.126,-16.567
118,2024-02-07 01:58:00,0.0,0.0,33.19,-16.362
119,2024-02-07 01:59:00,0.0,0.0,33.383,-16.296
120,2024-02-07 02:00:00,0.0,0.0,33.553,-16.404
121,2024-02-07 02:01:00,0.0,0.0,33.576,-16.315
122,2024-02-07 02:02:00,0.0,0.0,33.742,-16.243
123,2024-02-07 02:03:00,0.0,0.0,33.742,-16.243
124,2024-02-07 02:04:00,0.0,0.0,34.26,-16.075
125,2024-02-07 02:05:00,0.0,0.0,34.479,-16.009
126,2024-02-07 02:06:00,0.0,0.0,34.521,-16.112
127,2024-02-07 02:07:00,0.0,0.0,34.47,-16.177
128,2024-02-07 02:08:00,0.0,0.0,34.403,-16.232
129,2024-02-07 02:09:00,0.0,0.0,34.3,-16.223
130,2024-02-07 02:10:00,0.0,0.0,34.207,-16.143
131,2024-02-07 02:11:00,0.0,0.0,34.124,-16.19
132,2024-02-07 02:12:00,0.0,0.0,33.951,-16.23
