,Time,GHI,POA,ambient_temp,module_temp
0,2024-04-13 00:00:00,0.0,0.0,54.754,-17.253
1,2024-04-13 00:01:00,0.0,0.0,54.651,-17.274
2,2024-04-13 00:02:00,0.0,0.0,54.592,-17.307
3,2024-04-13 00:03:00,0.0,0.0,54.502,-17.339
4,2024-04-13 00:04:00,0.0,0.0,54.502,-17.339
5,2024-04-13 00:05:00,0.0,0.0,54.367,-17.42
6,2024-04-13 00:06:00,0.0,0.0,54.276,-17.458
7,2024-04-13 00:07:00,0.0,0.0,54.028,-17.423
8,2024-04-13 00:08:00,0.0,0.0,53.925,-17.377
9,2024-04-13 00:09:00,0.0,0.0,53.776,-17.439
10,2024-04-13 00:10:00,0.0,0.0,53.756,-17.489
11,2024-04-13 00:11:00,0.0,0.0,53.717,-17.479
12,2024-04-13 00:12:00,0.0,0.0,53.713,-17.451
13,2024-04-13 00:13:00,0.0,0.0,53.699,-17.551
14,2024-04-13 00:14:00,0.0,0.0,53.599,-17.598
15,2024-04-13 00:15:00,0.0,0.0,53.454,-17.647
16,2024-04-13 00:16:00,0.0,0.0,53.334,-17.619
17,2024-04-13 00:17:00,0.0,0.0,53.16,-17.719
18,2024-04-13 00:18:00,0.0,0.0,53.153,-17.614
19,2024-04-13 00:19:00,0.0,0.0,53.239,-17.54
20,2024-04-13 00:20:00,0.0,0.0,53.239,-17.635
21,2024-04-13 00:21:00,0.0,0.0,53.219,-17.574
22,2024-04-13 00:22:00,0.0,0.0,53.249,-17.511
23,2024-04-13 00:23:00,0.0,0.0,53.249,-17.511
24,2024-04-13 00:24:00,0.0,0.0,53.078,-17.713
25,2024-04-13 00:25:00,0.0,0.0,53.066,-17.705
26,2024-04-13 00:26:00,0.0,0.0,53.0,-17.711
27,2024-04-13 00:27:00,0.0,0.0,53.016,-17.777
28,2024-04-13 00:28:00,0.0,0.0,53.025,-17.743
29,2024-04-13 00:29:00,0.0,0.0,52.962,-17.765
30,2024-04-13 00:30:00,0.0,0.0,52.966,-17.785
31,2024-04-13 00:31:00,0.0,0.0,52.832,-17.87
32,2024-04-13 00:32:00,0.0,0.0,52.737,-17.93
33,2024-04-13 00:33:00,0.0,0.0,52.719,-17.938
34,2024-04-13 00:34:00,0.0,0.0,52.683,-17.935
35,2024-04-13 00:35:00,0.0,0.0,52.711,-17.919
36,2024-04-13 00:36:00,0.0,0.0,52.679,-18.008
37,2024-04-13 00:37:00,0.0,0.0,52.627,-18.019
38,2024-04-13 00:38:00,0.0,0.0,52.571,-18.079
39,2024-04-13 00:39:00,0.0,0.0,52.413,-18.109
40,2024-04-13 00:40:00,0.0,0.0,52.34,-18.087
41,2024-04-13 00:41:00,0.0,0.0,52.372,-18.035
42,2024-04-13 00:42:00,0.0,0.0,52.372,-18.035
43,2024-04-13 00:43:00,0.0,0.0,52.281,-17.972
44,2024-04-13 00:44:00,0.0,0.0,52.294,-18.0
45,2024-04-13 00:45:00,0.0,0.0,52.11,-18.128
46,2024-04-13 00:46:00,0.0,0.0,51.906,-18.245
47,2024-04-13 00:47:00,0.0,0.0,51.827,-18.208
48,2024-04-13 00:48:00,0.0,0.0,51.613,-18.276
49,2024-04-13 00:49:00,0.0,0.0,51.502,-18.287
50,2024-04-13 00:50:00,0.0,0.0,51.406,-18.317
51,2024-04-13 00:51:00,0.0,0.0,51.364,-18.35
52,2024-04-13 00:52:00,0.0,0.0,51.382,-18.389
53,2024-04-13 00:53:00,0.0,0.0,51.261,-18.476
54,2024-04-13 00:54:00,0.0,0.0,51.137,-18.573
55,2024-04-13 00:55:00,0.0,0.0,50.872,-18.668
56,2024-04-13 00:56:00,0.0,0.0,50.601,-18.719
57,2024-04-13 00:57:00,0.0,0.0,50.45,-18.796
58,2024-04-13 00:58:00,0.0,0.0,50.243,-18.872
59,2024-04-13 00:59:00,0.0,0.0,50.014,-18.878
60,2024-04-13 01:00:00,0.0,0.0,50.014,-18.878
61,2024-04-13 01:01:00,0.0,0.0,49.847,-18.901
62,2024-04-13 01:02:00,0.0,0.0,49.727,-18.887
63,2024-04-13 01:03:00,0.0,0.0,49.798,-18.865
64,2024-04-13 01:04:00,0.0,0.0,49.936,-18.674
