,Time,GHI,POA,ambient_temp,module_temp
0,2023-08-04 00:00:00,0.0,0.0,70.965,88.32
1,2023-08-04 00:01:00,0.0,0.0,71.012,88.292
2,2023-08-04 00:02:00,0.0,0.0,71.133,88.237
3,2023-08-04 00:03:00,0.0,0.0,71.07,88.218
4,2023-08-04 00:04:00,0.0,0.0,71.125,88.175
5,2023-08-04 00:05:00,0.0,0.0,71.182,88.192
6,2023-08-04 00:06:00,0.0,0.0,71.182,88.161
7,2023-08-04 00:07:00,0.0,0.0,71.182,88.161
8,2023-08-04 00:08:00,0.0,0.0,71.127,88.066
9,2023-08-04 00:09:00,0.0,0.0,71.127,88.034
10,2023-08-04 00:10:00,0.0,0.0,71.146,87.977
11,2023-08-04 00:11:00,0.0,0.0,71.181,87.912
12,2023-08-04 00:12:00,0.0,0.0,71.182,87.902
13,2023-08-04 00:13:00,0.0,0.0,71.144,87.894
14,2023-08-04 00:14:00,0.0,0.0,71.038,87.928
15,2023-08-04 00:15:00,0.0,0.0,71.075,87.888
16,2023-08-04 00:16:00,0.0,0.0,71.128,87.898
17,2023-08-04 00:17:00,0.0,0.0,71.174,87.858
18,2023-08-04 00:18:00,0.0,0.0,71.173,87.899
19,2023-08-04 00:19:00,0.0,0.0,71.091,87.909
20,2023-08-04 00:20:00,0.0,0.0,71.032,87.883
21,2023-08-04 00:21:00,0.0,0.0,71.059,87.852
22,2023-08-04 00:22:00,0.0,0.0,71.108,87.866
23,2023-08-04 00:23:00,0.0,0.0,71.055,87.876
24,2023-08-04 00:24:00,0.0,0.0,70.951,87.876
25,2023-08-04 00:25:00,0.0,0.0,70.998,87.857
26,2023-08-04 00:26:00,0.0,0.0,70.998,87.857
27,2023-08-04 00:27:00,0.0,0.0,71.034,87.763
28,2023-08-04 00:28:00,0.0,0.0,71.105,87.719
29,2023-08-04 00:29:00,0.0,0.0,71.054,87.727
30,2023-08-04 00:30:00,0.0,0.0,71.05,87.666
31,2023-08-04 00:31:00,0.0,0.0,71.096,87.582
32,2023-08-04 00:32:00,0.0,0.0,71.023,87.593
33,2023-08-04 00:33:00,0.0,0.0,70.987,87.57
34,2023-08-04 00:34:00,0.0,0.0,70.876,87.553
35,2023-08-04 00:35:00,0.0,0.0,70.92,87.494
36,2023-08-04 00:36:00,0.0,0.0,71.043,87.579
37,2023-08-04 00:37:00,0.0,0.0,71.034,87.574
38,2023-08-04 00:38:00,0.0,0.0,71.098,87.563
39,2023-08-04 00:39:00,0.0,0.0,71.046,87.491
40,2023-08-04 00:40:00,0.0,0.0,71.018,87.44
41,2023-08-04 00:41:00,0.0,0.0,71.052,87.386
42,2023-08-04 00:42:00,0.0,0.0,71.039,87.341
43,2023-08-04 00:43:00,0.0,0.0,71.078,87.271
44,2023-08-04 00:44:00,0.0,0.0,71.078,87.271
45,2023-08-04 00:45:00,0.0,0.0,71.042,87.328
