,Time,GHI,POA,ambient_temp,module_temp
0,2023-08-10 00:00:00,0.0,0.0,70.413,72.145
1,2023-08-10 00:01:00,0.0,0.0,70.446,72.208
2,2023-08-10 00:02:00,0.0,0.0,70.373,72.305
3,2023-08-10 00:03:00,0.0,0.0,70.373,72.305
4,2023-08-10 00:04:00,0.0,0.0,70.333,72.196
5,2023-08-10 00:05:00,0.0,0.0,70.259,72.136
6,2023-08-10 00:06:00,0.0,0.0,70.135,72.026
7,2023-08-10 00:07:00,0.0,0.0,70.066,71.918
8,2023-08-10 00:08:00,0.0,0.0,70.12,71.871
9,2023-08-10 00:09:00,0.0,0.0,70.098,71.869
10,2023-08-10 00:10:00,0.0,0.0,70.102,71.903
11,2023-08-10 00:11:00,0.0,0.0,70.004,72.039
12,2023-08-10 00:12:00,0.0,0.0,70.079,72.125
13,2023-08-10 00:13:00,0.0,0.0,70.136,72.265
14,2023-08-10 00:14:00,0.0,0.0,70.198,72.346
15,2023-08-10 00:15:00,0.0,0.0,70.333,72.432
16,2023-08-10 00:16:00,0.0,0.0,70.442,72.452
17,2023-08-10 00:17:00,0.0,0.0,70.469,72.449
18,2023-08-10 00:18:00,0.0,0.0,70.505,72.381
19,2023-08-10 00:19:00,0.0,0.0,70.489,72.371
20,2023-08-10 00:20:00,0.0,0.0,70.6,72.383
21,2023-08-10 00:21:00,0.0,0.0,70.717,72.383
22,2023-08-10 00:22:00,0.0,0.0,70.717,72.383
23,2023-08-10 00:23:00,0.0,0.0,70.844,72.437
24,2023-08-10 00:24:00,0.0,0.0,70.949,72.457
25,2023-08-10 00:25:00,0.0,0.0,71.016,72.519
26,2023-08-10 00:26:00,0.0,0.0,71.064,72.56
27,2023-08-10 00:27:00,0.0,0.0,71.202,72.686
28,2023-08-10 00:28:00,0.0,0.0,71.274,72.816
29,2023-08-10 00:29:00,0.0,0.0,71.26,72.928
30,2023-08-10 00:30:00,0.0,0.0,71.345,72.999
31,2023-08-10 00:31:00,0.0,0.0,71.389,73.202
32,2023-08-10 00:32:00,0.0,0.0,71.364,73.426
33,2023-08-10 00:33:00,0.0,0.0,71.439,73.846
34,2023-08-10 00:34:00,0.0,0.0,71.507,74.15
35,2023-08-10 00:35:00,0.0,0.0,71.632,74.381
36,2023-08-10 00:36:00,0.0,0.0,71.636,74.488
37,2023-08-10 00:37:00,0.0,0.0,71.586,74.509
38,2023-08-10 00:38:00,0.0,0.0,71.632,74.529
39,2023-08-10 00:39:00,0.0,0.0,71.585,74.486
40,2023-08-10 00:40:00,0.0,0.0,71.585,74.486
41,2023-08-10 00:41:00,0.0,0.0,71.504,74.583
42,2023-08-10 00:42:00,0.0,0.0,71.587,74.77
43,2023-08-10 00:43:00,0.0,0.0,71.656,74.928
44,2023-08-10 00:44:00,0.0,0.0,71.713,74.981
45,2023-08-10 00:45:00,0.0,0.0,71.691,75.068
46,2023-08-10 00:46:00,0.0,0.0,71.772,75.156
47,2023-08-10 00:47:00,0.0,0.0,71.98,75.266
48,2023-08-10 00:48:00,0.0,0.0,72.212,75.19
49,2023-08-10 00:49:00,0.0,0.0,72.315,75.111
50,2023-08-10 00:50:00,0.0,0.0,72.315,75.151
51,2023-08-10 00:51:00,0.0,0.0,72.556,75.187
52,2023-08-10 00:52:00,0.0,0.0,72.783,75.192
53,2023-08-10 00:53:00,0.0,0.0,72.913,75.172
54,2023-08-10 00:54:00,0.0,0.0,73.052,75.228
55,2023-08-10 00:55:00,0.0,0.0,73.173,75.198
56,2023-08-10 00:56:00,0.0,0.0,73.276,75.14
57,2023-08-10 00:57:00,0.0,0.0,73.276,75.14
58,2023-08-10 00:58:00,0.0,0.0,73.484,75.091
59,2023-08-10 00:59:00,0.0,0.0,73.566,75.091
60,2023-08-10 01:00:00,0.0,0.0,73.518,75.091
61,2023-08-10 01:01:00,0.0,0.0,73.348,75.091
62,2023-08-10 01:02:00,0.0,0.0,73.301,75.091
63,2023-08-10 01:03:00,0.0,0.0,73.362,75.068
64,2023-08-10 01:04:00,0.0,0.0,73.338,74.995
65,2023-08-10 01:05:00,0.0,0.0,73.374,74.988
66,2023-08-10 01:06:00,0.0,0.0,73.379,74.992
67,2023-08-10 01:07:00,0.0,0.0,73.374,75.014
68,2023-08-10 01:08:00,0.0,0.0,73.334,74.994
69,2023-08-10 01:09:00,0.0,0.0,73.318,74.988
70,2023-08-10 01:10:00,0.0,0.0,73.244,74.989
71,2023-08-10 01:11:00,0.0,0.0,73.251,75.012
72,2023-08-10 01:12:00,0.0,0.0,73.193,74.998
73,2023-08-10 01:13:00,0.0,0.0,73.057,74.925
74,2023-08-10 01:14:00,0.0,0.0,72.994,74.964
75,2023-08-10 01:15:00,0.0,0.0,72.994,74.964
76,2023-08-10 01:16:00,0.0,0.0,73.023,75.378
77,2023-08-10 01:17:00,0.0,0.0,73.064,75.54
78,2023-08-10 01:18:00,0.0,0.0,73.219,75.74
79,2023-08-10 01:19:00,0.0,0.0,73.339,75.877
80,2023-08-10 01:20:00,0.0,0.0,73.377,75.86
81,2023-08-10 01:21:00,0.0,0.0,73.443,75.935
82,2023-08-10 01:22:00,0.0,0.0,73.616,75.787
83,2023-08-10 01:23:00,0.0,0.0,73.579,75.659
84,2023-08-10 01:24:00,0.0,0.0,73.697,75.679
85,2023-08-10 01:25:00,0.0,0.0,73.767,75.719
86,2023-08-10 01:26:00,0.0,0.0,73.859,75.623
87,2023-08-10 01:27:00,0.0,0.0,73.911,75.545
88,2023-08-10 01:28:00,0.0,0.0,73.849,75.459
89,2023-08-10 01:29:00,0.0,0.0,73.895,75.431
90,2023-08-10 01:30:00,0.0,0.0,73.852,75.361
91,2023-08-10 01:31:00,0.0,0.0,73.784,75.244
92,2023-08-10 01:32:00,0.0,0.0,73.795,75.194
93,2023-08-10 01:33:00,0.0,0.0,73.729,75.175
