,Time,GHI,POA,ambient_temp,module_temp
0,2023-04-21 00:00:00,0.0,0.0,57.047,60.249
1,2023-04-21 00:01:00,0.0,0.0,57.068,60.239
2,2023-04-21 00:02:00,0.0,0.0,57.001,60.224
3,2023-04-21 00:03:00,0.0,0.0,57.111,60.218
4,2023-04-21 00:04:00,0.0,0.0,57.1,60.14
5,2023-04-21 00:05:00,0.0,0.0,56.996,60.176
6,2023-04-21 00:06:00,0.0,0.0,56.865,60.023
7,2023-04-21 00:07:00,0.0,0.0,56.844,59.931
8,2023-04-21 00:08:00,0.0,0.0,56.834,59.99
9,2023-04-21 00:09:00,0.0,0.0,56.718,60.008
10,2023-04-21 00:10:00,0.0,0.0,56.678,59.982
11,2023-04-21 00:11:00,0.0,0.0,56.642,59.928
12,2023-04-21 00:12:00,0.0,0.0,56.623,59.928
13,2023-04-21 00:13:00,0.0,0.0,56.496,59.92
14,2023-04-21 00:14:00,0.0,0.0,56.405,59.869
15,2023-04-21 00:15:00,0.0,0.0,56.405,59.869
16,2023-04-21 00:16:00,0.0,0.0,56.356,59.838
17,2023-04-21 00:17:00,0.0,0.0,56.317,59.811
18,2023-04-21 00:18:00,0.0,0.0,56.331,59.793
19,2023-04-21 00:19:00,0.0,0.0,56.246,59.857
20,2023-04-21 00:20:00,0.0,0.0,56.092,59.877
21,2023-04-21 00:21:00,0.0,0.0,55.998,59.785
22,2023-04-21 00:22:00,0.0,0.0,56.058,59.688
23,2023-04-21 00:23:00,0.0,0.0,56.017,59.596
24,2023-04-21 00:24:00,0.0,0.0,55.979,59.525
25,2023-04-21 00:25:00,0.0,0.0,56.002,59.451
26,2023-04-21 00:26:00,0.0,0.0,55.929,59.509
27,2023-04-21 00:27:00,0.0,0.0,55.914,59.497
28,2023-04-21 00:28:00,0.0,0.0,55.948,59.418
29,2023-04-21 00:29:00,0.0,0.0,55.885,59.415
30,2023-04-21 00:30:00,0.0,0.0,55.816,59.378
31,2023-04-21 00:31:00,0.0,0.0,55.697,59.25
32,2023-04-21 00:32:00,0.0,0.0,55.636,59.226
