,Time,GHI,POA,ambient_temp,module_temp
0,2024-01-06 00:00:00,0.0,0.0,42.783,32.518
1,2024-01-06 00:01:00,0.0,0.0,42.848,32.478
2,2024-01-06 00:02:00,0.0,0.0,42.861,32.545
3,2024-01-06 00:03:00,0.0,0.0,42.861,32.545
4,2024-01-06 00:04:00,0.0,0.0,42.988,32.636
5,2024-01-06 00:05:00,0.0,0.0,43.09,32.694
6,2024-01-06 00:06:00,0.0,0.0,43.094,32.757
7,2024-01-06 00:07:00,0.0,0.0,43.164,32.789
8,2024-01-06 00:08:00,0.0,0.0,43.222,32.884
9,2024-01-06 00:09:00,0.0,0.0,43.375,32.945
10,2024-01-06 00:10:00,0.0,0.0,43.414,32.907
11,2024-01-06 00:11:00,0.0,0.0,43.52,32.941
12,2024-01-06 00:12:00,0.0,0.0,43.467,33.005
13,2024-01-06 00:13:00,0.0,0.0,43.534,32.923
14,2024-01-06 00:14:00,0.0,0.0,43.551,32.953
15,2024-01-06 00:15:00,0.0,0.0,43.544,32.991
16,2024-01-06 00:16:00,0.0,0.0,43.432,32.994
17,2024-01-06 00:17:00,0.0,0.0,43.422,32.904
18,2024-01-06 00:18:00,0.0,0.0,43.37,32.908
19,2024-01-06 00:19:00,0.0,0.0,43.399,33.014
20,2024-01-06 00:20:00,0.0,0.0,43.441,33.028
21,2024-01-06 00:21:00,0.0,0.0,43.441,33.028
22,2024-01-06 00:22:00,0.0,0.0,43.471,32.996
23,2024-01-06 00:23:00,0.0,0.0,43.419,33.061
24,2024-01-06 00:24:00,0.0,0.0,43.387,33.064
25,2024-01-06 00:25:00,0.0,0.0,43.403,33.011
26,2024-01-06 00:26:00,0.0,0.0,43.411,33.041
27,2024-01-06 00:27:00,0.0,0.0,43.349,33.065
28,2024-01-06 00:28:00,0.0,0.0,43.393,33.087
29,2024-01-06 00:29:00,0.0,0.0,43.463,33.172
30,2024-01-06 00:30:00,0.0,0.0,43.596,33.236
31,2024-01-06 00:31:00,0.0,0.0,43.654,33.268
32,2024-01-06 00:32:00,0.0,0.0,43.661,33.275
33,2024-01-06 00:33:00,0.0,0.0,43.664,33.3
34,2024-01-06 00:34:00,0.0,0.0,43.705,33.311
35,2024-01-06 00:35:00,0.0,0.0,43.757,33.382
36,2024-01-06 00:36:00,0.0,0.0,43.809,33.434
37,2024-01-06 00:37:00,0.0,0.0,43.861,33.466
38,2024-01-06 00:38:00,0.0,0.0,43.913,33.478
39,2024-01-06 00:39:00,0.0,0.0,43.913,33.478
40,2024-01-06 00:40:00,0.0,0.0,43.936,33.478
41,2024-01-06 00:41:00,0.0,0.0,43.912,33.493
42,2024-01-06 00:42:00,0.0,0.0,43.921,33.5
43,2024-01-06 00:43:00,0.0,0.0,43.971,33.49
44,2024-01-06 00:44:00,0.0,0.0,43.937,33.531
45,2024-01-06 00:45:00,0.0,0.0,43.974,33.546
46,2024-01-06 00:46:00,0.0,0.0,44.102,33.445
47,2024-01-06 00:47:00,0.0,0.0,44.115,33.429
48,2024-01-06 00:48:00,0.0,0.0,43.981,33.488
