,Time,GHI,POA,ambient_temp,module_temp
0,2023-02-13 00:00:00,0.0,0.0,40.482,43.252
1,2023-02-13 00:01:00,0.0,0.0,40.523,43.259
2,2023-02-13 00:02:00,0.0,0.0,40.534,43.132
3,2023-02-13 00:03:00,0.0,0.0,40.571,43.046
4,2023-02-13 00:04:00,0.0,0.0,40.537,42.937
5,2023-02-13 00:05:00,0.0,0.0,40.447,42.923
6,2023-02-13 00:06:00,0.0,0.0,40.381,42.773
7,2023-02-13 00:07:00,0.0,0.0,40.33,42.723
8,2023-02-13 00:08:00,0.0,0.0,40.376,42.796
9,2023-02-13 00:09:00,0.0,0.0,40.389,42.912
10,2023-02-13 00:10:00,0.0,0.0,40.389,42.912
11,2023-02-13 00:11:00,0.0,0.0,40.42,42.905
12,2023-02-13 00:12:00,0.0,0.0,40.285,42.919
13,2023-02-13 00:13:00,0.0,0.0,40.191,42.975
14,2023-02-13 00:14:00,0.0,0.0,40.361,43.04
15,2023-02-13 00:15:00,0.0,0.0,40.409,43.023
16,2023-02-13 00:16:00,0.0,0.0,40.523,42.928
17,2023-02-13 00:17:00,0.0,0.0,40.541,42.793
18,2023-02-13 00:18:00,0.0,0.0,40.571,42.819
19,2023-02-13 00:19:00,0.0,0.0,40.521,42.775
20,2023-02-13 00:20:00,0.0,0.0,40.435,42.757
21,2023-02-13 00:21:00,0.0,0.0,40.432,42.677
22,2023-02-13 00:22:00,0.0,0.0,40.555,42.608
23,2023-02-13 00:23:00,0.0,0.0,40.62,42.57
24,2023-02-13 00:24:00,0.0,0.0,40.51,42.558
25,2023-02-13 00:25:00,0.0,0.0,40.213,42.47
26,2023-02-13 00:26:00,0.0,0.0,40.124,42.49
27,2023-02-13 00:27:00,0.0,0.0,40.082,42.508
28,2023-02-13 00:28:00,0.0,0.0,40.082,42.508
29,2023-02-13 00:29:00,0.0,0.0,39.983,42.59
30,2023-02-13 00:30:00,0.0,0.0,39.995,42.718
31,2023-02-13 00:31:00,0.0,0.0,40.069,42.686
32,2023-02-13 00:32:00,0.0,0.0,40.054,42.586
33,2023-02-13 00:33:00,0.0,0.0,40.073,42.42
34,2023-02-13 00:34:00,0.0,0.0,40.024,42.375
35,2023-02-13 00:35:00,0.0,0.0,39.983,42.311
36,2023-02-13 00:36:00,0.0,0.0,39.98,42.276
37,2023-02-13 00:37:00,0.0,0.0,39.988,42.336
38,2023-02-13 00:38:00,0.0,0.0,40.028,42.304
39,2023-02-13 00:39:00,0.0,0.0,40.026,42.346
40,2023-02-13 00:40:00,0.0,0.0,39.939,42.343
41,2023-02-13 00:41:00,0.0,0.0,39.837,42.206
42,2023-02-13 00:42:00,0.0,0.0,39.773,42.309
43,2023-02-13 00:43:00,0.0,0.0,39.722,42.48
44,2023-02-13 00:44:00,0.0,0.0,39.706,42.66
45,2023-02-13 00:45:00,0.0,0.0,39.706,42.607
46,2023-02-13 00:46:00,0.0,0.0,39.737,42.527
47,2023-02-13 00:47:00,0.0,0.0,39.737,42.527
48,2023-02-13 00:48:00,0.0,0.0,39.506,42.257
49,2023-02-13 00:49:00,0.0,0.0,39.749,42.315
50,2023-02-13 00:50:00,0.0,0.0,39.84,42.371
51,2023-02-13 00:51:00,0.0,0.0,39.724,42.201
52,2023-02-13 00:52:00,0.0,0.0,39.894,42.181
53,2023-02-13 00:53:00,0.0,0.0,39.73,42.266
54,2023-02-13 00:54:00,0.0,0.0,39.746,42.326
55,2023-02-13 00:55:00,0.0,0.0,39.72,42.341
56,2023-02-13 00:56:00,0.0,0.0,39.739,42.273
57,2023-02-13 00:57:00,0.0,0.0,39.649,42.135
58,2023-02-13 00:58:00,0.0,0.0,39.539,41.922
59,2023-02-13 00:59:00,0.0,0.0,39.403,41.73
60,2023-02-13 01:00:00,0.0,0.0,39.373,41.624
