,Time,GHI,POA,ambient_temp,module_temp
0,2024-02-17 00:00:00,0.0,0.0,47.941,52.601
1,2024-02-17 00:01:00,0.0,0.0,47.993,52.848
2,2024-02-17 00:02:00,0.0,0.0,47.956,52.832
3,2024-02-17 00:03:00,0.0,0.0,48.288,53.576
4,2024-02-17 00:04:00,0.0,0.0,48.305,53.234
5,2024-02-17 00:05:00,0.0,0.0,48.408,53.262
6,2024-02-17 00:06:00,0.0,0.0,48.339,53.015
7,2024-02-17 00:07:00,0.0,0.0,48.272,52.85
8,2024-02-17 00:08:00,0.0,0.0,48.142,52.648
9,2024-02-17 00:09:00,0.0,0.0,48.063,52.521
10,2024-02-17 00:10:00,0.0,0.0,47.94,52.844
11,2024-02-17 00:11:00,0.0,0.0,47.966,53.131
12,2024-02-17 00:12:00,0.0,0.0,48.037,53.536
13,2024-02-17 00:13:00,0.0,0.0,48.12,53.432
14,2024-02-17 00:14:00,0.0,0.0,48.12,53.432
15,2024-02-17 00:15:00,0.0,0.0,48.11,52.905
16,2024-02-17 00:16:00,0.0,0.0,48.181,52.856
17,2024-02-17 00:17:00,0.0,0.0,48.191,52.997
18,2024-02-17 00:18:00,0.0,0.0,48.113,52.893
19,2024-02-17 00:19:00,0.0,0.0,48.249,53.037
20,2024-02-17 00:20:00,0.0,0.0,48.354,53.641
21,2024-02-17 00:21:00,0.0,0.0,48.484,54.025
22,2024-02-17 00:22:00,0.0,0.0,48.635,53.653
23,2024-02-17 00:23:00,0.0,0.0,48.601,53.277
24,2024-02-17 00:24:00,0.0,0.0,48.556,53.537
25,2024-02-17 00:25:00,0.0,0.0,48.55,53.342
26,2024-02-17 00:26:00,0.0,0.0,48.561,53.319
27,2024-02-17 00:27:00,0.0,0.0,48.684,53.614
28,2024-02-17 00:28:00,0.0,0.0,48.795,53.714
29,2024-02-17 00:29:00,0.0,0.0,48.824,53.427
30,2024-02-17 00:30:00,0.0,0.0,48.826,53.314
31,2024-02-17 00:31:00,0.0,0.0,48.923,53.408
32,2024-02-17 00:32:00,0.0,0.0,48.923,53.408
33,2024-02-17 00:33:00,0.0,0.0,49.342,54.44
34,2024-02-17 00:34:00,0.0,0.0,49.429,54.19
35,2024-02-17 00:35:00,0.0,0.0,49.47,53.928
36,2024-02-17 00:36:00,0.0,0.0,49.61,54.065
37,2024-02-17 00:37:00,0.0,0.0,49.817,54.109
38,2024-02-17 00:38:00,0.0,0.0,49.917,54.0
39,2024-02-17 00:39:00,0.0,0.0,49.804,54.087
40,2024-02-17 00:40:00,0.0,0.0,49.901,53.897
41,2024-02-17 00:41:00,0.0,0.0,49.874,53.772
42,2024-02-17 00:42:00,0.0,0.0,49.868,53.876
43,2024-02-17 00:43:00,0.0,0.0,49.868,54.012
44,2024-02-17 00:44:00,0.0,0.0,49.868,53.735
45,2024-02-17 00:45:00,0.0,0.0,49.871,53.533
46,2024-02-17 00:46:00,0.0,0.0,49.907,53.445
47,2024-02-17 00:47:00,0.0,0.0,49.881,53.399
48,2024-02-17 00:48:00,0.0,0.0,49.694,53.179
49,2024-02-17 00:49:00,0.0,0.0,49.562,53.271
50,2024-02-17 00:50:00,0.0,0.0,49.562,53.271
51,2024-02-17 00:51:00,0.0,0.0,49.57,53.162
52,2024-02-17 00:52:00,0.0,0.0,49.437,53.171
53,2024-02-17 00:53:00,0.0,0.0,49.354,53.274
54,2024-02-17 00:54:00,0.0,0.0,49.267,52.947
55,2024-02-17 00:55:00,0.0,0.0,49.174,52.879
56,2024-02-17 00:56:00,0.0,0.0,49.247,53.147
57,2024-02-17 00:57:00,0.0,0.0,49.321,53.294
58,2024-02-17 00:58:00,0.0,0.0,49.208,53.304
59,2024-02-17 00:59:00,0.0,0.0,49.299,53.041
60,2024-02-17 01:00:00,0.0,0.0,49.032,52.751
61,2024-02-17 01:01:00,0.0,0.0,48.919,52.495
62,2024-02-17 01:02:00,0.0,0.0,48.711,52.318
63,2024-02-17 01:03:00,0.0,0.0,48.65,52.176
64,2024-02-17 01:04:00,0.0,0.0,48.498,52.319
65,2024-02-17 01:05:00,0.0,0.0,48.365,52.281
66,2024-02-17 01:06:00,0.0,0.0,48.296,52.077
67,2024-02-17 01:07:00,0.0,0.0,48.275,51.968
68,2024-02-17 01:08:00,0.0,0.0,48.275,51.968
69,2024-02-17 01:09:00,0.0,0.0,48.3,52.329
70,2024-02-17 01:10:00,0.0,0.0,48.395,52.728
71,2024-02-17 01:11:00,0.0,0.0,48.512,52.382
72,2024-02-17 01:12:00,0.0,0.0,48.549,52.242
73,2024-02-17 01:13:00,0.0,0.0,48.522,51.955
74,2024-02-17 01:14:00,0.0,0.0,48.411,51.679
75,2024-02-17 01:15:00,0.0,0.0,48.257,51.46
76,2024-02-17 01:16:00,0.0,0.0,48.126,51.299
77,2024-02-17 01:17:00,0.0,0.0,48.086,51.171
78,2024-02-17 01:18:00,0.0,0.0,47.912,51.062
79,2024-02-17 01:19:00,0.0,0.0,47.75,50.887
80,2024-02-17 01:20:00,0.0,0.0,47.617,50.742
81,2024-02-17 01:21:00,0.0,0.0,47.254,50.588
82,2024-02-17 01:22:00,0.0,0.0,47.24,50.465
83,2024-02-17 01:23:00,0.0,0.0,47.392,50.853
84,2024-02-17 01:24:00,0.0,0.0,47.385,50.911
85,2024-02-17 01:25:00,0.0,0.0,47.311,50.674
86,2024-02-17 01:26:00,0.0,0.0,47.311,50.674
87,2024-02-17 01:27:00,0.0,0.0,47.13,50.377
88,2024-02-17 01:28:00,0.0,0.0,46.945,50.405
89,2024-02-17 01:29:00,0.0,0.0,46.848,50.373
90,2024-02-17 01:30:00,0.0,0.0,46.847,50.223
91,2024-02-17 01:31:00,0.0,0.0,46.819,50.139
92,2024-02-17 01:32:00,0.0,0.0,46.72,50.027
93,2024-02-17 01:33:00,0.0,0.0,46.615,49.958
94,2024-02-17 01:34:00,0.0,0.0,46.502,49.903
95,2024-02-17 01:35:00,0.0,0.0,46.365,49.893
96,2024-02-17 01:36:00,0.0,0.0,46.295,49.861
97,2024-02-17 01:37:00,0.0,0.0,46.2,49.797
98,2024-02-17 01:38:00,0.0,0.0,46.11,49.676
99,2024-02-17 01:39:00,0.0,0.0,46.197,49.486
100,2024-02-17 01:40:00,0.0,0.0,46.165,49.559
101,2024-02-17 01:41:00,0.0,0.0,46.135,49.512
102,2024-02-17 01:42:00,0.0,0.0,46.232,49.597
103,2024-02-17 01:43:00,0.0,0.0,46.237,49.653
104,2024-02-17 01:44:00,0.0,0.0,46.237,49.653
105,2024-02-17 01:45:00,0.0,0.0,46.083,49.427
106,2024-02-17 01:46:00,0.0,0.0,46.023,49.342
107,2024-02-17 01:47:00,0.0,0.0,46.061,49.406
108,2024-02-17 01:48:00,0.0,0.0,46.08,49.388
109,2024-02-17 01:49:00,0.0,0.0,46.002,49.261
110,2024-02-17 01:50:00,0.0,0.0,46.073,49.286
