,Time,GHI,POA,ambient_temp,module_temp
0,2023-12-16 00:00:00,0.0,0.0,29.104,19.228
1,2023-12-16 00:01:00,0.0,0.0,29.101,19.309
2,2023-12-16 00:02:00,0.0,0.0,29.071,19.405
3,2023-12-16 00:03:00,0.0,0.0,29.212,19.502
4,2023-12-16 00:04:00,0.0,0.0,29.304,19.572
5,2023-12-16 00:05:00,0.0,0.0,29.219,19.486
6,2023-12-16 00:06:00,0.0,0.0,29.126,19.324
7,2023-12-16 00:07:00,0.0,0.0,29.126,19.324
8,2023-12-16 00:08:00,0.0,0.0,28.756,19.05
9,2023-12-16 00:09:00,0.0,0.0,28.701,19.013
10,2023-12-16 00:10:00,0.0,0.0,28.808,19.013
11,2023-12-16 00:11:00,0.0,0.0,28.811,19.047
12,2023-12-16 00:12:00,0.0,0.0,28.912,19.104
13,2023-12-16 00:13:00,0.0,0.0,29.003,19.075
14,2023-12-16 00:14:00,0.0,0.0,29.035,19.056
15,2023-12-16 00:15:00,0.0,0.0,28.972,19.074
16,2023-12-16 00:16:00,0.0,0.0,28.869,19.046
17,2023-12-16 00:17:00,0.0,0.0,28.961,19.002
18,2023-12-16 00:18:00,0.0,0.0,28.896,18.891
19,2023-12-16 00:19:00,0.0,0.0,28.839,18.808
20,2023-12-16 00:20:00,0.0,0.0,28.819,18.67
21,2023-12-16 00:21:00,0.0,0.0,28.66,18.581
22,2023-12-16 00:22:00,0.0,0.0,28.492,18.471
23,2023-12-16 00:23:00,0.0,0.0,28.407,18.454
24,2023-12-16 00:24:00,0.0,0.0,28.322,18.486
25,2023-12-16 00:25:00,0.0,0.0,28.218,18.538
26,2023-12-16 00:26:00,0.0,0.0,28.218,18.538
27,2023-12-16 00:27:00,0.0,0.0,28.305,18.444
28,2023-12-16 00:28:00,0.0,0.0,28.358,18.485
29,2023-12-16 00:29:00,0.0,0.0,28.41,18.478
30,2023-12-16 00:30:00,0.0,0.0,28.479,18.509
31,2023-12-16 00:31:00,0.0,0.0,28.613,18.552
32,2023-12-16 00:32:00,0.0,0.0,28.819,18.624
33,2023-12-16 00:33:00,0.0,0.0,28.993,18.802
34,2023-12-16 00:34:00,0.0,0.0,29.063,19.168
35,2023-12-16 00:35:00,0.0,0.0,29.133,19.139
36,2023-12-16 00:36:00,0.0,0.0,29.058,19.024
37,2023-12-16 00:37:00,0.0,0.0,28.999,18.945
38,2023-12-16 00:38:00,0.0,0.0,28.947,18.831
39,2023-12-16 00:39:00,0.0,0.0,28.892,18.754
40,2023-12-16 00:40:00,0.0,0.0,28.809,18.712
41,2023-12-16 00:41:00,0.0,0.0,28.881,18.658
42,2023-12-16 00:42:00,0.0,0.0,28.661,18.638
43,2023-12-16 00:43:00,0.0,0.0,28.564,18.757
44,2023-12-16 00:44:00,0.0,0.0,28.58,18.953
45,2023-12-16 00:45:00,0.0,0.0,28.58,18.953
46,2023-12-16 00:46:00,0.0,0.0,28.728,19.052
47,2023-12-16 00:47:00,0.0,0.0,28.841,19.133
48,2023-12-16 00:48:00,0.0,0.0,28.776,19.353
49,2023-12-16 00:49:00,0.0,0.0,28.774,19.442
50,2023-12-16 00:50:00,0.0,0.0,28.719,19.517
51,2023-12-16 00:51:00,0.0,0.0,28.578,19.54
52,2023-12-16 00:52:00,0.0,0.0,28.576,19.348
53,2023-12-16 00:53:00,0.0,0.0,28.443,19.252
54,2023-12-16 00:54:00,0.0,0.0,28.319,19.306
55,2023-12-16 00:55:00,0.0,0.0,28.139,19.098
56,2023-12-16 00:56:00,0.0,0.0,28.078,18.898
57,2023-12-16 00:57:00,0.0,0.0,28.155,18.76
58,2023-12-16 00:58:00,0.0,0.0,28.254,18.661
59,2023-12-16 00:59:00,0.0,0.0,28.279,18.643
60,2023-12-16 01:00:00,0.0,0.0,28.245,18.823
61,2023-12-16 01:01:00,0.0,0.0,28.329,19.019
62,2023-12-16 01:02:00,0.0,0.0,28.422,19.162
63,2023-12-16 01:03:00,0.0,0.0,28.445,19.237
64,2023-12-16 01:04:00,0.0,0.0,28.445,19.237
65,2023-12-16 01:05:00,0.0,0.0,28.555,19.063
66,2023-12-16 01:06:00,0.0,0.0,28.555,18.829
67,2023-12-16 01:07:00,0.0,0.0,28.477,18.707
68,2023-12-16 01:08:00,0.0,0.0,28.289,18.767
69,2023-12-16 01:09:00,0.0,0.0,28.175,18.814
70,2023-12-16 01:10:00,0.0,0.0,28.182,18.576
71,2023-12-16 01:11:00,0.0,0.0,28.221,18.517
72,2023-12-16 01:12:00,0.0,0.0,28.217,18.476
73,2023-12-16 01:13:00,0.0,0.0,28.197,18.635
74,2023-12-16 01:14:00,0.0,0.0,28.317,18.608
75,2023-12-16 01:15:00,0.0,0.0,28.368,18.571
76,2023-12-16 01:16:00,0.0,0.0,28.254,18.537
77,2023-12-16 01:17:00,0.0,0.0,28.142,18.48
78,2023-12-16 01:18:00,0.0,0.0,28.112,18.44
79,2023-12-16 01:19:00,0.0,0.0,28.003,18.431
80,2023-12-16 01:20:00,0.0,0.0,27.881,18.452
81,2023-12-16 01:21:00,0.0,0.0,27.841,18.445
82,2023-12-16 01:22:00,0.0,0.0,27.841,18.445
83,2023-12-16 01:23:00,0.0,0.0,27.896,18.266
84,2023-12-16 01:24:00,0.0,0.0,27.961,18.177
85,2023-12-16 01:25:00,0.0,0.0,28.098,18.144
86,2023-12-16 01:26:00,0.0,0.0,28.186,18.177
87,2023-12-16 01:27:00,0.0,0.0,28.27,18.299
88,2023-12-16 01:28:00,0.0,0.0,28.384,18.384
89,2023-12-16 01:29:00,0.0,0.0,28.433,18.554
90,2023-12-16 01:30:00,0.0,0.0,28.61,18.562
91,2023-12-16 01:31:00,0.0,0.0,28.715,18.542
