,Time,GHI,POA,ambient_temp,module_temp
0,2024-03-13 00:00:00,0.0,0.0,46.517,-20.2
1,2024-03-13 00:01:00,0.0,0.0,46.483,-20.2
2,2024-03-13 00:02:00,0.0,0.0,46.312,-20.2
3,2024-03-13 00:03:00,0.0,0.0,46.312,-20.2
4,2024-03-13 00:04:00,0.0,0.0,45.987,-20.2
5,2024-03-13 00:05:00,0.0,0.0,46.012,-20.2
6,2024-03-13 00:06:00,0.0,0.0,45.915,-20.2
7,2024-03-13 00:07:00,0.0,0.0,45.833,-20.2
8,2024-03-13 00:08:00,0.0,0.0,45.676,-20.2
9,2024-03-13 00:09:00,0.0,0.0,45.719,-20.2
10,2024-03-13 00:10:00,0.0,0.0,45.635,-20.2
11,2024-03-13 00:11:00,0.0,0.0,45.588,-20.2
12,2024-03-13 00:12:00,0.0,0.0,45.561,-20.2
13,2024-03-13 00:13:00,0.0,0.0,45.452,-20.2
14,2024-03-13 00:14:00,0.0,0.0,45.521,-20.2
15,2024-03-13 00:15:00,0.0,0.0,45.607,-20.2
16,2024-03-13 00:16:00,0.0,0.0,45.509,-20.2
17,2024-03-13 00:17:00,0.0,0.0,45.437,-20.2
18,2024-03-13 00:18:00,0.0,0.0,45.498,-20.2
19,2024-03-13 00:19:00,0.0,0.0,45.634,-20.2
20,2024-03-13 00:20:00,0.0,0.0,45.627,-20.2
21,2024-03-13 00:21:00,0.0,0.0,45.523,-20.2
22,2024-03-13 00:22:00,0.0,0.0,45.523,-20.2
23,2024-03-13 00:23:00,0.0,0.0,45.553,-20.2
24,2024-03-13 00:24:00,0.0,0.0,45.583,-20.2
25,2024-03-13 00:25:00,0.0,0.0,45.622,-20.2
26,2024-03-13 00:26:00,0.0,0.0,45.708,-20.2
27,2024-03-13 00:27:00,0.0,0.0,45.806,-20.2
28,2024-03-13 00:28:00,0.0,0.0,45.984,-20.2
29,2024-03-13 00:29:00,0.0,0.0,46.039,-20.2
30,2024-03-13 00:30:00,0.0,0.0,45.953,-20.2
31,2024-03-13 00:31:00,0.0,0.0,46.053,-20.2
32,2024-03-13 00:32:00,0.0,0.0,46.018,-20.2
33,2024-03-13 00:33:00,0.0,0.0,45.922,-20.2
34,2024-03-13 00:34:00,0.0,0.0,45.822,-20.2
35,2024-03-13 00:35:00,0.0,0.0,45.755,-20.2
36,2024-03-13 00:36:00,0.0,0.0,45.627,-20.2
37,2024-03-13 00:37:00,0.0,0.0,45.509,-20.2
38,2024-03-13 00:38:00,0.0,0.0,45.507,-20.2
39,2024-03-13 00:39:00,0.0,0.0,45.37,-20.2
40,2024-03-13 00:40:00,0.0,0.0,45.37,-20.2
41,2024-03-13 00:41:00,0.0,0.0,45.225,-20.2
42,2024-03-13 00:42:00,0.0,0.0,45.277,-20.2
43,2024-03-13 00:43:00,0.0,0.0,45.267,-20.2
44,2024-03-13 00:44:00,0.0,0.0,45.165,-20.2
45,2024-03-13 00:45:00,0.0,0.0,45.03,-20.2
46,2024-03-13 00:46:00,0.0,0.0,44.851,-20.2
47,2024-03-13 00:47:00,0.0,0.0,44.731,-20.2
48,2024-03-13 00:48:00,0.0,0.0,44.645,-20.2
49,2024-03-13 00:49:00,0.0,0.0,44.77,-20.2
50,2024-03-13 00:50:00,0.0,0.0,44.67,-20.2
51,2024-03-13 00:51:00,0.0,0.0,44.65,-20.2
52,2024-03-13 00:52:00,0.0,0.0,44.636,-20.2
53,2024-03-13 00:53:00,0.0,0.0,44.479,-20.2
54,2024-03-13 00:54:00,0.0,0.0,44.428,-20.2
55,2024-03-13 00:55:00,0.0,0.0,44.392,-20.2
56,2024-03-13 00:56:00,0.0,0.0,44.375,-20.2
57,2024-03-13 00:57:00,0.0,0.0,44.343,-20.2
