,Time,GHI,POA,ambient_temp,module_temp
0,2024-02-24 00:00:00,0.0,0.0,41.001,-20.2
1,2024-02-24 00:01:00,0.0,0.0,40.85,-20.2
2,2024-02-24 00:02:00,0.0,0.0,40.633,-20.2
3,2024-02-24 00:03:00,0.0,0.0,40.626,-20.2
4,2024-02-24 00:04:00,0.0,0.0,40.592,-20.2
5,2024-02-24 00:05:00,0.0,0.0,40.501,-20.2
6,2024-02-24 00:06:00,0.0,0.0,40.438,-20.2
7,2024-02-24 00:07:00,0.0,0.0,40.494,-20.2
8,2024-02-24 00:08:00,0.0,0.0,40.629,-20.2
9,2024-02-24 00:09:00,0.0,0.0,40.665,-20.2
10,2024-02-24 00:10:00,0.0,0.0,40.665,-20.2
11,2024-02-24 00:11:00,0.0,0.0,40.561,-20.2
12,2024-02-24 00:12:00,0.0,0.0,40.488,-20.2
13,2024-02-24 00:13:00,0.0,0.0,40.402,-20.2
14,2024-02-24 00:14:00,0.0,0.0,40.366,-20.2
15,2024-02-24 00:15:00,0.0,0.0,40.379,-20.2
16,2024-02-24 00:16:00,0.0,0.0,40.417,-20.2
17,2024-02-24 00:17:00,0.0,0.0,40.42,-20.2
18,2024-02-24 00:18:00,0.0,0.0,40.42,-20.2
19,2024-02-24 00:19:00,0.0,0.0,40.432,-20.2
20,2024-02-24 00:20:00,0.0,0.0,40.513,-20.2
21,2024-02-24 00:21:00,0.0,0.0,40.518,-20.2
22,2024-02-24 00:22:00,0.0,0.0,40.398,-20.2
23,2024-02-24 00:23:00,0.0,0.0,40.319,-20.2
24,2024-02-24 00:24:00,0.0,0.0,40.192,-20.2
25,2024-02-24 00:25:00,0.0,0.0,40.107,-20.2
26,2024-02-24 00:26:00,0.0,0.0,39.99,-20.2
27,2024-02-24 00:27:00,0.0,0.0,39.835,-20.2
28,2024-02-24 00:28:00,0.0,0.0,39.835,-20.2
29,2024-02-24 00:29:00,0.0,0.0,39.681,-20.2
30,2024-02-24 00:30:00,0.0,0.0,39.629,-20.2
31,2024-02-24 00:31:00,0.0,0.0,39.559,-20.2
32,2024-02-24 00:32:00,0.0,0.0,39.472,-20.2
33,2024-02-24 00:33:00,0.0,0.0,39.475,-20.2
34,2024-02-24 00:34:00,0.0,0.0,39.599,-20.2
35,2024-02-24 00:35:00,0.0,0.0,39.675,-20.2
36,2024-02-24 00:36:00,0.0,0.0,39.776,-20.2
37,2024-02-24 00:37:00,0.0,0.0,39.708,-20.2
38,2024-02-24 00:38:00,0.0,0.0,39.937,-20.2
39,2024-02-24 00:39:00,0.0,0.0,40.053,-20.2
40,2024-02-24 00:40:00,0.0,0.0,39.889,-20.2
41,2024-02-24 00:41:00,0.0,0.0,39.969,-20.2
42,2024-02-24 00:42:00,0.0,0.0,39.845,-20.2
43,2024-02-24 00:43:00,0.0,0.0,39.69,-20.2
44,2024-02-24 00:44:00,0.0,0.0,39.65,-20.2
45,2024-02-24 00:45:00,0.0,0.0,39.561,-20.2
46,2024-02-24 00:46:00,0.0,0.0,39.561,-20.2
47,2024-02-24 00:47:00,0.0,0.0,39.518,-20.2
48,2024-02-24 00:48:00,0.0,0.0,39.547,-20.2
49,2024-02-24 00:49:00,0.0,0.0,39.683,-20.2
50,2024-02-24 00:50:00,0.0,0.0,39.773,-20.2
51,2024-02-24 00:51:00,0.0,0.0,39.787,-20.2
52,2024-02-24 00:52:00,0.0,0.0,39.723,-20.2
53,2024-02-24 00:53:00,0.0,0.0,39.728,-20.2
54,2024-02-24 00:54:00,0.0,0.0,39.612,-20.2
55,2024-02-24 00:55:00,0.0,0.0,39.59,-20.2
56,2024-02-24 00:56:00,0.0,0.0,39.545,-20.2
57,2024-02-24 00:57:00,0.0,0.0,39.49,-20.2
58,2024-02-24 00:58:00,0.0,0.0,39.395,-20.2
59,2024-02-24 00:59:00,0.0,0.0,39.3,-20.2
60,2024-02-24 01:00:00,0.0,0.0,39.382,-20.2
61,2024-02-24 01:01:00,0.0,0.0,39.429,-20.2
62,2024-02-24 01:02:00,0.0,0.0,39.3,-20.2
63,2024-02-24 01:03:00,0.0,0.0,39.272,-20.2
64,2024-02-24 01:04:00,0.0,0.0,39.272,-20.2
65,2024-02-24 01:05:00,0.0,0.0,39.163,-20.2
66,2024-02-24 01:06:00,0.0,0.0,39.102,-20.2
67,2024-02-24 01:07:00,0.0,0.0,39.083,-20.2
68,2024-02-24 01:08:00,0.0,0.0,39.014,-20.2
69,2024-02-24 01:09:00,0.0,0.0,38.969,-20.2
70,2024-02-24 01:10:00,0.0,0.0,39.029,-20.2
71,2024-02-24 01:11:00,0.0,0.0,38.986,-20.2
72,2024-02-24 01:12:00,0.0,0.0,38.942,-20.2
73,2024-02-24 01:13:00,0.0,0.0,38.944,-20.2
74,2024-02-24 01:14:00,0.0,0.0,38.979,-20.2
75,2024-02-24 01:15:00,0.0,0.0,38.943,-20.2
76,2024-02-24 01:16:00,0.0,0.0,38.891,-20.2
77,2024-02-24 01:17:00,0.0,0.0,38.841,-20.2
78,2024-02-24 01:18:00,0.0,0.0,38.826,-20.2
79,2024-02-24 01:19:00,0.0,0.0,38.791,-20.2
80,2024-02-24 01:20:00,0.0,0.0,38.772,-20.2
81,2024-02-24 01:21:00,0.0,0.0,38.802,-20.2
82,2024-02-24 01:22:00,0.0,0.0,38.802,-20.2
83,2024-02-24 01:23:00,0.0,0.0,38.748,-20.2
84,2024-02-24 01:24:00,0.0,0.0,38.739,-20.2
85,2024-02-24 01:25:00,0.0,0.0,38.827,-20.2
