,Time,GHI,POA,ambient_temp,module_temp
0,2023-05-19 00:00:00,0.0,0.0,60.862,61.126
1,2023-05-19 00:01:00,0.0,0.0,60.891,61.027
2,2023-05-19 00:02:00,0.0,0.0,60.814,60.84
3,2023-05-19 00:03:00,0.0,0.0,60.759,60.833
4,2023-05-19 00:04:00,0.0,0.0,60.787,60.937
5,2023-05-19 00:05:00,0.0,0.0,60.796,60.969
6,2023-05-19 00:06:00,0.0,0.0,60.721,60.967
7,2023-05-19 00:07:00,0.0,0.0,60.62,60.903
8,2023-05-19 00:08:00,0.0,0.0,60.612,60.886
9,2023-05-19 00:09:00,0.0,0.0,60.635,60.808
10,2023-05-19 00:10:00,0.0,0.0,60.635,60.808
11,2023-05-19 00:11:00,0.0,0.0,60.549,60.871
12,2023-05-19 00:12:00,0.0,0.0,60.558,60.858
13,2023-05-19 00:13:00,0.0,0.0,60.544,60.899
14,2023-05-19 00:14:00,0.0,0.0,60.531,60.851
15,2023-05-19 00:15:00,0.0,0.0,60.475,60.744
16,2023-05-19 00:16:00,0.0,0.0,60.588,60.761
17,2023-05-19 00:17:00,0.0,0.0,60.501,60.775
18,2023-05-19 00:18:00,0.0,0.0,60.554,60.815
19,2023-05-19 00:19:00,0.0,0.0,60.483,60.763
20,2023-05-19 00:20:00,0.0,0.0,60.475,60.711
21,2023-05-19 00:21:00,0.0,0.0,60.519,60.751
22,2023-05-19 00:22:00,0.0,0.0,60.559,60.763
23,2023-05-19 00:23:00,0.0,0.0,60.455,60.762
24,2023-05-19 00:24:00,0.0,0.0,60.421,60.739
25,2023-05-19 00:25:00,0.0,0.0,60.562,60.752
26,2023-05-19 00:26:00,0.0,0.0,60.529,60.741
27,2023-05-19 00:27:00,0.0,0.0,60.503,60.729
28,2023-05-19 00:28:00,0.0,0.0,60.503,60.729
29,2023-05-19 00:29:00,0.0,0.0,60.487,60.744
30,2023-05-19 00:30:00,0.0,0.0,60.558,60.763
31,2023-05-19 00:31:00,0.0,0.0,60.525,60.739
32,2023-05-19 00:32:00,0.0,0.0,60.508,60.685
33,2023-05-19 00:33:00,0.0,0.0,60.472,60.67
34,2023-05-19 00:34:00,0.0,0.0,60.47,60.701
35,2023-05-19 00:35:00,0.0,0.0,60.47,60.733
36,2023-05-19 00:36:00,0.0,0.0,60.47,60.749
37,2023-05-19 00:37:00,0.0,0.0,60.477,60.706
38,2023-05-19 00:38:00,0.0,0.0,60.523,60.724
39,2023-05-19 00:39:00,0.0,0.0,60.571,60.729
40,2023-05-19 00:40:00,0.0,0.0,60.576,60.729
41,2023-05-19 00:41:00,0.0,0.0,60.535,60.732
42,2023-05-19 00:42:00,0.0,0.0,60.485,60.777
43,2023-05-19 00:43:00,0.0,0.0,60.471,60.751
44,2023-05-19 00:44:00,0.0,0.0,60.505,60.728
45,2023-05-19 00:45:00,0.0,0.0,60.525,60.688
46,2023-05-19 00:46:00,0.0,0.0,60.525,60.66
47,2023-05-19 00:47:00,0.0,0.0,60.525,60.66
48,2023-05-19 00:48:00,0.0,0.0,60.518,60.66
49,2023-05-19 00:49:00,0.0,0.0,60.537,60.673
50,2023-05-19 00:50:00,0.0,0.0,60.471,60.671
51,2023-05-19 00:51:00,0.0,0.0,60.453,60.648
52,2023-05-19 00:52:00,0.0,0.0,60.431,60.692
53,2023-05-19 00:53:00,0.0,0.0,60.468,60.703
54,2023-05-19 00:54:00,0.0,0.0,60.448,60.706
55,2023-05-19 00:55:00,0.0,0.0,60.387,60.651
56,2023-05-19 00:56:00,0.0,0.0,60.458,60.709
57,2023-05-19 00:57:00,0.0,0.0,60.459,60.662
58,2023-05-19 00:58:00,0.0,0.0,60.382,60.611
59,2023-05-19 00:59:00,0.0,0.0,60.405,60.668
60,2023-05-19 01:00:00,0.0,0.0,60.418,60.618
61,2023-05-19 01:01:00,0.0,0.0,60.456,60.645
62,2023-05-19 01:02:00,0.0,0.0,60.469,60.708
63,2023-05-19 01:03:00,0.0,0.0,60.435,60.705
64,2023-05-19 01:04:00,0.0,0.0,60.484,60.651
65,2023-05-19 01:05:00,0.0,0.0,60.493,60.606
66,2023-05-19 01:06:00,0.0,0.0,60.493,60.606
67,2023-05-19 01:07:00,0.0,0.0,60.47,60.507
68,2023-05-19 01:08:00,0.0,0.0,60.424,60.503
69,2023-05-19 01:09:00,0.0,0.0,60.361,60.548
70,2023-05-19 01:10:00,0.0,0.0,60.36,60.568
71,2023-05-19 01:11:00,0.0,0.0,60.375,60.497
72,2023-05-19 01:12:00,0.0,0.0,60.4,60.449
73,2023-05-19 01:13:00,0.0,0.0,60.363,60.531
74,2023-05-19 01:14:00,0.0,0.0,60.36,60.569
75,2023-05-19 01:15:00,0.0,0.0,60.352,60.489
76,2023-05-19 01:16:00,0.0,0.0,60.312,60.416
77,2023-05-19 01:17:00,0.0,0.0,60.31,60.346
78,2023-05-19 01:18:00,0.0,0.0,60.355,60.436
79,2023-05-19 01:19:00,0.0,0.0,60.401,60.507
80,2023-05-19 01:20:00,0.0,0.0,60.378,60.492
81,2023-05-19 01:21:00,0.0,0.0,60.439,60.414
82,2023-05-19 01:22:00,0.0,0.0,60.432,60.385
83,2023-05-19 01:23:00,0.0,0.0,60.415,60.342
84,2023-05-19 01:24:00,0.0,0.0,60.448,60.317
85,2023-05-19 01:25:00,0.0,0.0,60.47,60.262
86,2023-05-19 01:26:00,0.0,0.0,60.47,60.262
87,2023-05-19 01:27:00,0.0,0.0,60.58,60.322
88,2023-05-19 01:28:00,0.0,0.0,60.58,60.257
89,2023-05-19 01:29:00,0.0,0.0,60.542,60.204
90,2023-05-19 01:30:00,0.0,0.0,60.489,60.181
91,2023-05-19 01:31:00,0.0,0.0,60.551,60.172
92,2023-05-19 01:32:00,0.0,0.0,60.605,60.186
93,2023-05-19 01:33:00,0.0,0.0,60.542,60.242
94,2023-05-19 01:34:00,0.0,0.0,60.567,60.015
95,2023-05-19 01:35:00,0.0,0.0,60.538,60.039
96,2023-05-19 01:36:00,0.0,0.0,60.561,60.079
97,2023-05-19 01:37:00,0.0,0.0,60.497,60.124
98,2023-05-19 01:38:00,0.0,0.0,60.551,60.045
99,2023-05-19 01:39:00,0.0,0.0,60.496,60.107
100,2023-05-19 01:40:00,0.0,0.0,60.467,60.019
101,2023-05-19 01:41:00,0.0,0.0,60.395,59.931
102,2023-05-19 01:42:00,0.0,0.0,60.395,60.039
103,2023-05-19 01:43:00,0.0,0.0,60.382,60.112
104,2023-05-19 01:44:00,0.0,0.0,60.299,60.112
105,2023-05-19 01:45:00,0.0,0.0,60.299,60.112
106,2023-05-19 01:46:00,0.0,0.0,60.171,60.054
107,2023-05-19 01:47:00,0.0,0.0,60.183,60.098
108,2023-05-19 01:48:00,0.0,0.0,60.136,60.031
109,2023-05-19 01:49:00,0.0,0.0,59.993,60.005
110,2023-05-19 01:50:00,0.0,0.0,60.091,60.104
111,2023-05-19 01:51:00,0.0,0.0,59.959,60.0
112,2023-05-19 01:52:00,0.0,0.0,59.873,59.958
113,2023-05-19 01:53:00,0.0,0.0,59.857,59.987
114,2023-05-19 01:54:00,0.0,0.0,59.824,59.922
115,2023-05-19 01:55:00,0.0,0.0,59.848,59.926
116,2023-05-19 01:56:00,0.0,0.0,59.791,59.868
117,2023-05-19 01:57:00,0.0,0.0,59.92,59.967
118,2023-05-19 01:58:00,0.0,0.0,59.848,59.927
119,2023-05-19 01:59:00,0.0,0.0,59.659,59.766
120,2023-05-19 02:00:00,0.0,0.0,59.629,59.812
121,2023-05-19 02:01:00,0.0,0.0,59.746,59.83
122,2023-05-19 02:02:00,0.0,0.0,59.751,59.803
123,2023-05-19 02:03:00,0.0,0.0,59.751,59.803
124,2023-05-19 02:04:00,0.0,0.0,59.725,59.765
125,2023-05-19 02:05:00,0.0,0.0,59.735,59.751
126,2023-05-19 02:06:00,0.0,0.0,59.647,59.725
