,Time,GHI,POA,ambient_temp,module_temp
0,2023-09-01 00:00:00,0.0,0.0,65.412,68.643
1,2023-09-01 00:01:00,0.0,0.0,65.371,68.573
2,2023-09-01 00:02:00,0.0,0.0,65.217,68.521
3,2023-09-01 00:03:00,0.0,0.0,65.047,68.452
4,2023-09-01 00:04:00,0.0,0.0,65.047,68.452
5,2023-09-01 00:05:00,0.0,0.0,65.029,68.27
6,2023-09-01 00:06:00,0.0,0.0,64.981,68.27
7,2023-09-01 00:07:00,0.0,0.0,64.883,68.24
8,2023-09-01 00:08:00,0.0,0.0,64.907,68.138
9,2023-09-01 00:09:00,0.0,0.0,64.865,68.106
10,2023-09-01 00:10:00,0.0,0.0,64.813,68.124
11,2023-09-01 00:11:00,0.0,0.0,64.725,68.105
12,2023-09-01 00:12:00,0.0,0.0,64.662,68.051
13,2023-09-01 00:13:00,0.0,0.0,64.645,68.009
14,2023-09-01 00:14:00,0.0,0.0,64.645,68.009
15,2023-09-01 00:15:00,0.0,0.0,64.62,67.942
16,2023-09-01 00:16:00,0.0,0.0,64.61,68.073
17,2023-09-01 00:17:00,0.0,0.0,64.598,68.311
18,2023-09-01 00:18:00,0.0,0.0,64.441,68.404
19,2023-09-01 00:19:00,0.0,0.0,64.295,68.315
20,2023-09-01 00:20:00,0.0,0.0,64.357,68.3
21,2023-09-01 00:21:00,0.0,0.0,64.374,68.262
22,2023-09-01 00:22:00,0.0,0.0,64.398,68.105
23,2023-09-01 00:23:00,0.0,0.0,64.159,67.918
24,2023-09-01 00:24:00,0.0,0.0,64.108,67.752
25,2023-09-01 00:25:00,0.0,0.0,64.108,67.752
26,2023-09-01 00:26:00,0.0,0.0,64.072,67.614
27,2023-09-01 00:27:00,0.0,0.0,64.041,67.605
28,2023-09-01 00:28:00,0.0,0.0,64.055,67.51
29,2023-09-01 00:29:00,0.0,0.0,64.048,67.469
30,2023-09-01 00:30:00,0.0,0.0,63.876,67.386
31,2023-09-01 00:31:00,0.0,0.0,63.772,67.223
32,2023-09-01 00:32:00,0.0,0.0,63.74,67.165
33,2023-09-01 00:33:00,0.0,0.0,63.914,67.292
34,2023-09-01 00:34:00,0.0,0.0,63.788,67.219
35,2023-09-01 00:35:00,0.0,0.0,63.712,67.128
36,2023-09-01 00:36:00,0.0,0.0,63.773,67.047
37,2023-09-01 00:37:00,0.0,0.0,63.773,67.047
38,2023-09-01 00:38:00,0.0,0.0,63.788,66.879
39,2023-09-01 00:39:00,0.0,0.0,63.803,66.851
40,2023-09-01 00:40:00,0.0,0.0,63.845,66.945
41,2023-09-01 00:41:00,0.0,0.0,64.045,66.886
42,2023-09-01 00:42:00,0.0,0.0,63.955,66.803
43,2023-09-01 00:43:00,0.0,0.0,63.964,66.762
44,2023-09-01 00:44:00,0.0,0.0,63.856,66.703
45,2023-09-01 00:45:00,0.0,0.0,63.821,66.619
46,2023-09-01 00:46:00,0.0,0.0,63.82,66.589
47,2023-09-01 00:47:00,0.0,0.0,63.789,66.492
48,2023-09-01 00:48:00,0.0,0.0,63.789,66.492
49,2023-09-01 00:49:00,0.0,0.0,63.667,66.357
50,2023-09-01 00:50:00,0.0,0.0,63.568,66.317
51,2023-09-01 00:51:00,0.0,0.0,63.455,66.291
52,2023-09-01 00:52:00,0.0,0.0,63.328,66.256
53,2023-09-01 00:53:00,0.0,0.0,63.284,66.363
54,2023-09-01 00:54:00,0.0,0.0,63.328,66.182
55,2023-09-01 00:55:00,0.0,0.0,63.4,66.114
56,2023-09-01 00:56:00,0.0,0.0,63.236,66.061
57,2023-09-01 00:57:00,0.0,0.0,63.127,66.041
58,2023-09-01 00:58:00,0.0,0.0,63.127,66.041
59,2023-09-01 00:59:00,0.0,0.0,63.295,65.969
60,2023-09-01 01:00:00,0.0,0.0,63.326,66.018
61,2023-09-01 01:01:00,0.0,0.0,63.313,66.058
62,2023-09-01 01:02:00,0.0,0.0,63.285,66.1
63,2023-09-01 01:03:00,0.0,0.0,63.362,66.104
64,2023-09-01 01:04:00,0.0,0.0,63.566,66.208
65,2023-09-01 01:05:00,0.0,0.0,63.594,66.114
66,2023-09-01 01:06:00,0.0,0.0,63.519,66.147
