,Time,GHI,POA,ambient_temp,module_temp
0,2023-06-12 00:00:00,0.0,0.0,65.632,68.852
1,2023-06-12 00:01:00,0.0,0.0,65.563,68.809
2,2023-06-12 00:02:00,0.0,0.0,65.429,68.705
3,2023-06-12 00:03:00,0.0,0.0,65.429,68.705
4,2023-06-12 00:04:00,0.0,0.0,65.414,68.706
5,2023-06-12 00:05:00,0.0,0.0,65.383,68.766
6,2023-06-12 00:06:00,0.0,0.0,65.255,68.849
7,2023-06-12 00:07:00,0.0,0.0,65.207,68.883
8,2023-06-12 00:08:00,0.0,0.0,65.236,68.894
9,2023-06-12 00:09:00,0.0,0.0,65.22,68.941
10,2023-06-12 00:10:00,0.0,0.0,65.37,68.924
11,2023-06-12 00:11:00,0.0,0.0,65.412,68.87
12,2023-06-12 00:12:00,0.0,0.0,65.38,68.875
13,2023-06-12 00:13:00,0.0,0.0,65.508,68.817
14,2023-06-12 00:14:00,0.0,0.0,65.543,68.805
15,2023-06-12 00:15:00,0.0,0.0,65.492,68.758
16,2023-06-12 00:16:00,0.0,0.0,65.587,68.771
17,2023-06-12 00:17:00,0.0,0.0,65.587,68.771
18,2023-06-12 00:18:00,0.0,0.0,65.469,68.7
19,2023-06-12 00:19:00,0.0,0.0,65.486,68.67
20,2023-06-12 00:20:00,0.0,0.0,65.521,68.674
21,2023-06-12 00:21:00,0.0,0.0,65.524,68.756
22,2023-06-12 00:22:00,0.0,0.0,65.531,68.693
23,2023-06-12 00:23:00,0.0,0.0,65.554,68.667
24,2023-06-12 00:24:00,0.0,0.0,65.434,68.562
25,2023-06-12 00:25:00,0.0,0.0,65.322,68.495
26,2023-06-12 00:26:00,0.0,0.0,65.219,68.546
27,2023-06-12 00:27:00,0.0,0.0,65.116,68.459
28,2023-06-12 00:28:00,0.0,0.0,65.047,68.428
29,2023-06-12 00:29:00,0.0,0.0,64.962,68.338
30,2023-06-12 00:30:00,0.0,0.0,64.858,68.327
31,2023-06-12 00:31:00,0.0,0.0,64.858,68.327
32,2023-06-12 00:32:00,0.0,0.0,64.59,68.316
33,2023-06-12 00:33:00,0.0,0.0,64.502,68.345
34,2023-06-12 00:34:00,0.0,0.0,64.372,68.375
35,2023-06-12 00:35:00,0.0,0.0,64.37,68.55
36,2023-06-12 00:36:00,0.0,0.0,64.355,68.681
37,2023-06-12 00:37:00,0.0,0.0,64.268,68.759
38,2023-06-12 00:38:00,0.0,0.0,64.209,68.697
39,2023-06-12 00:39:00,0.0,0.0,64.164,68.683
40,2023-06-12 00:40:00,0.0,0.0,64.19,68.705
41,2023-06-12 00:41:00,0.0,0.0,64.168,68.669
42,2023-06-12 00:42:00,0.0,0.0,64.224,68.74
43,2023-06-12 00:43:00,0.0,0.0,64.225,68.764
44,2023-06-12 00:44:00,0.0,0.0,64.142,68.868
45,2023-06-12 00:45:00,0.0,0.0,64.142,68.868
46,2023-06-12 00:46:00,0.0,0.0,64.173,68.937
47,2023-06-12 00:47:00,0.0,0.0,64.305,68.913
48,2023-06-12 00:48:00,0.0,0.0,64.33,68.951
49,2023-06-12 00:49:00,0.0,0.0,64.262,69.058
50,2023-06-12 00:50:00,0.0,0.0,64.29,68.927
51,2023-06-12 00:51:00,0.0,0.0,64.353,68.889
52,2023-06-12 00:52:00,0.0,0.0,64.329,68.819
53,2023-06-12 00:53:00,0.0,0.0,64.375,68.904
54,2023-06-12 00:54:00,0.0,0.0,64.441,68.9
55,2023-06-12 00:55:00,0.0,0.0,64.585,68.943
56,2023-06-12 00:56:00,0.0,0.0,64.719,68.932
57,2023-06-12 00:57:00,0.0,0.0,64.68,68.981
58,2023-06-12 00:58:00,0.0,0.0,64.812,69.042
59,2023-06-12 00:59:00,0.0,0.0,64.832,69.06
60,2023-06-12 01:00:00,0.0,0.0,65.0,69.104
61,2023-06-12 01:01:00,0.0,0.0,65.154,69.084
62,2023-06-12 01:02:00,0.0,0.0,65.194,69.098
63,2023-06-12 01:03:00,0.0,0.0,65.194,69.098
64,2023-06-12 01:04:00,0.0,0.0,65.249,69.095
65,2023-06-12 01:05:00,0.0,0.0,65.271,69.1
66,2023-06-12 01:06:00,0.0,0.0,65.323,69.221
67,2023-06-12 01:07:00,0.0,0.0,65.375,69.33
68,2023-06-12 01:08:00,0.0,0.0,65.427,69.351
69,2023-06-12 01:09:00,0.0,0.0,65.454,69.382
70,2023-06-12 01:10:00,0.0,0.0,65.417,69.343
71,2023-06-12 01:11:00,0.0,0.0,65.432,69.364
72,2023-06-12 01:12:00,0.0,0.0,65.535,69.371
73,2023-06-12 01:13:00,0.0,0.0,65.674,69.408
74,2023-06-12 01:14:00,0.0,0.0,65.73,69.485
75,2023-06-12 01:15:00,0.0,0.0,65.699,69.476
76,2023-06-12 01:16:00,0.0,0.0,65.693,69.467
77,2023-06-12 01:17:00,0.0,0.0,65.767,69.42
78,2023-06-12 01:18:00,0.0,0.0,65.761,69.425
79,2023-06-12 01:19:00,0.0,0.0,65.778,69.457
80,2023-06-12 01:20:00,0.0,0.0,65.765,69.449
81,2023-06-12 01:21:00,0.0,0.0,65.743,69.397
82,2023-06-12 01:22:00,0.0,0.0,65.743,69.397
83,2023-06-12 01:23:00,0.0,0.0,65.684,69.488
84,2023-06-12 01:24:00,0.0,0.0,65.679,69.483
85,2023-06-12 01:25:00,0.0,0.0,65.581,69.503
86,2023-06-12 01:26:00,0.0,0.0,65.579,69.494
87,2023-06-12 01:27:00,0.0,0.0,65.604,69.51
88,2023-06-12 01:28:00,0.0,0.0,65.692,69.637
89,2023-06-12 01:29:00,0.0,0.0,65.739,69.65
90,2023-06-12 01:30:00,0.0,0.0,65.737,69.553
91,2023-06-12 01:31:00,0.0,0.0,65.707,69.548
92,2023-06-12 01:32:00,0.0,0.0,65.784,69.61
93,2023-06-12 01:33:00,0.0,0.0,65.833,69.504
94,2023-06-12 01:34:00,0.0,0.0,65.726,69.47
95,2023-06-12 01:35:00,0.0,0.0,65.646,69.469
96,2023-06-12 01:36:00,0.0,0.0,65.558,69.445
97,2023-06-12 01:37:00,0.0,0.0,65.455,69.35
98,2023-06-12 01:38:00,0.0,0.0,65.351,69.298
