,Time,GHI,POA,ambient_temp,module_temp
0,2023-11-02 00:00:00,0.0,0.0,28.628,28.451
1,2023-11-02 00:01:00,0.0,0.0,28.525,28.3
2,2023-11-02 00:02:00,0.0,0.0,28.449,28.187
3,2023-11-02 00:03:00,0.0,0.0,28.456,28.135
4,2023-11-02 00:04:00,0.0,0.0,28.496,28.137
5,2023-11-02 00:05:00,0.0,0.0,28.5,28.167
6,2023-11-02 00:06:00,0.0,0.0,28.506,28.199
7,2023-11-02 00:07:00,0.0,0.0,28.541,28.238
8,2023-11-02 00:08:00,0.0,0.0,28.517,28.313
9,2023-11-02 00:09:00,0.0,0.0,28.582,28.288
10,2023-11-02 00:10:00,0.0,0.0,28.571,28.348
11,2023-11-02 00:11:00,0.0,0.0,28.592,28.465
12,2023-11-02 00:12:00,0.0,0.0,28.575,28.463
13,2023-11-02 00:13:00,0.0,0.0,28.62,28.358
14,2023-11-02 00:14:00,0.0,0.0,28.634,28.36
15,2023-11-02 00:15:00,0.0,0.0,28.634,28.36
16,2023-11-02 00:16:00,0.0,0.0,28.628,28.531
17,2023-11-02 00:17:00,0.0,0.0,28.631,28.447
18,2023-11-02 00:18:00,0.0,0.0,28.502,28.418
19,2023-11-02 00:19:00,0.0,0.0,28.5,28.408
20,2023-11-02 00:20:00,0.0,0.0,28.47,28.266
21,2023-11-02 00:21:00,0.0,0.0,28.344,28.066
22,2023-11-02 00:22:00,0.0,0.0,28.153,28.037
23,2023-11-02 00:23:00,0.0,0.0,27.995,28.044
24,2023-11-02 00:24:00,0.0,0.0,27.828,27.968
25,2023-11-02 00:25:00,0.0,0.0,27.588,27.921
26,2023-11-02 00:26:00,0.0,0.0,27.363,27.846
27,2023-11-02 00:27:00,0.0,0.0,27.091,27.858
28,2023-11-02 00:28:00,0.0,0.0,27.054,27.617
29,2023-11-02 00:29:00,0.0,0.0,26.997,27.587
30,2023-11-02 00:30:00,0.0,0.0,27.033,27.684
31,2023-11-02 00:31:00,0.0,0.0,27.072,27.74
32,2023-11-02 00:32:00,0.0,0.0,27.072,27.74
33,2023-11-02 00:33:00,0.0,0.0,27.097,27.82
34,2023-11-02 00:34:00,0.0,0.0,27.149,27.787
35,2023-11-02 00:35:00,0.0,0.0,27.104,27.711
36,2023-11-02 00:36:00,0.0,0.0,26.949,27.7
37,2023-11-02 00:37:00,0.0,0.0,26.85,27.588
38,2023-11-02 00:38:00,0.0,0.0,26.649,27.56
39,2023-11-02 00:39:00,0.0,0.0,26.472,27.493
40,2023-11-02 00:40:00,0.0,0.0,26.417,27.464
41,2023-11-02 00:41:00,0.0,0.0,26.399,27.218
42,2023-11-02 00:42:00,0.0,0.0,26.302,27.058
43,2023-11-02 00:43:00,0.0,0.0,26.182,27.051
44,2023-11-02 00:44:00,0.0,0.0,26.307,27.228
45,2023-11-02 00:45:00,0.0,0.0,26.328,27.38
46,2023-11-02 00:46:00,0.0,0.0,26.539,27.486
47,2023-11-02 00:47:00,0.0,0.0,26.744,27.561
48,2023-11-02 00:48:00,0.0,0.0,26.865,27.626
49,2023-11-02 00:49:00,0.0,0.0,26.907,27.768
50,2023-11-02 00:50:00,0.0,0.0,26.907,27.768
51,2023-11-02 00:51:00,0.0,0.0,27.181,27.76
52,2023-11-02 00:52:00,0.0,0.0,27.246,27.672
53,2023-11-02 00:53:00,0.0,0.0,27.363,27.628
54,2023-11-02 00:54:00,0.0,0.0,27.368,27.604
55,2023-11-02 00:55:00,0.0,0.0,27.295,27.632
56,2023-11-02 00:56:00,0.0,0.0,27.314,27.608
57,2023-11-02 00:57:00,0.0,0.0,27.383,27.666
58,2023-11-02 00:58:00,0.0,0.0,27.359,27.643
59,2023-11-02 00:59:00,0.0,0.0,27.407,27.738
60,2023-11-02 01:00:00,0.0,0.0,27.49,27.751
61,2023-11-02 01:01:00,0.0,0.0,27.481,27.728
62,2023-11-02 01:02:00,0.0,0.0,27.629,27.738
63,2023-11-02 01:03:00,0.0,0.0,27.67,27.636
64,2023-11-02 01:04:00,0.0,0.0,27.557,27.803
65,2023-11-02 01:05:00,0.0,0.0,27.434,27.958
66,2023-11-02 01:06:00,0.0,0.0,27.227,27.885
67,2023-11-02 01:07:00,0.0,0.0,26.965,27.702
68,2023-11-02 01:08:00,0.0,0.0,26.965,27.702
69,2023-11-02 01:09:00,0.0,0.0,26.661,27.418
70,2023-11-02 01:10:00,0.0,0.0,26.52,27.225
71,2023-11-02 01:11:00,0.0,0.0,26.36,27.044
72,2023-11-02 01:12:00,0.0,0.0,26.307,26.861
73,2023-11-02 01:13:00,0.0,0.0,26.153,26.662
74,2023-11-02 01:14:00,0.0,0.0,26.112,26.568
75,2023-11-02 01:15:00,0.0,0.0,26.306,26.6
76,2023-11-02 01:16:00,0.0,0.0,26.215,26.635
77,2023-11-02 01:17:00,0.0,0.0,26.242,26.56
78,2023-11-02 01:18:00,0.0,0.0,26.236,26.525
79,2023-11-02 01:19:00,0.0,0.0,26.156,26.506
80,2023-11-02 01:20:00,0.0,0.0,26.124,26.371
81,2023-11-02 01:21:00,0.0,0.0,25.961,26.214
82,2023-11-02 01:22:00,0.0,0.0,25.794,26.126
83,2023-11-02 01:23:00,0.0,0.0,25.64,26.061
84,2023-11-02 01:24:00,0.0,0.0,25.486,25.976
85,2023-11-02 01:25:00,0.0,0.0,25.455,25.84
86,2023-11-02 01:26:00,0.0,0.0,25.455,25.84
87,2023-11-02 01:27:00,0.0,0.0,25.442,25.95
88,2023-11-02 01:28:00,0.0,0.0,25.643,26.099
89,2023-11-02 01:29:00,0.0,0.0,25.664,26.32
90,2023-11-02 01:30:00,0.0,0.0,25.715,26.538
91,2023-11-02 01:31:00,0.0,0.0,25.706,26.474
92,2023-11-02 01:32:00,0.0,0.0,25.595,26.324
93,2023-11-02 01:33:00,0.0,0.0,25.568,26.22
94,2023-11-02 01:34:00,0.0,0.0,25.472,26.227
