,Time,GHI,POA,ambient_temp,module_temp
0,2023-03-13 00:00:00,0.0,0.0,45.668,46.437
1,2023-03-13 00:01:00,0.0,0.0,45.661,46.458
2,2023-03-13 00:02:00,0.0,0.0,45.673,46.512
3,2023-03-13 00:03:00,0.0,0.0,45.639,46.47
4,2023-03-13 00:04:00,0.0,0.0,45.654,46.441
5,2023-03-13 00:05:00,0.0,0.0,45.678,46.371
6,2023-03-13 00:06:00,0.0,0.0,45.642,46.373
7,2023-03-13 00:07:00,0.0,0.0,45.638,46.398
8,2023-03-13 00:08:00,0.0,0.0,45.645,46.397
9,2023-03-13 00:09:00,0.0,0.0,45.68,46.371
10,2023-03-13 00:10:00,0.0,0.0,45.652,46.367
11,2023-03-13 00:11:00,0.0,0.0,45.682,46.374
12,2023-03-13 00:12:00,0.0,0.0,45.691,46.467
13,2023-03-13 00:13:00,0.0,0.0,45.654,46.43
14,2023-03-13 00:14:00,0.0,0.0,45.638,46.4
15,2023-03-13 00:15:00,0.0,0.0,45.605,46.379
16,2023-03-13 00:16:00,0.0,0.0,45.615,46.347
17,2023-03-13 00:17:00,0.0,0.0,45.615,46.347
18,2023-03-13 00:18:00,0.0,0.0,45.638,46.264
19,2023-03-13 00:19:00,0.0,0.0,45.638,46.264
20,2023-03-13 00:20:00,0.0,0.0,45.619,46.228
21,2023-03-13 00:21:00,0.0,0.0,45.568,46.163
22,2023-03-13 00:22:00,0.0,0.0,45.53,46.161
23,2023-03-13 00:23:00,0.0,0.0,45.517,46.153
24,2023-03-13 00:24:00,0.0,0.0,45.467,46.129
25,2023-03-13 00:25:00,0.0,0.0,45.415,46.121
26,2023-03-13 00:26:00,0.0,0.0,45.384,46.096
27,2023-03-13 00:27:00,0.0,0.0,45.442,46.085
28,2023-03-13 00:28:00,0.0,0.0,45.341,46.038
29,2023-03-13 00:29:00,0.0,0.0,45.356,46.047
30,2023-03-13 00:30:00,0.0,0.0,45.401,46.006
31,2023-03-13 00:31:00,0.0,0.0,45.34,45.99
32,2023-03-13 00:32:00,0.0,0.0,45.309,45.989
33,2023-03-13 00:33:00,0.0,0.0,45.308,45.967
34,2023-03-13 00:34:00,0.0,0.0,45.243,45.914
35,2023-03-13 00:35:00,0.0,0.0,45.26,45.944
36,2023-03-13 00:36:00,0.0,0.0,45.26,45.944
37,2023-03-13 00:37:00,0.0,0.0,45.318,45.889
38,2023-03-13 00:38:00,0.0,0.0,45.245,45.867
39,2023-03-13 00:39:00,0.0,0.0,45.267,45.887
40,2023-03-13 00:40:00,0.0,0.0,45.237,45.909
41,2023-03-13 00:41:00,0.0,0.0,45.259,45.924
42,2023-03-13 00:42:00,0.0,0.0,45.15,45.84
43,2023-03-13 00:43:00,0.0,0.0,45.144,45.774
44,2023-03-13 00:44:00,0.0,0.0,45.144,45.744
45,2023-03-13 00:45:00,0.0,0.0,45.152,45.834
46,2023-03-13 00:46:00,0.0,0.0,45.18,45.826
47,2023-03-13 00:47:00,0.0,0.0,45.107,45.844
48,2023-03-13 00:48:00,0.0,0.0,45.096,45.827
49,2023-03-13 00:49:00,0.0,0.0,45.167,45.842
50,2023-03-13 00:50:00,0.0,0.0,45.078,45.799
51,2023-03-13 00:51:00,0.0,0.0,45.036,45.712
52,2023-03-13 00:52:00,0.0,0.0,45.106,45.681
53,2023-03-13 00:53:00,0.0,0.0,45.144,45.681
54,2023-03-13 00:54:00,0.0,0.0,45.114,45.681
55,2023-03-13 00:55:00,0.0,0.0,45.114,45.681
56,2023-03-13 00:56:00,0.0,0.0,44.979,45.685
57,2023-03-13 00:57:00,0.0,0.0,44.979,45.647
58,2023-03-13 00:58:00,0.0,0.0,44.979,45.659
59,2023-03-13 00:59:00,0.0,0.0,44.963,45.67
60,2023-03-13 01:00:00,0.0,0.0,44.926,45.648
61,2023-03-13 01:01:00,0.0,0.0,44.949,45.677
62,2023-03-13 01:02:00,0.0,0.0,45.006,45.749
63,2023-03-13 01:03:00,0.0,0.0,44.942,45.659
64,2023-03-13 01:04:00,0.0,0.0,44.96,45.647
65,2023-03-13 01:05:00,0.0,0.0,44.896,45.653
66,2023-03-13 01:06:00,0.0,0.0,44.963,45.703
67,2023-03-13 01:07:00,0.0,0.0,45.014,45.715
68,2023-03-13 01:08:00,0.0,0.0,44.913,45.716
69,2023-03-13 01:09:00,0.0,0.0,44.91,45.739
70,2023-03-13 01:10:00,0.0,0.0,44.96,45.725
71,2023-03-13 01:11:00,0.0,0.0,44.945,45.652
72,2023-03-13 01:12:00,0.0,0.0,44.893,45.632
73,2023-03-13 01:13:00,0.0,0.0,44.893,45.632
74,2023-03-13 01:14:00,0.0,0.0,44.928,45.734
75,2023-03-13 01:15:00,0.0,0.0,44.938,45.687
76,2023-03-13 01:16:00,0.0,0.0,44.972,45.66
77,2023-03-13 01:17:00,0.0,0.0,44.907,45.681
78,2023-03-13 01:18:00,0.0,0.0,44.976,45.69
79,2023-03-13 01:19:00,0.0,0.0,44.954,45.706
80,2023-03-13 01:20:00,0.0,0.0,44.887,45.669
81,2023-03-13 01:21:00,0.0,0.0,44.911,45.612
82,2023-03-13 01:22:00,0.0,0.0,44.868,45.572
83,2023-03-13 01:23:00,0.0,0.0,44.827,45.526
84,2023-03-13 01:24:00,0.0,0.0,44.87,45.562
85,2023-03-13 01:25:00,0.0,0.0,44.948,45.525
86,2023-03-13 01:26:00,0.0,0.0,44.855,45.536
87,2023-03-13 01:27:00,0.0,0.0,44.855,45.543
88,2023-03-13 01:28:00,0.0,0.0,44.869,45.52
89,2023-03-13 01:29:00,0.0,0.0,44.871,45.509
90,2023-03-13 01:30:00,0.0,0.0,44.97,45.489
91,2023-03-13 01:31:00,0.0,0.0,44.909,45.553
92,2023-03-13 01:32:00,0.0,0.0,44.909,45.553
93,2023-03-13 01:33:00,0.0,0.0,44.76,45.56
94,2023-03-13 01:34:00,0.0,0.0,44.805,45.592
95,2023-03-13 01:35:00,0.0,0.0,44.848,45.625
96,2023-03-13 01:36:00,0.0,0.0,44.815,45.635
97,2023-03-13 01:37:00,0.0,0.0,44.83,45.565
98,2023-03-13 01:38:00,0.0,0.0,44.854,45.464
99,2023-03-13 01:39:00,0.0,0.0,44.817,45.499
100,2023-03-13 01:40:00,0.0,0.0,44.814,45.461
101,2023-03-13 01:41:00,0.0,0.0,44.807,45.388
102,2023-03-13 01:42:00,0.0,0.0,44.767,45.406
103,2023-03-13 01:43:00,0.0,0.0,44.76,45.43
104,2023-03-13 01:44:00,0.0,0.0,44.763,45.39
105,2023-03-13 01:45:00,0.0,0.0,44.797,45.416
106,2023-03-13 01:46:00,0.0,0.0,44.734,45.291
107,2023-03-13 01:47:00,0.0,0.0,44.742,45.307
108,2023-03-13 01:48:00,0.0,0.0,44.723,45.339
109,2023-03-13 01:49:00,0.0,0.0,44.704,45.379
110,2023-03-13 01:50:00,0.0,0.0,44.615,45.313
111,2023-03-13 01:51:00,0.0,0.0,44.615,45.313
112,2023-03-13 01:52:00,0.0,0.0,44.601,45.228
113,2023-03-13 01:53:00,0.0,0.0,44.518,45.106
114,2023-03-13 01:54:00,0.0,0.0,44.485,45.04
115,2023-03-13 01:55:00,0.0,0.0,44.485,45.051
116,2023-03-13 01:56:00,0.0,0.0,44.454,45.162
117,2023-03-13 01:57:00,0.0,0.0,44.379,45.134
118,2023-03-13 01:58:00,0.0,0.0,44.353,45.044
119,2023-03-13 01:59:00,0.0,0.0,44.292,45.034
120,2023-03-13 02:00:00,0.0,0.0,44.341,44.915
121,2023-03-13 02:01:00,0.0,0.0,44.237,44.926
122,2023-03-13 02:02:00,0.0,0.0,44.256,44.967
123,2023-03-13 02:03:00,0.0,0.0,44.268,45.065
124,2023-03-13 02:04:00,0.0,0.0,44.31,45.022
125,2023-03-13 02:05:00,0.0,0.0,44.355,45.047
126,2023-03-13 02:06:00,0.0,0.0,44.265,45.087
127,2023-03-13 02:07:00,0.0,0.0,44.352,45.077
128,2023-03-13 02:08:00,0.0,0.0,44.365,45.125
129,2023-03-13 02:09:00,0.0,0.0,44.32,45.13
130,2023-03-13 02:10:00,0.0,0.0,44.32,45.13
131,2023-03-13 02:11:00,0.0,0.0,44.32,45.118
132,2023-03-13 02:12:00,0.0,0.0,44.259,45.111
133,2023-03-13 02:13:00,0.0,0.0,44.229,45.177
134,2023-03-13 02:14:00,0.0,0.0,44.385,45.247
135,2023-03-13 02:15:00,0.0,0.0,44.402,45.164
136,2023-03-13 02:16:00,0.0,0.0,44.304,45.026
137,2023-03-13 02:17:00,0.0,0.0,44.219,44.995
138,2023-03-13 02:18:00,0.0,0.0,44.255,45.087
139,2023-03-13 02:19:00,0.0,0.0,44.486,44.953
140,2023-03-13 02:20:00,0.0,0.0,44.432,44.939
141,2023-03-13 02:21:00,0.0,0.0,44.3,45.034
142,2023-03-13 02:22:00,0.0,0.0,44.308,45.011
143,2023-03-13 02:23:00,0.0,0.0,44.311,44.992
144,2023-03-13 02:24:00,0.0,0.0,44.131,44.922
145,2023-03-13 02:25:00,0.0,0.0,44.192,44.872
146,2023-03-13 02:26:00,0.0,0.0,44.265,44.944
147,2023-03-13 02:27:00,0.0,0.0,44.265,44.956
148,2023-03-13 02:28:00,0.0,0.0,44.265,44.964
149,2023-03-13 02:29:00,0.0,0.0,44.265,44.964
150,2023-03-13 02:30:00,0.0,0.0,44.265,44.923
151,2023-03-13 02:31:00,0.0,0.0,44.265,44.934
152,2023-03-13 02:32:00,0.0,0.0,44.246,44.882
153,2023-03-13 02:33:00,0.0,0.0,44.195,44.807
154,2023-03-13 02:34:00,0.0,0.0,44.157,44.71
155,2023-03-13 02:35:00,0.0,0.0,44.143,44.745
156,2023-03-13 02:36:00,0.0,0.0,44.167,44.723
157,2023-03-13 02:37:00,0.0,0.0,44.349,44.721
158,2023-03-13 02:38:00,0.0,0.0,44.12,44.73
159,2023-03-13 02:39:00,0.0,0.0,44.011,44.774
160,2023-03-13 02:40:00,0.0,0.0,44.032,44.738
161,2023-03-13 02:41:00,0.0,0.0,44.001,44.777
162,2023-03-13 02:42:00,0.0,0.0,43.99,44.788
163,2023-03-13 02:43:00,0.0,0.0,43.989,44.763
164,2023-03-13 02:44:00,0.0,0.0,43.953,44.732
165,2023-03-13 02:45:00,0.0,0.0,43.972,44.721
166,2023-03-13 02:46:00,0.0,0.0,44.024,44.679
167,2023-03-13 02:47:00,0.0,0.0,44.045,44.653
168,2023-03-13 02:48:00,0.0,0.0,44.045,44.653
169,2023-03-13 02:49:00,0.0,0.0,44.015,44.725
170,2023-03-13 02:50:00,0.0,0.0,44.002,44.714
171,2023-03-13 02:51:00,0.0,0.0,43.956,44.755
