,Time,GHI,POA,ambient_temp,module_temp
0,2024-03-11 00:00:00,0.0,0.0,45.24,-20.2
1,2024-03-11 00:01:00,0.0,0.0,45.009,-20.2
2,2024-03-11 00:02:00,0.0,0.0,44.775,-20.2
3,2024-03-11 00:03:00,0.0,0.0,44.737,-20.2
4,2024-03-11 00:04:00,0.0,0.0,44.538,-20.2
5,2024-03-11 00:05:00,0.0,0.0,44.538,-20.2
6,2024-03-11 00:06:00,0.0,0.0,44.162,-20.2
7,2024-03-11 00:07:00,0.0,0.0,44.023,-20.2
8,2024-03-11 00:08:00,0.0,0.0,43.932,-20.2
9,2024-03-11 00:09:00,0.0,0.0,43.846,-20.2
10,2024-03-11 00:10:00,0.0,0.0,43.895,-20.2
11,2024-03-11 00:11:00,0.0,0.0,43.907,-20.2
12,2024-03-11 00:12:00,0.0,0.0,43.897,-20.2
13,2024-03-11 00:13:00,0.0,0.0,44.128,-20.2
14,2024-03-11 00:14:00,0.0,0.0,44.133,-20.2
15,2024-03-11 00:15:00,0.0,0.0,43.979,-20.2
16,2024-03-11 00:16:00,0.0,0.0,43.704,-20.2
17,2024-03-11 00:17:00,0.0,0.0,43.52,-20.2
18,2024-03-11 00:18:00,0.0,0.0,43.37,-20.2
19,2024-03-11 00:19:00,0.0,0.0,43.325,-20.2
20,2024-03-11 00:20:00,0.0,0.0,43.179,-20.2
21,2024-03-11 00:21:00,0.0,0.0,43.111,-20.2
22,2024-03-11 00:22:00,0.0,0.0,43.046,-20.2
23,2024-03-11 00:23:00,0.0,0.0,42.942,-20.2
24,2024-03-11 00:24:00,0.0,0.0,42.942,-20.2
25,2024-03-11 00:25:00,0.0,0.0,42.954,-20.2
26,2024-03-11 00:26:00,0.0,0.0,42.85,-20.2
27,2024-03-11 00:27:00,0.0,0.0,42.746,-20.2
28,2024-03-11 00:28:00,0.0,0.0,42.69,-20.2
29,2024-03-11 00:29:00,0.0,0.0,42.658,-20.2
30,2024-03-11 00:30:00,0.0,0.0,42.444,-20.2
31,2024-03-11 00:31:00,0.0,0.0,42.331,-20.2
32,2024-03-11 00:32:00,0.0,0.0,42.196,-20.2
33,2024-03-11 00:33:00,0.0,0.0,41.926,-20.2
34,2024-03-11 00:34:00,0.0,0.0,41.756,-20.2
35,2024-03-11 00:35:00,0.0,0.0,41.647,-20.2
36,2024-03-11 00:36:00,0.0,0.0,41.589,-20.2
37,2024-03-11 00:37:00,0.0,0.0,41.612,-20.2
38,2024-03-11 00:38:00,0.0,0.0,41.588,-20.2
39,2024-03-11 00:39:00,0.0,0.0,41.501,-20.2
40,2024-03-11 00:40:00,0.0,0.0,41.366,-20.2
41,2024-03-11 00:41:00,0.0,0.0,41.21,-20.2
42,2024-03-11 00:42:00,0.0,0.0,41.21,-20.2
43,2024-03-11 00:43:00,0.0,0.0,41.056,-20.2
44,2024-03-11 00:44:00,0.0,0.0,41.045,-20.2
45,2024-03-11 00:45:00,0.0,0.0,41.06,-20.2
46,2024-03-11 00:46:00,0.0,0.0,41.104,-20.2
47,2024-03-11 00:47:00,0.0,0.0,41.288,-20.2
48,2024-03-11 00:48:00,0.0,0.0,41.299,-20.2
49,2024-03-11 00:49:00,0.0,0.0,41.308,-20.2
50,2024-03-11 00:50:00,0.0,0.0,41.356,-20.2
51,2024-03-11 00:51:00,0.0,0.0,41.389,-20.2
52,2024-03-11 00:52:00,0.0,0.0,41.301,-20.2
53,2024-03-11 00:53:00,0.0,0.0,41.168,-20.2
54,2024-03-11 00:54:00,0.0,0.0,41.163,-20.2
55,2024-03-11 00:55:00,0.0,0.0,40.979,-20.2
56,2024-03-11 00:56:00,0.0,0.0,40.87,-20.2
57,2024-03-11 00:57:00,0.0,0.0,40.743,-20.2
58,2024-03-11 00:58:00,0.0,0.0,40.518,-20.2
59,2024-03-11 00:59:00,0.0,0.0,40.23,-20.2
60,2024-03-11 01:00:00,0.0,0.0,40.23,-20.2
61,2024-03-11 01:01:00,0.0,0.0,39.983,-20.2
62,2024-03-11 01:02:00,0.0,0.0,39.949,-20.2
63,2024-03-11 01:03:00,0.0,0.0,40.041,-20.2
64,2024-03-11 01:04:00,0.0,0.0,40.107,-20.2
65,2024-03-11 01:05:00,0.0,0.0,40.054,-20.2
66,2024-03-11 01:06:00,0.0,0.0,40.102,-20.2
67,2024-03-11 01:07:00,0.0,0.0,40.131,-20.2
68,2024-03-11 01:08:00,0.0,0.0,40.094,-20.2
69,2024-03-11 01:09:00,0.0,0.0,40.075,-20.2
70,2024-03-11 01:10:00,0.0,0.0,40.0,-20.2
71,2024-03-11 01:11:00,0.0,0.0,40.027,-20.2
72,2024-03-11 01:12:00,0.0,0.0,40.032,-20.2
73,2024-03-11 01:13:00,0.0,0.0,39.985,-20.2
74,2024-03-11 01:14:00,0.0,0.0,39.852,-20.2
75,2024-03-11 01:15:00,0.0,0.0,39.698,-20.2
76,2024-03-11 01:16:00,0.0,0.0,39.613,-20.2
77,2024-03-11 01:17:00,0.0,0.0,39.528,-20.2
78,2024-03-11 01:18:00,0.0,0.0,39.392,-20.2
79,2024-03-11 01:19:00,0.0,0.0,39.392,-20.2
80,2024-03-11 01:20:00,0.0,0.0,38.889,-20.2
81,2024-03-11 01:21:00,0.0,0.0,38.817,-20.2
82,2024-03-11 01:22:00,0.0,0.0,38.842,-20.2
83,2024-03-11 01:23:00,0.0,0.0,38.756,-20.2
84,2024-03-11 01:24:00,0.0,0.0,38.703,-20.2
85,2024-03-11 01:25:00,0.0,0.0,38.691,-20.2
86,2024-03-11 01:26:00,0.0,0.0,38.755,-20.2
87,2024-03-11 01:27:00,0.0,0.0,38.712,-20.2
88,2024-03-11 01:28:00,0.0,0.0,38.668,-20.2
89,2024-03-11 01:29:00,0.0,0.0,38.656,-20.2
90,2024-03-11 01:30:00,0.0,0.0,38.589,-20.2
91,2024-03-11 01:31:00,0.0,0.0,38.346,-20.2
92,2024-03-11 01:32:00,0.0,0.0,38.322,-20.2
93,2024-03-11 01:33:00,0.0,0.0,38.374,-20.2
94,2024-03-11 01:34:00,0.0,0.0,38.424,-20.2
95,2024-03-11 01:35:00,0.0,0.0,38.37,-20.2
96,2024-03-11 01:36:00,0.0,0.0,38.332,-20.2
97,2024-03-11 01:37:00,0.0,0.0,38.241,-20.2
98,2024-03-11 01:38:00,0.0,0.0,38.241,-20.2
99,2024-03-11 01:39:00,0.0,0.0,37.902,-20.2
100,2024-03-11 01:40:00,0.0,0.0,37.738,-20.2
101,2024-03-11 01:41:00,0.0,0.0,37.694,-20.2
102,2024-03-11 01:42:00,0.0,0.0,37.71,-20.2
103,2024-03-11 01:43:00,0.0,0.0,37.675,-20.2
104,2024-03-11 01:44:00,0.0,0.0,37.686,-20.2
105,2024-03-11 01:45:00,0.0,0.0,37.756,-20.2
106,2024-03-11 01:46:00,0.0,0.0,37.887,-20.2
107,2024-03-11 01:47:00,0.0,0.0,37.97,-20.2
108,2024-03-11 01:48:00,0.0,0.0,38.149,-20.2
109,2024-03-11 01:49:00,0.0,0.0,38.271,-20.2
110,2024-03-11 01:50:00,0.0,0.0,38.408,-20.2
111,2024-03-11 01:51:00,0.0,0.0,38.442,-20.2
112,2024-03-11 01:52:00,0.0,0.0,38.445,-20.2
113,2024-03-11 01:53:00,0.0,0.0,38.521,-20.2
114,2024-03-11 01:54:00,0.0,0.0,38.692,-20.2
115,2024-03-11 01:55:00,0.0,0.0,38.835,-20.2
116,2024-03-11 01:56:00,0.0,0.0,38.835,-20.2
117,2024-03-11 01:57:00,0.0,0.0,39.044,-20.2
118,2024-03-11 01:58:00,0.0,0.0,39.101,-20.2
119,2024-03-11 01:59:00,0.0,0.0,39.04,-20.2
120,2024-03-11 02:00:00,0.0,0.0,38.832,-20.2
121,2024-03-11 02:01:00,0.0,0.0,38.569,-20.2
122,2024-03-11 02:02:00,0.0,0.0,38.462,-20.2
123,2024-03-11 02:03:00,0.0,0.0,38.472,-20.2
124,2024-03-11 02:04:00,0.0,0.0,38.396,-20.2
125,2024-03-11 02:05:00,0.0,0.0,38.372,-20.2
126,2024-03-11 02:06:00,0.0,0.0,38.271,-20.2
127,2024-03-11 02:07:00,0.0,0.0,38.126,-20.2
128,2024-03-11 02:08:00,0.0,0.0,38.026,-20.2
129,2024-03-11 02:09:00,0.0,0.0,38.048,-20.2
130,2024-03-11 02:10:00,0.0,0.0,38.098,-20.2
131,2024-03-11 02:11:00,0.0,0.0,38.111,-20.2
132,2024-03-11 02:12:00,0.0,0.0,38.041,-20.2
133,2024-03-11 02:13:00,0.0,0.0,38.036,-20.2
134,2024-03-11 02:14:00,0.0,0.0,38.036,-20.2
135,2024-03-11 02:15:00,0.0,0.0,37.838,-20.2
136,2024-03-11 02:16:00,0.0,0.0,37.86,-20.2
137,2024-03-11 02:17:00,0.0,0.0,37.93,-20.2
138,2024-03-11 02:18:00,0.0,0.0,37.969,-20.2
139,2024-03-11 02:19:00,0.0,0.0,37.843,-20.2
140,2024-03-11 02:20:00,0.0,0.0,37.65,-20.2
141,2024-03-11 02:21:00,0.0,0.0,37.51,-20.2
142,2024-03-11 02:22:00,0.0,0.0,37.467,-20.2
143,2024-03-11 02:23:00,0.0,0.0,37.502,-20.2
144,2024-03-11 02:24:00,0.0,0.0,37.503,-20.2
145,2024-03-11 02:25:00,0.0,0.0,37.463,-20.2
146,2024-03-11 02:26:00,0.0,0.0,37.454,-20.2
147,2024-03-11 02:27:00,0.0,0.0,37.455,-20.2
148,2024-03-11 02:28:00,0.0,0.0,37.493,-20.2
149,2024-03-11 02:29:00,0.0,0.0,37.546,-20.2
150,2024-03-11 02:30:00,0.0,0.0,37.632,-20.2
151,2024-03-11 02:31:00,0.0,0.0,37.768,-20.2
152,2024-03-11 02:32:00,0.0,0.0,37.768,-20.2
153,2024-03-11 02:33:00,0.0,0.0,38.437,-20.2
154,2024-03-11 02:34:00,0.0,0.0,38.691,-20.2
155,2024-03-11 02:35:00,0.0,0.0,38.941,-20.2
156,2024-03-11 02:36:00,0.0,0.0,39.026,-20.2
157,2024-03-11 02:37:00,0.0,0.0,38.993,-20.2
158,2024-03-11 02:38:00,0.0,0.0,39.045,-20.2
159,2024-03-11 02:39:00,0.0,0.0,39.211,-20.2
160,2024-03-11 02:40:00,0.0,0.0,39.292,-20.2
161,2024-03-11 02:41:00,0.0,0.0,39.475,-20.2
162,2024-03-11 02:42:00,0.0,0.0,39.759,-20.2
163,2024-03-11 02:43:00,0.0,0.0,39.709,-20.2
164,2024-03-11 02:44:00,0.0,0.0,39.619,-20.2
165,2024-03-11 02:45:00,0.0,0.0,39.651,-20.2
166,2024-03-11 02:46:00,0.0,0.0,39.832,-20.2
167,2024-03-11 02:47:00,0.0,0.0,40.156,-20.2
168,2024-03-11 02:48:00,0.0,0.0,40.483,-20.2
169,2024-03-11 02:49:00,0.0,0.0,40.861,-20.2
170,2024-03-11 02:50:00,0.0,0.0,41.024,-20.2
171,2024-03-11 02:51:00,0.0,0.0,41.024,-20.2
172,2024-03-11 02:52:00,0.0,0.0,41.105,-20.2
173,2024-03-11 02:53:00,0.0,0.0,41.246,-20.2
174,2024-03-11 02:54:00,0.0,0.0,41.387,-20.2
175,2024-03-11 02:55:00,0.0,0.0,41.442,-20.2
176,2024-03-11 02:56:00,0.0,0.0,41.652,-20.2
177,2024-03-11 02:57:00,0.0,0.0,41.721,-20.2
178,2024-03-11 02:58:00,0.0,0.0,41.653,-20.2
179,2024-03-11 02:59:00,0.0,0.0,41.541,-20.2
180,2024-03-11 03:00:00,0.0,0.0,41.592,-20.2
181,2024-03-11 03:01:00,0.0,0.0,41.699,-20.2
182,2024-03-11 03:02:00,0.0,0.0,41.623,-20.2
183,2024-03-11 03:03:00,0.0,0.0,41.821,-20.2
184,2024-03-11 03:04:00,0.0,0.0,42.131,-20.2
185,2024-03-11 03:05:00,0.0,0.0,42.508,-20.2
186,2024-03-11 03:06:00,0.0,0.0,42.656,-20.2
187,2024-03-11 03:07:00,0.0,0.0,42.673,-20.2
188,2024-03-11 03:08:00,0.0,0.0,42.705,-20.2
189,2024-03-11 03:09:00,0.0,0.0,42.727,-20.2
190,2024-03-11 03:10:00,0.0,0.0,42.727,-20.2
191,2024-03-11 03:11:00,0.0,0.0,42.941,-20.2
192,2024-03-11 03:12:00,0.0,0.0,42.893,-20.2
193,2024-03-11 03:13:00,0.0,0.0,42.711,-20.2
194,2024-03-11 03:14:00,0.0,0.0,42.658,-20.2
195,2024-03-11 03:15:00,0.0,0.0,42.686,-20.2
196,2024-03-11 03:16:00,0.0,0.0,42.912,-20.2
197,2024-03-11 03:17:00,0.0,0.0,43.055,-20.2
198,2024-03-11 03:18:00,0.0,0.0,43.091,-20.2
199,2024-03-11 03:19:00,0.0,0.0,43.034,-20.2
200,2024-03-11 03:20:00,0.0,0.0,43.127,-20.2
201,2024-03-11 03:21:00,0.0,0.0,43.028,-20.2
202,2024-03-11 03:22:00,0.0,0.0,42.953,-20.2
203,2024-03-11 03:23:00,0.0,0.0,42.863,-20.2
204,2024-03-11 03:24:00,0.0,0.0,42.796,-20.2
205,2024-03-11 03:25:00,0.0,0.0,42.71,-20.2
206,2024-03-11 03:26:00,0.0,0.0,42.672,-20.2
207,2024-03-11 03:27:00,0.0,0.0,42.61,-20.2
208,2024-03-11 03:28:00,0.0,0.0,42.61,-20.2
209,2024-03-11 03:29:00,0.0,0.0,42.617,-20.2
210,2024-03-11 03:30:00,0.0,0.0,42.507,-20.2
211,2024-03-11 03:31:00,0.0,0.0,42.384,-20.2
212,2024-03-11 03:32:00,0.0,0.0,42.484,-20.2
213,2024-03-11 03:33:00,0.0,0.0,42.545,-20.2
214,2024-03-11 03:34:00,0.0,0.0,42.498,-20.2
215,2024-03-11 03:35:00,0.0,0.0,42.456,-20.2
216,2024-03-11 03:36:00,0.0,0.0,42.477,-20.2
217,2024-03-11 03:37:00,0.0,0.0,42.591,-20.2
218,2024-03-11 03:38:00,0.0,0.0,42.554,-20.2
219,2024-03-11 03:39:00,0.0,0.0,42.438,-20.2
220,2024-03-11 03:40:00,0.0,0.0,42.522,-20.2
221,2024-03-11 03:41:00,0.0,0.0,42.48,-20.2
222,2024-03-11 03:42:00,0.0,0.0,42.452,-20.2
223,2024-03-11 03:43:00,0.0,0.0,42.454,-20.2
