,Time,GHI,POA,ambient_temp,module_temp
0,2023-11-26 00:00:00,0.0,0.0,36.141,26.586
1,2023-11-26 00:01:00,0.0,0.0,36.254,26.539
2,2023-11-26 00:02:00,0.0,0.0,36.375,26.498
3,2023-11-26 00:03:00,0.0,0.0,36.48,26.529
4,2023-11-26 00:04:00,0.0,0.0,36.583,26.574
5,2023-11-26 00:05:00,0.0,0.0,36.583,26.574
6,2023-11-26 00:06:00,0.0,0.0,36.689,26.51
7,2023-11-26 00:07:00,0.0,0.0,36.607,26.389
8,2023-11-26 00:08:00,0.0,0.0,36.555,26.299
9,2023-11-26 00:09:00,0.0,0.0,36.503,26.192
10,2023-11-26 00:10:00,0.0,0.0,36.466,26.126
11,2023-11-26 00:11:00,0.0,0.0,36.425,26.077
12,2023-11-26 00:12:00,0.0,0.0,36.32,26.048
13,2023-11-26 00:13:00,0.0,0.0,36.35,25.96
14,2023-11-26 00:14:00,0.0,0.0,36.361,26.0
15,2023-11-26 00:15:00,0.0,0.0,36.383,26.02
16,2023-11-26 00:16:00,0.0,0.0,36.232,25.889
17,2023-11-26 00:17:00,0.0,0.0,36.188,25.705
18,2023-11-26 00:18:00,0.0,0.0,36.145,25.564
19,2023-11-26 00:19:00,0.0,0.0,35.986,25.523
20,2023-11-26 00:20:00,0.0,0.0,35.846,25.396
21,2023-11-26 00:21:00,0.0,0.0,35.773,25.24
22,2023-11-26 00:22:00,0.0,0.0,35.773,25.24
23,2023-11-26 00:23:00,0.0,0.0,35.643,25.151
24,2023-11-26 00:24:00,0.0,0.0,35.609,25.144
25,2023-11-26 00:25:00,0.0,0.0,35.641,25.233
26,2023-11-26 00:26:00,0.0,0.0,35.711,25.394
27,2023-11-26 00:27:00,0.0,0.0,35.84,25.592
28,2023-11-26 00:28:00,0.0,0.0,35.834,25.725
29,2023-11-26 00:29:00,0.0,0.0,35.92,25.84
30,2023-11-26 00:30:00,0.0,0.0,35.966,25.881
31,2023-11-26 00:31:00,0.0,0.0,35.977,25.825
32,2023-11-26 00:32:00,0.0,0.0,36.024,25.893
33,2023-11-26 00:33:00,0.0,0.0,36.063,25.947
34,2023-11-26 00:34:00,0.0,0.0,36.005,26.089
35,2023-11-26 00:35:00,0.0,0.0,36.134,25.992
36,2023-11-26 00:36:00,0.0,0.0,36.151,26.017
37,2023-11-26 00:37:00,0.0,0.0,36.139,26.175
38,2023-11-26 00:38:00,0.0,0.0,36.306,26.074
39,2023-11-26 00:39:00,0.0,0.0,36.249,26.011
40,2023-11-26 00:40:00,0.0,0.0,36.249,26.011
41,2023-11-26 00:41:00,0.0,0.0,36.219,25.82
42,2023-11-26 00:42:00,0.0,0.0,36.167,25.708
43,2023-11-26 00:43:00,0.0,0.0,36.074,25.604
44,2023-11-26 00:44:00,0.0,0.0,35.936,25.561
45,2023-11-26 00:45:00,0.0,0.0,35.847,25.53
46,2023-11-26 00:46:00,0.0,0.0,35.808,25.452
47,2023-11-26 00:47:00,0.0,0.0,35.793,25.417
48,2023-11-26 00:48:00,0.0,0.0,35.734,25.378
49,2023-11-26 00:49:00,0.0,0.0,35.609,25.332
50,2023-11-26 00:50:00,0.0,0.0,35.376,25.355
51,2023-11-26 00:51:00,0.0,0.0,35.235,25.391
52,2023-11-26 00:52:00,0.0,0.0,35.289,25.443
53,2023-11-26 00:53:00,0.0,0.0,35.263,25.434
54,2023-11-26 00:54:00,0.0,0.0,35.216,25.483
55,2023-11-26 00:55:00,0.0,0.0,35.244,25.589
56,2023-11-26 00:56:00,0.0,0.0,35.296,25.536
57,2023-11-26 00:57:00,0.0,0.0,35.348,25.628
58,2023-11-26 00:58:00,0.0,0.0,35.366,25.653
59,2023-11-26 00:59:00,0.0,0.0,35.366,25.549
60,2023-11-26 01:00:00,0.0,0.0,35.307,25.529
61,2023-11-26 01:01:00,0.0,0.0,35.307,25.529
62,2023-11-26 01:02:00,0.0,0.0,35.177,25.355
63,2023-11-26 01:03:00,0.0,0.0,35.125,25.382
64,2023-11-26 01:04:00,0.0,0.0,35.073,25.362
65,2023-11-26 01:05:00,0.0,0.0,35.038,25.255
66,2023-11-26 01:06:00,0.0,0.0,35.022,25.234
67,2023-11-26 01:07:00,0.0,0.0,34.984,25.148
68,2023-11-26 01:08:00,0.0,0.0,34.982,24.991
69,2023-11-26 01:09:00,0.0,0.0,34.965,24.856
70,2023-11-26 01:10:00,0.0,0.0,34.891,24.832
71,2023-11-26 01:11:00,0.0,0.0,34.914,24.795
72,2023-11-26 01:12:00,0.0,0.0,34.881,24.88
73,2023-11-26 01:13:00,0.0,0.0,34.86,24.855
74,2023-11-26 01:14:00,0.0,0.0,34.696,24.834
75,2023-11-26 01:15:00,0.0,0.0,34.455,24.718
76,2023-11-26 01:16:00,0.0,0.0,34.339,24.645
77,2023-11-26 01:17:00,0.0,0.0,34.221,24.53
78,2023-11-26 01:18:00,0.0,0.0,34.126,24.483
79,2023-11-26 01:19:00,0.0,0.0,34.126,24.483
80,2023-11-26 01:20:00,0.0,0.0,33.993,24.416
81,2023-11-26 01:21:00,0.0,0.0,33.948,24.361
82,2023-11-26 01:22:00,0.0,0.0,33.845,24.373
83,2023-11-26 01:23:00,0.0,0.0,33.775,24.405
84,2023-11-26 01:24:00,0.0,0.0,33.773,24.373
85,2023-11-26 01:25:00,0.0,0.0,33.786,24.304
86,2023-11-26 01:26:00,0.0,0.0,33.847,24.5
87,2023-11-26 01:27:00,0.0,0.0,33.92,24.469
88,2023-11-26 01:28:00,0.0,0.0,33.874,24.463
89,2023-11-26 01:29:00,0.0,0.0,33.769,24.456
90,2023-11-26 01:30:00,0.0,0.0,33.629,24.408
91,2023-11-26 01:31:00,0.0,0.0,33.557,24.429
92,2023-11-26 01:32:00,0.0,0.0,33.469,24.507
93,2023-11-26 01:33:00,0.0,0.0,33.44,24.507
94,2023-11-26 01:34:00,0.0,0.0,33.366,24.495
95,2023-11-26 01:35:00,0.0,0.0,33.262,24.387
96,2023-11-26 01:36:00,0.0,0.0,33.158,24.265
97,2023-11-26 01:37:00,0.0,0.0,33.083,24.262
98,2023-11-26 01:38:00,0.0,0.0,33.083,24.262
99,2023-11-26 01:39:00,0.0,0.0,32.975,24.347
100,2023-11-26 01:40:00,0.0,0.0,33.004,24.321
101,2023-11-26 01:41:00,0.0,0.0,33.024,24.398
102,2023-11-26 01:42:00,0.0,0.0,32.954,24.407
103,2023-11-26 01:43:00,0.0,0.0,32.8,24.277
104,2023-11-26 01:44:00,0.0,0.0,32.967,24.292
105,2023-11-26 01:45:00,0.0,0.0,33.064,24.447
106,2023-11-26 01:46:00,0.0,0.0,33.119,24.322
107,2023-11-26 01:47:00,0.0,0.0,33.171,24.252
108,2023-11-26 01:48:00,0.0,0.0,33.211,24.335
109,2023-11-26 01:49:00,0.0,0.0,33.191,24.292
110,2023-11-26 01:50:00,0.0,0.0,33.295,24.162
111,2023-11-26 01:51:00,0.0,0.0,33.254,23.911
112,2023-11-26 01:52:00,0.0,0.0,33.303,23.742
113,2023-11-26 01:53:00,0.0,0.0,33.295,23.61
114,2023-11-26 01:54:00,0.0,0.0,33.24,23.438
115,2023-11-26 01:55:00,0.0,0.0,33.026,23.305
116,2023-11-26 01:56:00,0.0,0.0,32.925,23.245
