,Time,GHI,POA,ambient_temp,module_temp
0,2023-10-14 00:00:00,0.0,0.0,63.821,45.578
1,2023-10-14 00:01:00,0.0,0.0,63.841,45.578
2,2023-10-14 00:02:00,0.0,0.0,63.875,45.545
3,2023-10-14 00:03:00,0.0,0.0,63.8,45.469
4,2023-10-14 00:04:00,0.0,0.0,63.638,45.435
5,2023-10-14 00:05:00,0.0,0.0,63.715,45.435
6,2023-10-14 00:06:00,0.0,0.0,63.77,45.533
7,2023-10-14 00:07:00,0.0,0.0,63.808,45.553
8,2023-10-14 00:08:00,0.0,0.0,63.768,45.6
9,2023-10-14 00:09:00,0.0,0.0,63.717,45.577
10,2023-10-14 00:10:00,0.0,0.0,63.671,45.503
11,2023-10-14 00:11:00,0.0,0.0,63.701,45.552
12,2023-10-14 00:12:00,0.0,0.0,63.786,45.578
13,2023-10-14 00:13:00,0.0,0.0,63.748,45.578
14,2023-10-14 00:14:00,0.0,0.0,63.677,45.578
15,2023-10-14 00:15:00,0.0,0.0,63.656,45.54
16,2023-10-14 00:16:00,0.0,0.0,63.656,45.54
17,2023-10-14 00:17:00,0.0,0.0,63.77,45.528
18,2023-10-14 00:18:00,0.0,0.0,63.734,45.524
19,2023-10-14 00:19:00,0.0,0.0,63.766,45.55
20,2023-10-14 00:20:00,0.0,0.0,63.766,45.566
21,2023-10-14 00:21:00,0.0,0.0,63.795,45.542
22,2023-10-14 00:22:00,0.0,0.0,63.859,45.433
23,2023-10-14 00:23:00,0.0,0.0,63.795,45.353
24,2023-10-14 00:24:00,0.0,0.0,63.672,45.263
25,2023-10-14 00:25:00,0.0,0.0,63.656,45.318
26,2023-10-14 00:26:00,0.0,0.0,63.661,45.271
27,2023-10-14 00:27:00,0.0,0.0,63.693,45.195
28,2023-10-14 00:28:00,0.0,0.0,63.627,45.275
29,2023-10-14 00:29:00,0.0,0.0,63.647,45.31
30,2023-10-14 00:30:00,0.0,0.0,63.733,45.422
31,2023-10-14 00:31:00,0.0,0.0,63.729,45.363
32,2023-10-14 00:32:00,0.0,0.0,63.678,45.367
