,Time,GHI,POA,ambient_temp,module_temp
0,2023-03-01 00:00:00,0.0,0.0,48.146,49.617
1,2023-03-01 00:01:00,0.0,0.0,47.987,49.552
2,2023-03-01 00:02:00,0.0,0.0,47.936,49.366
3,2023-03-01 00:03:00,0.0,0.0,47.786,49.288
4,2023-03-01 00:04:00,0.0,0.0,47.69,49.233
5,2023-03-01 00:05:00,0.0,0.0,47.671,49.089
6,2023-03-01 00:06:00,0.0,0.0,47.671,49.089
7,2023-03-01 00:07:00,0.0,0.0,47.455,48.922
8,2023-03-01 00:08:00,0.0,0.0,47.309,48.862
9,2023-03-01 00:09:00,0.0,0.0,47.197,48.766
10,2023-03-01 00:10:00,0.0,0.0,47.185,48.719
11,2023-03-01 00:11:00,0.0,0.0,47.051,48.77
12,2023-03-01 00:12:00,0.0,0.0,46.965,48.781
13,2023-03-01 00:13:00,0.0,0.0,46.95,48.717
14,2023-03-01 00:14:00,0.0,0.0,46.915,48.761
15,2023-03-01 00:15:00,0.0,0.0,46.943,48.822
16,2023-03-01 00:16:00,0.0,0.0,46.917,48.864
17,2023-03-01 00:17:00,0.0,0.0,46.901,48.983
18,2023-03-01 00:18:00,0.0,0.0,46.87,49.12
19,2023-03-01 00:19:00,0.0,0.0,46.87,49.12
20,2023-03-01 00:20:00,0.0,0.0,46.822,49.112
21,2023-03-01 00:21:00,0.0,0.0,46.813,49.075
22,2023-03-01 00:22:00,0.0,0.0,46.812,49.075
23,2023-03-01 00:23:00,0.0,0.0,46.797,49.066
24,2023-03-01 00:24:00,0.0,0.0,46.912,49.035
25,2023-03-01 00:25:00,0.0,0.0,46.814,49.009
26,2023-03-01 00:26:00,0.0,0.0,46.841,49.023
27,2023-03-01 00:27:00,0.0,0.0,46.842,49.147
28,2023-03-01 00:28:00,0.0,0.0,46.806,49.364
29,2023-03-01 00:29:00,0.0,0.0,46.838,49.41
30,2023-03-01 00:30:00,0.0,0.0,46.922,49.274
31,2023-03-01 00:31:00,0.0,0.0,46.887,49.278
32,2023-03-01 00:32:00,0.0,0.0,46.878,49.353
33,2023-03-01 00:33:00,0.0,0.0,46.878,49.353
34,2023-03-01 00:34:00,0.0,0.0,46.816,49.319
35,2023-03-01 00:35:00,0.0,0.0,46.826,49.318
36,2023-03-01 00:36:00,0.0,0.0,46.776,49.35
37,2023-03-01 00:37:00,0.0,0.0,46.699,49.284
38,2023-03-01 00:38:00,0.0,0.0,46.572,49.287
39,2023-03-01 00:39:00,0.0,0.0,46.515,49.297
40,2023-03-01 00:40:00,0.0,0.0,46.453,49.239
41,2023-03-01 00:41:00,0.0,0.0,46.319,49.339
42,2023-03-01 00:42:00,0.0,0.0,46.203,49.511
43,2023-03-01 00:43:00,0.0,0.0,46.031,49.604
44,2023-03-01 00:44:00,0.0,0.0,46.002,49.623
45,2023-03-01 00:45:00,0.0,0.0,45.861,49.643
46,2023-03-01 00:46:00,0.0,0.0,45.861,49.643
47,2023-03-01 00:47:00,0.0,0.0,45.858,49.611
48,2023-03-01 00:48:00,0.0,0.0,45.837,49.581
49,2023-03-01 00:49:00,0.0,0.0,45.786,49.578
