,Time,GHI,POA,ambient_temp,module_temp
0,2023-09-30 00:00:00,0.0,0.0,61.012,49.382
1,2023-09-30 00:01:00,0.0,0.0,61.053,49.105
2,2023-09-30 00:02:00,0.0,0.0,60.984,49.299
3,2023-09-30 00:03:00,0.0,0.0,60.897,49.357
4,2023-09-30 00:04:00,0.0,0.0,60.882,49.463
5,2023-09-30 00:05:00,0.0,0.0,60.936,49.245
6,2023-09-30 00:06:00,0.0,0.0,60.835,49.304
7,2023-09-30 00:07:00,0.0,0.0,60.714,49.379
8,2023-09-30 00:08:00,0.0,0.0,60.726,49.06
9,2023-09-30 00:09:00,0.0,0.0,60.662,48.716
10,2023-09-30 00:10:00,0.0,0.0,60.727,48.365
11,2023-09-30 00:11:00,0.0,0.0,60.796,48.582
12,2023-09-30 00:12:00,0.0,0.0,60.963,48.478
13,2023-09-30 00:13:00,0.0,0.0,61.133,48.478
14,2023-09-30 00:14:00,0.0,0.0,61.219,48.356
15,2023-09-30 00:15:00,0.0,0.0,61.239,48.591
16,2023-09-30 00:16:00,0.0,0.0,61.239,48.591
17,2023-09-30 00:17:00,0.0,0.0,61.375,48.489
18,2023-09-30 00:18:00,0.0,0.0,61.38,49.157
19,2023-09-30 00:19:00,0.0,0.0,61.328,49.085
20,2023-09-30 00:20:00,0.0,0.0,61.241,48.515
21,2023-09-30 00:21:00,0.0,0.0,61.133,48.676
22,2023-09-30 00:22:00,0.0,0.0,61.104,48.883
23,2023-09-30 00:23:00,0.0,0.0,61.037,48.471
24,2023-09-30 00:24:00,0.0,0.0,61.034,48.723
25,2023-09-30 00:25:00,0.0,0.0,60.9,48.808
26,2023-09-30 00:26:00,0.0,0.0,60.998,48.612
27,2023-09-30 00:27:00,0.0,0.0,61.014,48.861
28,2023-09-30 00:28:00,0.0,0.0,60.968,49.038
29,2023-09-30 00:29:00,0.0,0.0,60.882,48.994
30,2023-09-30 00:30:00,0.0,0.0,60.895,48.55
31,2023-09-30 00:31:00,0.0,0.0,60.908,48.856
32,2023-09-30 00:32:00,0.0,0.0,60.838,49.332
33,2023-09-30 00:33:00,0.0,0.0,60.735,48.999
34,2023-09-30 00:34:00,0.0,0.0,60.735,48.999
35,2023-09-30 00:35:00,0.0,0.0,60.611,48.657
36,2023-09-30 00:36:00,0.0,0.0,60.478,48.991
37,2023-09-30 00:37:00,0.0,0.0,60.478,48.697
38,2023-09-30 00:38:00,0.0,0.0,60.596,48.048
39,2023-09-30 00:39:00,0.0,0.0,60.633,48.446
40,2023-09-30 00:40:00,0.0,0.0,60.635,48.582
41,2023-09-30 00:41:00,0.0,0.0,60.655,49.05
42,2023-09-30 00:42:00,0.0,0.0,60.735,48.634
43,2023-09-30 00:43:00,0.0,0.0,60.751,48.467
44,2023-09-30 00:44:00,0.0,0.0,60.792,49.057
45,2023-09-30 00:45:00,0.0,0.0,60.8,48.777
46,2023-09-30 00:46:00,0.0,0.0,60.805,48.746
47,2023-09-30 00:47:00,0.0,0.0,60.879,48.42
48,2023-09-30 00:48:00,0.0,0.0,60.871,48.351
49,2023-09-30 00:49:00,0.0,0.0,60.856,48.831
50,2023-09-30 00:50:00,0.0,0.0,60.92,49.094
51,2023-09-30 00:51:00,0.0,0.0,60.844,48.809
52,2023-09-30 00:52:00,0.0,0.0,60.844,48.809
53,2023-09-30 00:53:00,0.0,0.0,60.83,48.401
54,2023-09-30 00:54:00,0.0,0.0,60.843,48.709
55,2023-09-30 00:55:00,0.0,0.0,60.87,48.573
56,2023-09-30 00:56:00,0.0,0.0,60.785,48.283
57,2023-09-30 00:57:00,0.0,0.0,60.717,48.562
58,2023-09-30 00:58:00,0.0,0.0,60.592,48.235
59,2023-09-30 00:59:00,0.0,0.0,60.42,48.086
60,2023-09-30 01:00:00,0.0,0.0,60.311,47.996
61,2023-09-30 01:01:00,0.0,0.0,60.018,47.743
62,2023-09-30 01:02:00,0.0,0.0,59.914,47.952
63,2023-09-30 01:03:00,0.0,0.0,59.774,48.606
64,2023-09-30 01:04:00,0.0,0.0,59.617,48.454
65,2023-09-30 01:05:00,0.0,0.0,59.428,48.733
66,2023-09-30 01:06:00,0.0,0.0,59.33,47.957
67,2023-09-30 01:07:00,0.0,0.0,59.177,47.867
68,2023-09-30 01:08:00,0.0,0.0,59.065,48.021
69,2023-09-30 01:09:00,0.0,0.0,59.042,48.089
70,2023-09-30 01:10:00,0.0,0.0,59.042,48.089
71,2023-09-30 01:11:00,0.0,0.0,58.784,47.8
72,2023-09-30 01:12:00,0.0,0.0,58.659,47.696
73,2023-09-30 01:13:00,0.0,0.0,58.657,47.993
74,2023-09-30 01:14:00,0.0,0.0,58.641,47.786
75,2023-09-30 01:15:00,0.0,0.0,58.604,47.564
76,2023-09-30 01:16:00,0.0,0.0,58.591,47.335
77,2023-09-30 01:17:00,0.0,0.0,58.579,47.347
78,2023-09-30 01:18:00,0.0,0.0,58.695,47.533
79,2023-09-30 01:19:00,0.0,0.0,58.712,47.412
80,2023-09-30 01:20:00,0.0,0.0,58.725,47.702
81,2023-09-30 01:21:00,0.0,0.0,58.843,47.555
82,2023-09-30 01:22:00,0.0,0.0,58.873,47.392
83,2023-09-30 01:23:00,0.0,0.0,58.797,47.301
84,2023-09-30 01:24:00,0.0,0.0,58.691,47.658
85,2023-09-30 01:25:00,0.0,0.0,58.554,48.334
86,2023-09-30 01:26:00,0.0,0.0,58.557,48.446
87,2023-09-30 01:27:00,0.0,0.0,58.557,48.446
88,2023-09-30 01:28:00,0.0,0.0,58.577,47.586
89,2023-09-30 01:29:00,0.0,0.0,58.525,47.546
90,2023-09-30 01:30:00,0.0,0.0,58.473,47.507
91,2023-09-30 01:31:00,0.0,0.0,58.438,48.123
92,2023-09-30 01:32:00,0.0,0.0,58.452,47.857
93,2023-09-30 01:33:00,0.0,0.0,58.49,47.334
94,2023-09-30 01:34:00,0.0,0.0,58.492,47.301
95,2023-09-30 01:35:00,0.0,0.0,58.509,47.552
96,2023-09-30 01:36:00,0.0,0.0,58.609,47.474
97,2023-09-30 01:37:00,0.0,0.0,58.733,47.356
98,2023-09-30 01:38:00,0.0,0.0,58.678,48.259
99,2023-09-30 01:39:00,0.0,0.0,58.652,48.008
100,2023-09-30 01:40:00,0.0,0.0,58.577,47.568
101,2023-09-30 01:41:00,0.0,0.0,58.584,47.425
102,2023-09-30 01:42:00,0.0,0.0,58.529,47.028
103,2023-09-30 01:43:00,0.0,0.0,58.492,47.383
104,2023-09-30 01:44:00,0.0,0.0,58.431,47.333
105,2023-09-30 01:45:00,0.0,0.0,58.431,47.333
106,2023-09-30 01:46:00,0.0,0.0,58.297,47.046
107,2023-09-30 01:47:00,0.0,0.0,58.243,46.858
108,2023-09-30 01:48:00,0.0,0.0,58.092,46.863
109,2023-09-30 01:49:00,0.0,0.0,58.102,47.155
110,2023-09-30 01:50:00,0.0,0.0,58.254,47.232
111,2023-09-30 01:51:00,0.0,0.0,58.387,47.3
112,2023-09-30 01:52:00,0.0,0.0,58.453,47.101
113,2023-09-30 01:53:00,0.0,0.0,58.56,46.92
114,2023-09-30 01:54:00,0.0,0.0,58.686,46.825
115,2023-09-30 01:55:00,0.0,0.0,58.675,46.737
116,2023-09-30 01:56:00,0.0,0.0,58.745,46.102
117,2023-09-30 01:57:00,0.0,0.0,58.762,46.309
118,2023-09-30 01:58:00,0.0,0.0,58.688,46.481
119,2023-09-30 01:59:00,0.0,0.0,58.655,47.032
120,2023-09-30 02:00:00,0.0,0.0,58.585,47.334
121,2023-09-30 02:01:00,0.0,0.0,58.45,47.239
122,2023-09-30 02:02:00,0.0,0.0,58.45,47.239
123,2023-09-30 02:03:00,0.0,0.0,58.276,47.116
124,2023-09-30 02:04:00,0.0,0.0,58.151,46.909
125,2023-09-30 02:05:00,0.0,0.0,58.133,46.362
126,2023-09-30 02:06:00,0.0,0.0,58.252,46.474
127,2023-09-30 02:07:00,0.0,0.0,58.219,46.995
128,2023-09-30 02:08:00,0.0,0.0,58.23,46.474
129,2023-09-30 02:09:00,0.0,0.0,58.29,46.922
130,2023-09-30 02:10:00,0.0,0.0,58.373,47.286
131,2023-09-30 02:11:00,0.0,0.0,58.375,47.304
132,2023-09-30 02:12:00,0.0,0.0,58.341,46.62
133,2023-09-30 02:13:00,0.0,0.0,58.377,47.002
134,2023-09-30 02:14:00,0.0,0.0,58.436,46.885
135,2023-09-30 02:15:00,0.0,0.0,58.564,46.859
136,2023-09-30 02:16:00,0.0,0.0,58.602,46.789
137,2023-09-30 02:17:00,0.0,0.0,58.603,46.95
138,2023-09-30 02:18:00,0.0,0.0,58.635,47.796
139,2023-09-30 02:19:00,0.0,0.0,58.499,47.856
140,2023-09-30 02:20:00,0.0,0.0,58.499,47.856
141,2023-09-30 02:21:00,0.0,0.0,58.188,47.599
142,2023-09-30 02:22:00,0.0,0.0,58.196,47.944
143,2023-09-30 02:23:00,0.0,0.0,58.126,47.233
144,2023-09-30 02:24:00,0.0,0.0,58.121,46.75
145,2023-09-30 02:25:00,0.0,0.0,58.279,46.974
146,2023-09-30 02:26:00,0.0,0.0,58.349,47.034
147,2023-09-30 02:27:00,0.0,0.0,58.441,46.9
148,2023-09-30 02:28:00,0.0,0.0,58.513,46.928
149,2023-09-30 02:29:00,0.0,0.0,58.639,47.036
150,2023-09-30 02:30:00,0.0,0.0,58.657,47.185
151,2023-09-30 02:31:00,0.0,0.0,58.669,46.939
152,2023-09-30 02:32:00,0.0,0.0,58.784,47.054
153,2023-09-30 02:33:00,0.0,0.0,58.779,47.005
154,2023-09-30 02:34:00,0.0,0.0,58.727,47.204
155,2023-09-30 02:35:00,0.0,0.0,58.64,46.996
156,2023-09-30 02:36:00,0.0,0.0,58.537,47.036
157,2023-09-30 02:37:00,0.0,0.0,58.492,47.467
158,2023-09-30 02:38:00,0.0,0.0,58.322,47.225
159,2023-09-30 02:39:00,0.0,0.0,58.322,47.225
160,2023-09-30 02:40:00,0.0,0.0,58.171,47.486
161,2023-09-30 02:41:00,0.0,0.0,58.109,47.352
162,2023-09-30 02:42:00,0.0,0.0,58.09,47.069
163,2023-09-30 02:43:00,0.0,0.0,58.07,46.934
164,2023-09-30 02:44:00,0.0,0.0,58.093,46.311
165,2023-09-30 02:45:00,0.0,0.0,58.045,46.5
166,2023-09-30 02:46:00,0.0,0.0,58.002,46.625
167,2023-09-30 02:47:00,0.0,0.0,57.991,46.843
168,2023-09-30 02:48:00,0.0,0.0,57.962,46.698
169,2023-09-30 02:49:00,0.0,0.0,58.026,46.83
170,2023-09-30 02:50:00,0.0,0.0,57.96,47.031
171,2023-09-30 02:51:00,0.0,0.0,57.85,47.022
172,2023-09-30 02:52:00,0.0,0.0,57.634,47.222
173,2023-09-30 02:53:00,0.0,0.0,57.449,47.145
174,2023-09-30 02:54:00,0.0,0.0,57.429,47.137
175,2023-09-30 02:55:00,0.0,0.0,57.48,47.091
176,2023-09-30 02:56:00,0.0,0.0,57.48,47.091
177,2023-09-30 02:57:00,0.0,0.0,57.394,47.307
178,2023-09-30 02:58:00,0.0,0.0,57.417,46.925
179,2023-09-30 02:59:00,0.0,0.0,57.406,46.688
180,2023-09-30 03:00:00,0.0,0.0,57.396,46.683
181,2023-09-30 03:01:00,0.0,0.0,57.5,47.149
182,2023-09-30 03:02:00,0.0,0.0,57.531,46.911
183,2023-09-30 03:03:00,0.0,0.0,57.608,46.296
184,2023-09-30 03:04:00,0.0,0.0,57.651,46.862
185,2023-09-30 03:05:00,0.0,0.0,57.848,46.837
186,2023-09-30 03:06:00,0.0,0.0,58.043,46.217
187,2023-09-30 03:07:00,0.0,0.0,57.895,46.972
188,2023-09-30 03:08:00,0.0,0.0,58.003,47.223
189,2023-09-30 03:09:00,0.0,0.0,57.964,47.059
190,2023-09-30 03:10:00,0.0,0.0,57.858,46.769
191,2023-09-30 03:11:00,0.0,0.0,57.722,46.712
192,2023-09-30 03:12:00,0.0,0.0,57.777,46.385
193,2023-09-30 03:13:00,0.0,0.0,57.833,46.28
194,2023-09-30 03:14:00,0.0,0.0,57.833,46.429
195,2023-09-30 03:15:00,0.0,0.0,57.833,46.429
196,2023-09-30 03:16:00,0.0,0.0,58.059,45.852
197,2023-09-30 03:17:00,0.0,0.0,57.998,45.602
198,2023-09-30 03:18:00,0.0,0.0,58.018,46.131
199,2023-09-30 03:19:00,0.0,0.0,57.982,46.525
200,2023-09-30 03:20:00,0.0,0.0,57.899,46.622
201,2023-09-30 03:21:00,0.0,0.0,58.082,46.141
202,2023-09-30 03:22:00,0.0,0.0,58.186,46.099
203,2023-09-30 03:23:00,0.0,0.0,58.082,46.486
204,2023-09-30 03:24:00,0.0,0.0,57.898,46.122
205,2023-09-30 03:25:00,0.0,0.0,57.77,46.171
206,2023-09-30 03:26:00,0.0,0.0,57.599,45.801
207,2023-09-30 03:27:00,0.0,0.0,57.61,45.95
208,2023-09-30 03:28:00,0.0,0.0,57.689,46.229
