,Time,GHI,POA,ambient_temp,module_temp
0,2023-07-25 00:00:00,,,,
1,2023-07-25 00:01:00,,,,
2,2023-07-25 00:02:00,0.0,0.0,72.11,108.875
3,2023-07-25 00:03:00,0.0,0.0,72.066,109.782
4,2023-07-25 00:04:00,0.0,0.0,72.026,112.185
5,2023-07-25 00:05:00,0.0,0.0,72.115,113.638
6,2023-07-25 00:06:00,0.0,0.0,71.891,115.029
7,2023-07-25 00:07:00,0.0,0.0,71.824,116.045
8,2023-07-25 00:08:00,0.0,0.0,71.84,116.786
9,2023-07-25 00:09:00,0.0,0.0,71.808,117.395
10,2023-07-25 00:10:00,0.0,0.0,71.756,118.554
11,2023-07-25 00:11:00,0.0,0.0,71.756,118.554
12,2023-07-25 00:12:00,0.0,0.0,71.713,120.165
13,2023-07-25 00:13:00,0.0,0.0,71.643,120.166
14,2023-07-25 00:14:00,0.0,0.0,71.694,120.166
15,2023-07-25 00:15:00,0.0,0.0,71.746,120.166
16,2023-07-25 00:16:00,0.0,0.0,71.784,120.166
17,2023-07-25 00:17:00,0.0,0.0,71.798,120.166
18,2023-07-25 00:18:00,0.0,0.0,71.847,120.166
19,2023-07-25 00:19:00,0.0,0.0,71.874,120.166
20,2023-07-25 00:20:00,0.0,0.0,71.819,120.166
21,2023-07-25 00:21:00,0.0,0.0,71.938,120.166
22,2023-07-25 00:22:00,0.0,0.0,72.033,120.166
23,2023-07-25 00:23:00,0.0,0.0,71.974,120.166
24,2023-07-25 00:24:00,0.0,0.0,71.947,120.166
25,2023-07-25 00:25:00,0.0,0.0,71.877,120.166
26,2023-07-25 00:26:00,0.0,0.0,71.948,120.166
27,2023-07-25 00:27:00,0.0,0.0,72.005,120.166
28,2023-07-25 00:28:00,0.0,0.0,71.975,120.166
29,2023-07-25 00:29:00,0.0,0.0,71.975,120.166
30,2023-07-25 00:30:00,0.0,0.0,72.115,120.166
31,2023-07-25 00:31:00,0.0,0.0,72.137,120.166
32,2023-07-25 00:32:00,0.0,0.0,72.228,120.166
33,2023-07-25 00:33:00,0.0,0.0,72.299,120.166
34,2023-07-25 00:34:00,0.0,0.0,72.258,120.166
35,2023-07-25 00:35:00,0.0,0.0,72.305,120.166
36,2023-07-25 00:36:00,0.0,0.0,72.265,120.166
37,2023-07-25 00:37:00,0.0,0.0,72.378,120.166
38,2023-07-25 00:38:00,0.0,0.0,72.375,120.166
39,2023-07-25 00:39:00,0.0,0.0,72.306,120.166
40,2023-07-25 00:40:00,0.0,0.0,72.386,120.166
41,2023-07-25 00:41:00,0.0,0.0,72.517,120.166
42,2023-07-25 00:42:00,0.0,0.0,72.477,120.166
43,2023-07-25 00:43:00,0.0,0.0,72.562,120.166
44,2023-07-25 00:44:00,0.0,0.0,72.533,120.166
45,2023-07-25 00:45:00,0.0,0.0,72.499,120.166
46,2023-07-25 00:46:00,0.0,0.0,72.434,120.166
47,2023-07-25 00:47:00,0.0,0.0,72.39,120.166
48,2023-07-25 00:48:00,0.0,0.0,72.39,120.166
49,2023-07-25 00:49:00,0.0,0.0,72.313,120.166
50,2023-07-25 00:50:00,0.0,0.0,72.179,120.166
51,2023-07-25 00:51:00,0.0,0.0,72.009,120.166
52,2023-07-25 00:52:00,0.0,0.0,71.96,120.166
53,2023-07-25 00:53:00,0.0,0.0,71.797,120.166
54,2023-07-25 00:54:00,0.0,0.0,71.656,120.166
55,2023-07-25 00:55:00,0.0,0.0,71.704,120.166
56,2023-07-25 00:56:00,0.0,0.0,71.632,120.166
57,2023-07-25 00:57:00,0.0,0.0,71.621,120.166
58,2023-07-25 00:58:00,0.0,0.0,71.612,120.166
59,2023-07-25 00:59:00,0.0,0.0,71.53,120.166
60,2023-07-25 01:00:00,0.0,0.0,71.467,120.166
61,2023-07-25 01:01:00,0.0,0.0,71.418,120.166
62,2023-07-25 01:02:00,0.0,0.0,71.436,120.166
63,2023-07-25 01:03:00,0.0,0.0,71.353,120.166
64,2023-07-25 01:04:00,0.0,0.0,71.198,120.166
65,2023-07-25 01:05:00,0.0,0.0,71.198,120.166
66,2023-07-25 01:06:00,0.0,0.0,71.24,120.166
67,2023-07-25 01:07:00,0.0,0.0,71.136,120.166
68,2023-07-25 01:08:00,0.0,0.0,71.072,120.166
69,2023-07-25 01:09:00,0.0,0.0,71.055,120.166
70,2023-07-25 01:10:00,0.0,0.0,71.018,120.166
71,2023-07-25 01:11:00,0.0,0.0,71.004,120.166
72,2023-07-25 01:12:00,0.0,0.0,70.954,120.166
73,2023-07-25 01:13:00,0.0,0.0,70.911,120.166
74,2023-07-25 01:14:00,0.0,0.0,70.914,120.166
75,2023-07-25 01:15:00,0.0,0.0,70.96,119.875
76,2023-07-25 01:16:00,0.0,0.0,71.012,117.459
77,2023-07-25 01:17:00,0.0,0.0,71.07,113.594
78,2023-07-25 01:18:00,0.0,0.0,71.193,110.975
79,2023-07-25 01:19:00,0.0,0.0,71.161,110.128
