,Time,GHI,POA,ambient_temp,module_temp
0,2023-09-19 00:00:00,0.0,0.0,59.126,62.143
1,2023-09-19 00:01:00,0.0,0.0,59.201,62.174
2,2023-09-19 00:02:00,0.0,0.0,59.207,62.207
3,2023-09-19 00:03:00,0.0,0.0,59.215,62.239
4,2023-09-19 00:04:00,0.0,0.0,59.234,62.263
5,2023-09-19 00:05:00,0.0,0.0,59.136,62.242
6,2023-09-19 00:06:00,0.0,0.0,59.234,62.232
7,2023-09-19 00:07:00,0.0,0.0,59.258,62.182
8,2023-09-19 00:08:00,0.0,0.0,59.219,62.164
9,2023-09-19 00:09:00,0.0,0.0,59.208,62.093
10,2023-09-19 00:10:00,0.0,0.0,59.246,62.041
11,2023-09-19 00:11:00,0.0,0.0,59.333,61.987
12,2023-09-19 00:12:00,0.0,0.0,59.404,61.922
13,2023-09-19 00:13:00,0.0,0.0,59.404,61.922
14,2023-09-19 00:14:00,0.0,0.0,59.51,61.875
15,2023-09-19 00:15:00,0.0,0.0,59.412,61.899
16,2023-09-19 00:16:00,0.0,0.0,59.378,61.835
17,2023-09-19 00:17:00,0.0,0.0,59.409,61.792
18,2023-09-19 00:18:00,0.0,0.0,59.206,61.753
19,2023-09-19 00:19:00,0.0,0.0,59.037,61.651
20,2023-09-19 00:20:00,0.0,0.0,58.97,61.59
21,2023-09-19 00:21:00,0.0,0.0,58.87,61.453
22,2023-09-19 00:22:00,0.0,0.0,58.76,61.368
23,2023-09-19 00:23:00,0.0,0.0,58.605,61.237
24,2023-09-19 00:24:00,0.0,0.0,58.408,61.234
25,2023-09-19 00:25:00,0.0,0.0,58.245,61.22
26,2023-09-19 00:26:00,0.0,0.0,58.128,61.262
27,2023-09-19 00:27:00,0.0,0.0,57.986,61.3
28,2023-09-19 00:28:00,0.0,0.0,57.867,61.264
29,2023-09-19 00:29:00,0.0,0.0,57.797,61.199
30,2023-09-19 00:30:00,0.0,0.0,57.712,61.195
31,2023-09-19 00:31:00,0.0,0.0,57.668,61.171
32,2023-09-19 00:32:00,0.0,0.0,57.668,61.171
33,2023-09-19 00:33:00,0.0,0.0,57.563,61.04
34,2023-09-19 00:34:00,0.0,0.0,57.481,60.947
35,2023-09-19 00:35:00,0.0,0.0,57.43,60.879
36,2023-09-19 00:36:00,0.0,0.0,57.447,61.009
37,2023-09-19 00:37:00,0.0,0.0,57.615,61.262
38,2023-09-19 00:38:00,0.0,0.0,57.807,61.436
39,2023-09-19 00:39:00,0.0,0.0,57.943,61.751
40,2023-09-19 00:40:00,0.0,0.0,58.038,61.835
41,2023-09-19 00:41:00,0.0,0.0,58.274,61.759
42,2023-09-19 00:42:00,0.0,0.0,58.452,61.709
43,2023-09-19 00:43:00,0.0,0.0,58.409,61.77
44,2023-09-19 00:44:00,0.0,0.0,58.48,61.733
45,2023-09-19 00:45:00,0.0,0.0,58.579,61.696
46,2023-09-19 00:46:00,0.0,0.0,58.608,61.691
47,2023-09-19 00:47:00,0.0,0.0,58.721,61.737
48,2023-09-19 00:48:00,0.0,0.0,58.839,61.757
49,2023-09-19 00:49:00,0.0,0.0,58.843,61.757
50,2023-09-19 00:50:00,0.0,0.0,58.762,61.72
51,2023-09-19 00:51:00,0.0,0.0,58.762,61.72
52,2023-09-19 00:52:00,0.0,0.0,58.775,61.801
53,2023-09-19 00:53:00,0.0,0.0,58.671,61.872
54,2023-09-19 00:54:00,0.0,0.0,58.532,61.95
55,2023-09-19 00:55:00,0.0,0.0,58.403,61.995
