,Time,GHI,POA,ambient_temp,module_temp
0,2023-04-10 00:00:00,0.0,0.0,44.914,48.597
1,2023-04-10 00:01:00,0.0,0.0,44.841,48.446
2,2023-04-10 00:02:00,0.0,0.0,44.681,48.336
3,2023-04-10 00:03:00,0.0,0.0,44.708,48.522
4,2023-04-10 00:04:00,0.0,0.0,44.792,48.751
5,2023-04-10 00:05:00,0.0,0.0,44.777,48.775
6,2023-04-10 00:06:00,0.0,0.0,44.846,48.794
7,2023-04-10 00:07:00,0.0,0.0,44.918,48.828
8,2023-04-10 00:08:00,0.0,0.0,45.147,48.902
9,2023-04-10 00:09:00,0.0,0.0,45.253,48.852
10,2023-04-10 00:10:00,0.0,0.0,45.192,48.742
11,2023-04-10 00:11:00,0.0,0.0,45.192,48.742
12,2023-04-10 00:12:00,0.0,0.0,45.264,48.708
13,2023-04-10 00:13:00,0.0,0.0,45.135,48.527
14,2023-04-10 00:14:00,0.0,0.0,45.117,48.526
15,2023-04-10 00:15:00,0.0,0.0,45.054,48.548
16,2023-04-10 00:16:00,0.0,0.0,45.178,48.574
17,2023-04-10 00:17:00,0.0,0.0,45.16,48.554
18,2023-04-10 00:18:00,0.0,0.0,45.219,48.666
19,2023-04-10 00:19:00,0.0,0.0,45.31,48.825
20,2023-04-10 00:20:00,0.0,0.0,45.328,48.824
21,2023-04-10 00:21:00,0.0,0.0,45.172,48.592
22,2023-04-10 00:22:00,0.0,0.0,45.139,48.499
23,2023-04-10 00:23:00,0.0,0.0,45.095,48.464
24,2023-04-10 00:24:00,0.0,0.0,45.043,48.456
25,2023-04-10 00:25:00,0.0,0.0,44.989,48.427
26,2023-04-10 00:26:00,0.0,0.0,44.9,48.326
27,2023-04-10 00:27:00,0.0,0.0,44.801,48.244
28,2023-04-10 00:28:00,0.0,0.0,44.961,48.406
29,2023-04-10 00:29:00,0.0,0.0,44.935,48.391
30,2023-04-10 00:30:00,0.0,0.0,44.935,48.391
31,2023-04-10 00:31:00,0.0,0.0,45.051,48.5
32,2023-04-10 00:32:00,0.0,0.0,45.018,48.398
33,2023-04-10 00:33:00,0.0,0.0,44.837,48.322
34,2023-04-10 00:34:00,0.0,0.0,44.805,48.244
35,2023-04-10 00:35:00,0.0,0.0,44.645,48.227
36,2023-04-10 00:36:00,0.0,0.0,44.62,48.236
37,2023-04-10 00:37:00,0.0,0.0,44.696,48.23
38,2023-04-10 00:38:00,0.0,0.0,44.697,48.4
39,2023-04-10 00:39:00,0.0,0.0,44.637,48.415
40,2023-04-10 00:40:00,0.0,0.0,44.514,48.368
41,2023-04-10 00:41:00,0.0,0.0,44.534,48.381
42,2023-04-10 00:42:00,0.0,0.0,44.585,48.364
43,2023-04-10 00:43:00,0.0,0.0,44.636,48.381
44,2023-04-10 00:44:00,0.0,0.0,44.652,48.416
45,2023-04-10 00:45:00,0.0,0.0,44.723,48.535
46,2023-04-10 00:46:00,0.0,0.0,44.828,48.574
47,2023-04-10 00:47:00,0.0,0.0,44.962,48.637
48,2023-04-10 00:48:00,0.0,0.0,44.962,48.637
49,2023-04-10 00:49:00,0.0,0.0,45.005,48.521
50,2023-04-10 00:50:00,0.0,0.0,45.011,48.552
51,2023-04-10 00:51:00,0.0,0.0,45.0,48.594
52,2023-04-10 00:52:00,0.0,0.0,45.087,48.774
53,2023-04-10 00:53:00,0.0,0.0,45.225,48.903
54,2023-04-10 00:54:00,0.0,0.0,45.33,49.161
55,2023-04-10 00:55:00,0.0,0.0,45.423,49.164
56,2023-04-10 00:56:00,0.0,0.0,45.507,49.114
57,2023-04-10 00:57:00,0.0,0.0,45.634,49.086
58,2023-04-10 00:58:00,0.0,0.0,45.461,48.957
59,2023-04-10 00:59:00,0.0,0.0,45.46,48.909
60,2023-04-10 01:00:00,0.0,0.0,45.426,48.903
61,2023-04-10 01:01:00,0.0,0.0,45.374,48.896
62,2023-04-10 01:02:00,0.0,0.0,45.324,48.781
63,2023-04-10 01:03:00,0.0,0.0,45.308,48.806
64,2023-04-10 01:04:00,0.0,0.0,45.273,48.925
65,2023-04-10 01:05:00,0.0,0.0,45.287,48.992
66,2023-04-10 01:06:00,0.0,0.0,45.309,48.95
67,2023-04-10 01:07:00,0.0,0.0,45.309,48.95
68,2023-04-10 01:08:00,0.0,0.0,45.327,48.96
69,2023-04-10 01:09:00,0.0,0.0,45.461,49.155
70,2023-04-10 01:10:00,0.0,0.0,45.546,49.172
71,2023-04-10 01:11:00,0.0,0.0,45.515,48.925
72,2023-04-10 01:12:00,0.0,0.0,45.356,48.787
73,2023-04-10 01:13:00,0.0,0.0,45.324,48.75
74,2023-04-10 01:14:00,0.0,0.0,45.319,48.802
75,2023-04-10 01:15:00,0.0,0.0,45.172,48.842
76,2023-04-10 01:16:00,0.0,0.0,45.212,48.891
77,2023-04-10 01:17:00,0.0,0.0,45.335,48.874
