,Time,GHI,POA,ambient_temp,module_temp
0,2024-04-12 00:00:00,0.0,0.0,65.399,6.263
1,2024-04-12 00:01:00,0.0,0.0,65.268,4.447
2,2024-04-12 00:02:00,0.0,0.0,65.112,5.988
3,2024-04-12 00:03:00,0.0,0.0,64.958,15.948
4,2024-04-12 00:04:00,0.0,0.0,64.837,25.133
5,2024-04-12 00:05:00,0.0,0.0,64.666,24.102
6,2024-04-12 00:06:00,0.0,0.0,64.69,25.873
7,2024-04-12 00:07:00,0.0,0.0,64.846,30.754
8,2024-04-12 00:08:00,0.0,0.0,64.846,30.754
9,2024-04-12 00:09:00,0.0,0.0,65.049,19.511
10,2024-04-12 00:10:00,0.0,0.0,65.161,7.761
11,2024-04-12 00:11:00,0.0,0.0,65.271,4.366
12,2024-04-12 00:12:00,0.0,0.0,65.36,2.728
13,2024-04-12 00:13:00,0.0,0.0,65.283,1.729
14,2024-04-12 00:14:00,0.0,0.0,65.341,1.029
15,2024-04-12 00:15:00,0.0,0.0,65.328,0.371
16,2024-04-12 00:16:00,0.0,0.0,65.404,-0.212
17,2024-04-12 00:17:00,0.0,0.0,65.414,-0.972
18,2024-04-12 00:18:00,0.0,0.0,65.419,-2.049
19,2024-04-12 00:19:00,0.0,0.0,65.463,-2.932
20,2024-04-12 00:20:00,0.0,0.0,65.514,-3.469
21,2024-04-12 00:21:00,0.0,0.0,65.568,-3.673
22,2024-04-12 00:22:00,0.0,0.0,65.654,-3.613
23,2024-04-12 00:23:00,0.0,0.0,65.614,-3.506
24,2024-04-12 00:24:00,0.0,0.0,65.511,-3.451
25,2024-04-12 00:25:00,0.0,0.0,65.5,-3.379
26,2024-04-12 00:26:00,0.0,0.0,65.5,-3.379
27,2024-04-12 00:27:00,0.0,0.0,65.552,-2.624
28,2024-04-12 00:28:00,0.0,0.0,65.547,-2.242
29,2024-04-12 00:29:00,0.0,0.0,65.578,-1.842
30,2024-04-12 00:30:00,0.0,0.0,65.613,-1.423
31,2024-04-12 00:31:00,0.0,0.0,65.715,-0.87
