,Time,GHI,POA,ambient_temp,module_temp
0,2024-02-18 00:00:00,0.0,0.0,43.333,45.305
1,2024-02-18 00:01:00,0.0,0.0,43.43,45.344
2,2024-02-18 00:02:00,0.0,0.0,43.222,45.163
3,2024-02-18 00:03:00,0.0,0.0,43.222,45.163
4,2024-02-18 00:04:00,0.0,0.0,43.205,45.118
5,2024-02-18 00:05:00,0.0,0.0,43.113,45.124
6,2024-02-18 00:06:00,0.0,0.0,43.112,45.211
7,2024-02-18 00:07:00,0.0,0.0,43.159,45.321
8,2024-02-18 00:08:00,0.0,0.0,43.257,45.362
9,2024-02-18 00:09:00,0.0,0.0,43.214,45.32
10,2024-02-18 00:10:00,0.0,0.0,43.171,45.233
11,2024-02-18 00:11:00,0.0,0.0,43.152,45.183
12,2024-02-18 00:12:00,0.0,0.0,43.071,45.234
13,2024-02-18 00:13:00,0.0,0.0,43.071,45.297
14,2024-02-18 00:14:00,0.0,0.0,43.201,45.347
15,2024-02-18 00:15:00,0.0,0.0,43.351,45.523
16,2024-02-18 00:16:00,0.0,0.0,43.429,45.581
17,2024-02-18 00:17:00,0.0,0.0,43.519,45.648
18,2024-02-18 00:18:00,0.0,0.0,43.657,45.68
19,2024-02-18 00:19:00,0.0,0.0,43.716,45.64
20,2024-02-18 00:20:00,0.0,0.0,43.716,45.574
21,2024-02-18 00:21:00,0.0,0.0,43.716,45.574
22,2024-02-18 00:22:00,0.0,0.0,43.727,45.455
23,2024-02-18 00:23:00,0.0,0.0,43.701,45.386
24,2024-02-18 00:24:00,0.0,0.0,43.769,45.438
25,2024-02-18 00:25:00,0.0,0.0,43.756,45.497
26,2024-02-18 00:26:00,0.0,0.0,43.705,45.469
27,2024-02-18 00:27:00,0.0,0.0,43.675,45.457
28,2024-02-18 00:28:00,0.0,0.0,43.694,45.482
29,2024-02-18 00:29:00,0.0,0.0,43.625,45.392
30,2024-02-18 00:30:00,0.0,0.0,43.643,45.392
31,2024-02-18 00:31:00,0.0,0.0,43.566,45.329
32,2024-02-18 00:32:00,0.0,0.0,43.501,45.382
33,2024-02-18 00:33:00,0.0,0.0,43.411,45.356
34,2024-02-18 00:34:00,0.0,0.0,43.347,45.36
35,2024-02-18 00:35:00,0.0,0.0,43.332,45.305
36,2024-02-18 00:36:00,0.0,0.0,43.364,45.269
37,2024-02-18 00:37:00,0.0,0.0,43.296,45.176
38,2024-02-18 00:38:00,0.0,0.0,43.296,45.176
39,2024-02-18 00:39:00,0.0,0.0,43.121,45.11
40,2024-02-18 00:40:00,0.0,0.0,43.058,45.055
41,2024-02-18 00:41:00,0.0,0.0,43.106,45.138
42,2024-02-18 00:42:00,0.0,0.0,43.258,45.248
43,2024-02-18 00:43:00,0.0,0.0,43.366,45.316
44,2024-02-18 00:44:00,0.0,0.0,43.335,45.368
45,2024-02-18 00:45:00,0.0,0.0,43.376,45.384
46,2024-02-18 00:46:00,0.0,0.0,43.57,45.42
47,2024-02-18 00:47:00,0.0,0.0,43.553,45.352
48,2024-02-18 00:48:00,0.0,0.0,43.526,45.346
49,2024-02-18 00:49:00,0.0,0.0,43.7,45.405
50,2024-02-18 00:50:00,0.0,0.0,43.562,45.237
51,2024-02-18 00:51:00,0.0,0.0,43.5,45.244
52,2024-02-18 00:52:00,0.0,0.0,43.606,45.338
53,2024-02-18 00:53:00,0.0,0.0,43.556,45.307
54,2024-02-18 00:54:00,0.0,0.0,43.496,45.27
55,2024-02-18 00:55:00,0.0,0.0,43.496,45.27
56,2024-02-18 00:56:00,0.0,0.0,43.581,45.351
57,2024-02-18 00:57:00,0.0,0.0,43.595,45.407
58,2024-02-18 00:58:00,0.0,0.0,43.66,45.407
59,2024-02-18 00:59:00,0.0,0.0,43.661,45.385
60,2024-02-18 01:00:00,0.0,0.0,43.661,45.367
61,2024-02-18 01:01:00,0.0,0.0,43.673,45.429
62,2024-02-18 01:02:00,0.0,0.0,43.712,45.391
63,2024-02-18 01:03:00,0.0,0.0,43.692,45.304
64,2024-02-18 01:04:00,0.0,0.0,43.59,45.244
65,2024-02-18 01:05:00,0.0,0.0,43.681,45.239
66,2024-02-18 01:06:00,0.0,0.0,43.615,45.254
67,2024-02-18 01:07:00,0.0,0.0,43.469,45.155
68,2024-02-18 01:08:00,0.0,0.0,43.315,45.005
69,2024-02-18 01:09:00,0.0,0.0,43.161,44.937
70,2024-02-18 01:10:00,0.0,0.0,43.076,44.927
71,2024-02-18 01:11:00,0.0,0.0,43.056,44.906
72,2024-02-18 01:12:00,0.0,0.0,42.965,44.855
73,2024-02-18 01:13:00,0.0,0.0,42.965,44.855
74,2024-02-18 01:14:00,0.0,0.0,42.915,44.947
75,2024-02-18 01:15:00,0.0,0.0,42.907,44.903
76,2024-02-18 01:16:00,0.0,0.0,42.856,44.849
77,2024-02-18 01:17:00,0.0,0.0,42.846,44.834
78,2024-02-18 01:18:00,0.0,0.0,42.722,44.833
79,2024-02-18 01:19:00,0.0,0.0,42.686,44.762
80,2024-02-18 01:20:00,0.0,0.0,42.705,44.771
81,2024-02-18 01:21:00,0.0,0.0,42.608,44.838
82,2024-02-18 01:22:00,0.0,0.0,42.492,44.796
83,2024-02-18 01:23:00,0.0,0.0,42.589,44.754
84,2024-02-18 01:24:00,0.0,0.0,42.614,44.68
85,2024-02-18 01:25:00,0.0,0.0,42.578,44.73
86,2024-02-18 01:26:00,0.0,0.0,42.602,44.756
87,2024-02-18 01:27:00,0.0,0.0,42.655,44.755
88,2024-02-18 01:28:00,0.0,0.0,42.773,44.735
89,2024-02-18 01:29:00,0.0,0.0,42.743,44.721
90,2024-02-18 01:30:00,0.0,0.0,42.743,44.721
91,2024-02-18 01:31:00,0.0,0.0,42.782,44.74
92,2024-02-18 01:32:00,0.0,0.0,42.782,44.693
93,2024-02-18 01:33:00,0.0,0.0,42.7,44.615
94,2024-02-18 01:34:00,0.0,0.0,42.547,44.529
95,2024-02-18 01:35:00,0.0,0.0,42.509,44.426
96,2024-02-18 01:36:00,0.0,0.0,42.482,44.308
97,2024-02-18 01:37:00,0.0,0.0,42.382,44.331
98,2024-02-18 01:38:00,0.0,0.0,42.296,44.177
99,2024-02-18 01:39:00,0.0,0.0,42.228,44.107
100,2024-02-18 01:40:00,0.0,0.0,41.916,44.063
101,2024-02-18 01:41:00,0.0,0.0,41.927,43.98
102,2024-02-18 01:42:00,0.0,0.0,41.821,43.933
103,2024-02-18 01:43:00,0.0,0.0,41.75,43.851
104,2024-02-18 01:44:00,0.0,0.0,41.737,43.802
105,2024-02-18 01:45:00,0.0,0.0,41.699,43.725
106,2024-02-18 01:46:00,0.0,0.0,41.579,43.65
107,2024-02-18 01:47:00,0.0,0.0,41.455,43.664
108,2024-02-18 01:48:00,0.0,0.0,41.498,43.674
109,2024-02-18 01:49:00,0.0,0.0,41.498,43.674
110,2024-02-18 01:50:00,0.0,0.0,41.55,43.635
111,2024-02-18 01:51:00,0.0,0.0,41.478,43.582
112,2024-02-18 01:52:00,0.0,0.0,41.428,43.601
113,2024-02-18 01:53:00,0.0,0.0,41.477,43.567
