,Time,GHI,POA,ambient_temp,module_temp
0,2024-04-11 00:00:00,0.0,0.0,63.438,-2.512
1,2024-04-11 00:01:00,0.0,0.0,63.473,-2.492
2,2024-04-11 00:02:00,0.0,0.0,63.491,-2.584
3,2024-04-11 00:03:00,0.0,0.0,63.46,-2.554
4,2024-04-11 00:04:00,0.0,0.0,63.46,-2.554
5,2024-04-11 00:05:00,0.0,0.0,63.381,-2.51
6,2024-04-11 00:06:00,0.0,0.0,63.381,-2.533
7,2024-04-11 00:07:00,0.0,0.0,63.344,-2.36
8,2024-04-11 00:08:00,0.0,0.0,63.257,-2.096
9,2024-04-11 00:09:00,0.0,0.0,63.176,-2.177
10,2024-04-11 00:10:00,0.0,0.0,63.035,-2.269
11,2024-04-11 00:11:00,0.0,0.0,62.959,-2.185
12,2024-04-11 00:12:00,0.0,0.0,62.983,-1.979
13,2024-04-11 00:13:00,0.0,0.0,62.94,-0.832
14,2024-04-11 00:14:00,0.0,0.0,62.894,0.132
15,2024-04-11 00:15:00,0.0,0.0,62.882,0.557
16,2024-04-11 00:16:00,0.0,0.0,62.85,1.0
17,2024-04-11 00:17:00,0.0,0.0,62.91,1.538
18,2024-04-11 00:18:00,0.0,0.0,62.824,1.788
19,2024-04-11 00:19:00,0.0,0.0,62.852,2.236
20,2024-04-11 00:20:00,0.0,0.0,62.852,2.64
21,2024-04-11 00:21:00,0.0,0.0,62.832,2.707
22,2024-04-11 00:22:00,0.0,0.0,62.832,2.707
23,2024-04-11 00:23:00,0.0,0.0,62.803,3.459
24,2024-04-11 00:24:00,0.0,0.0,62.765,3.51
25,2024-04-11 00:25:00,0.0,0.0,62.669,3.51
26,2024-04-11 00:26:00,0.0,0.0,62.65,3.983
27,2024-04-11 00:27:00,0.0,0.0,62.599,4.452
28,2024-04-11 00:28:00,0.0,0.0,62.56,4.852
29,2024-04-11 00:29:00,0.0,0.0,62.557,5.927
30,2024-04-11 00:30:00,0.0,0.0,62.54,7.405
31,2024-04-11 00:31:00,0.0,0.0,62.474,8.625
32,2024-04-11 00:32:00,0.0,0.0,62.525,9.266
33,2024-04-11 00:33:00,0.0,0.0,62.428,9.153
34,2024-04-11 00:34:00,0.0,0.0,62.486,10.205
35,2024-04-11 00:35:00,0.0,0.0,62.543,9.949
36,2024-04-11 00:36:00,0.0,0.0,62.514,9.357
37,2024-04-11 00:37:00,0.0,0.0,62.466,8.519
38,2024-04-11 00:38:00,0.0,0.0,62.518,8.015
39,2024-04-11 00:39:00,0.0,0.0,62.49,7.987
40,2024-04-11 00:40:00,0.0,0.0,62.479,7.497
41,2024-04-11 00:41:00,0.0,0.0,62.479,7.497
42,2024-04-11 00:42:00,0.0,0.0,62.443,7.014
43,2024-04-11 00:43:00,0.0,0.0,62.479,6.754
44,2024-04-11 00:44:00,0.0,0.0,62.468,6.649
45,2024-04-11 00:45:00,0.0,0.0,62.484,6.316
46,2024-04-11 00:46:00,0.0,0.0,62.464,5.699
47,2024-04-11 00:47:00,0.0,0.0,62.487,5.614
48,2024-04-11 00:48:00,0.0,0.0,62.462,5.623
49,2024-04-11 00:49:00,0.0,0.0,62.508,5.339
50,2024-04-11 00:50:00,0.0,0.0,62.544,5.342
51,2024-04-11 00:51:00,0.0,0.0,62.521,5.374
52,2024-04-11 00:52:00,0.0,0.0,62.586,5.21
53,2024-04-11 00:53:00,0.0,0.0,62.527,4.975
