,Time,GHI,POA,ambient_temp,module_temp
0,2023-08-14 00:00:00,0.0,0.0,76.83,82.186
1,2023-08-14 00:01:00,0.0,0.0,76.798,82.191
2,2023-08-14 00:02:00,0.0,0.0,76.827,82.209
3,2023-08-14 00:03:00,0.0,0.0,76.788,82.153
4,2023-08-14 00:04:00,0.0,0.0,76.733,82.075
5,2023-08-14 00:05:00,0.0,0.0,76.642,82.129
6,2023-08-14 00:06:00,0.0,0.0,76.585,82.152
7,2023-08-14 00:07:00,0.0,0.0,76.679,82.153
8,2023-08-14 00:08:00,0.0,0.0,76.695,82.197
9,2023-08-14 00:09:00,0.0,0.0,76.742,82.199
10,2023-08-14 00:10:00,0.0,0.0,76.754,82.167
11,2023-08-14 00:11:00,0.0,0.0,76.754,82.167
12,2023-08-14 00:12:00,0.0,0.0,76.705,82.19
13,2023-08-14 00:13:00,0.0,0.0,76.697,82.166
14,2023-08-14 00:14:00,0.0,0.0,76.713,82.146
15,2023-08-14 00:15:00,0.0,0.0,76.668,82.045
16,2023-08-14 00:16:00,0.0,0.0,76.608,81.992
17,2023-08-14 00:17:00,0.0,0.0,76.51,82.003
18,2023-08-14 00:18:00,0.0,0.0,76.421,81.943
19,2023-08-14 00:19:00,0.0,0.0,76.437,81.823
20,2023-08-14 00:20:00,0.0,0.0,76.359,81.699
21,2023-08-14 00:21:00,0.0,0.0,76.223,81.641
22,2023-08-14 00:22:00,0.0,0.0,76.216,81.537
23,2023-08-14 00:23:00,0.0,0.0,76.124,81.451
24,2023-08-14 00:24:00,0.0,0.0,76.104,81.302
25,2023-08-14 00:25:00,0.0,0.0,75.967,81.266
26,2023-08-14 00:26:00,0.0,0.0,75.967,81.266
27,2023-08-14 00:27:00,0.0,0.0,75.822,81.023
28,2023-08-14 00:28:00,0.0,0.0,75.828,80.929
29,2023-08-14 00:29:00,0.0,0.0,75.782,80.814
30,2023-08-14 00:30:00,0.0,0.0,75.747,80.723
31,2023-08-14 00:31:00,0.0,0.0,75.73,80.655
32,2023-08-14 00:32:00,0.0,0.0,75.613,80.617
33,2023-08-14 00:33:00,0.0,0.0,75.574,80.61
34,2023-08-14 00:34:00,0.0,0.0,75.537,80.609
35,2023-08-14 00:35:00,0.0,0.0,75.518,80.587
36,2023-08-14 00:36:00,0.0,0.0,75.383,80.574
37,2023-08-14 00:37:00,0.0,0.0,75.301,80.437
38,2023-08-14 00:38:00,0.0,0.0,75.301,80.437
39,2023-08-14 00:39:00,0.0,0.0,75.192,80.148
40,2023-08-14 00:40:00,0.0,0.0,75.192,80.145
41,2023-08-14 00:41:00,0.0,0.0,75.171,80.112
42,2023-08-14 00:42:00,0.0,0.0,75.084,79.995
