,Time,GHI,POA,ambient_temp,module_temp
0,2024-02-26 00:00:00,0.0,0.0,34.013,-20.2
1,2024-02-26 00:01:00,0.0,0.0,33.956,-20.2
2,2024-02-26 00:02:00,0.0,0.0,33.99,-20.2
3,2024-02-26 00:03:00,0.0,0.0,33.972,-20.2
4,2024-02-26 00:04:00,0.0,0.0,33.883,-20.2
5,2024-02-26 00:05:00,0.0,0.0,33.82,-20.2
6,2024-02-26 00:06:00,0.0,0.0,33.707,-20.2
7,2024-02-26 00:07:00,0.0,0.0,33.487,-20.2
8,2024-02-26 00:08:00,0.0,0.0,33.394,-20.2
9,2024-02-26 00:09:00,0.0,0.0,33.303,-20.2
10,2024-02-26 00:10:00,0.0,0.0,33.199,-20.2
11,2024-02-26 00:11:00,0.0,0.0,33.093,-20.2
12,2024-02-26 00:12:00,0.0,0.0,32.92,-20.2
13,2024-02-26 00:13:00,0.0,0.0,32.776,-20.2
14,2024-02-26 00:14:00,0.0,0.0,32.776,-20.2
15,2024-02-26 00:15:00,0.0,0.0,32.565,-20.2
16,2024-02-26 00:16:00,0.0,0.0,32.587,-20.2
17,2024-02-26 00:17:00,0.0,0.0,32.561,-20.2
18,2024-02-26 00:18:00,0.0,0.0,32.441,-20.2
19,2024-02-26 00:19:00,0.0,0.0,32.388,-20.2
20,2024-02-26 00:20:00,0.0,0.0,32.348,-20.2
21,2024-02-26 00:21:00,0.0,0.0,32.365,-20.2
22,2024-02-26 00:22:00,0.0,0.0,32.437,-20.2
23,2024-02-26 00:23:00,0.0,0.0,32.406,-20.2
24,2024-02-26 00:24:00,0.0,0.0,32.41,-20.2
25,2024-02-26 00:25:00,0.0,0.0,32.494,-20.2
26,2024-02-26 00:26:00,0.0,0.0,32.55,-20.2
27,2024-02-26 00:27:00,0.0,0.0,32.53,-20.2
28,2024-02-26 00:28:00,0.0,0.0,32.624,-20.2
29,2024-02-26 00:29:00,0.0,0.0,32.561,-20.2
30,2024-02-26 00:30:00,0.0,0.0,32.408,-20.2
31,2024-02-26 00:31:00,0.0,0.0,32.345,-20.2
32,2024-02-26 00:32:00,0.0,0.0,32.345,-20.2
33,2024-02-26 00:33:00,0.0,0.0,32.485,-20.2
34,2024-02-26 00:34:00,0.0,0.0,32.497,-20.2
35,2024-02-26 00:35:00,0.0,0.0,32.546,-20.2
36,2024-02-26 00:36:00,0.0,0.0,32.434,-20.2
37,2024-02-26 00:37:00,0.0,0.0,32.206,-20.2
38,2024-02-26 00:38:00,0.0,0.0,32.058,-20.2
39,2024-02-26 00:39:00,0.0,0.0,31.961,-20.2
40,2024-02-26 00:40:00,0.0,0.0,31.898,-20.2
41,2024-02-26 00:41:00,0.0,0.0,31.805,-20.2
42,2024-02-26 00:42:00,0.0,0.0,31.75,-20.2
43,2024-02-26 00:43:00,0.0,0.0,31.737,-20.2
44,2024-02-26 00:44:00,0.0,0.0,31.712,-20.2
45,2024-02-26 00:45:00,0.0,0.0,31.922,-20.2
46,2024-02-26 00:46:00,0.0,0.0,31.94,-20.2
47,2024-02-26 00:47:00,0.0,0.0,31.873,-20.2
48,2024-02-26 00:48:00,0.0,0.0,32.015,-20.2
49,2024-02-26 00:49:00,0.0,0.0,32.064,-20.2
50,2024-02-26 00:50:00,0.0,0.0,32.064,-20.2
51,2024-02-26 00:51:00,0.0,0.0,32.125,-20.2
52,2024-02-26 00:52:00,0.0,0.0,32.06,-20.2
53,2024-02-26 00:53:00,0.0,0.0,31.906,-20.2
54,2024-02-26 00:54:00,0.0,0.0,31.751,-20.2
55,2024-02-26 00:55:00,0.0,0.0,31.636,-20.2
56,2024-02-26 00:56:00,0.0,0.0,31.595,-20.2
57,2024-02-26 00:57:00,0.0,0.0,31.477,-20.2
58,2024-02-26 00:58:00,0.0,0.0,31.45,-20.2
59,2024-02-26 00:59:00,0.0,0.0,31.356,-20.2
60,2024-02-26 01:00:00,0.0,0.0,31.262,-20.2
61,2024-02-26 01:01:00,0.0,0.0,31.238,-20.2
62,2024-02-26 01:02:00,0.0,0.0,31.157,-20.2
63,2024-02-26 01:03:00,0.0,0.0,31.095,-20.2
64,2024-02-26 01:04:00,0.0,0.0,31.082,-20.2
65,2024-02-26 01:05:00,0.0,0.0,31.08,-20.2
66,2024-02-26 01:06:00,0.0,0.0,30.984,-20.2
67,2024-02-26 01:07:00,0.0,0.0,30.857,-20.2
68,2024-02-26 01:08:00,0.0,0.0,30.857,-20.2
69,2024-02-26 01:09:00,0.0,0.0,30.736,-20.2
70,2024-02-26 01:10:00,0.0,0.0,30.685,-20.2
71,2024-02-26 01:11:00,0.0,0.0,30.733,-20.2
72,2024-02-26 01:12:00,0.0,0.0,30.714,-20.2
73,2024-02-26 01:13:00,0.0,0.0,30.737,-20.2
74,2024-02-26 01:14:00,0.0,0.0,30.722,-20.2
75,2024-02-26 01:15:00,0.0,0.0,30.789,-20.2
76,2024-02-26 01:16:00,0.0,0.0,30.788,-20.2
77,2024-02-26 01:17:00,0.0,0.0,30.963,-20.2
78,2024-02-26 01:18:00,0.0,0.0,31.097,-20.2
79,2024-02-26 01:19:00,0.0,0.0,31.032,-20.2
80,2024-02-26 01:20:00,0.0,0.0,31.32,-20.2
81,2024-02-26 01:21:00,0.0,0.0,31.495,-20.2
82,2024-02-26 01:22:00,0.0,0.0,31.56,-20.2
83,2024-02-26 01:23:00,0.0,0.0,31.577,-20.2
84,2024-02-26 01:24:00,0.0,0.0,31.609,-20.2
85,2024-02-26 01:25:00,0.0,0.0,31.569,-20.2
86,2024-02-26 01:26:00,0.0,0.0,31.569,-20.2
87,2024-02-26 01:27:00,0.0,0.0,31.47,-20.2
88,2024-02-26 01:28:00,0.0,0.0,31.411,-20.2
89,2024-02-26 01:29:00,0.0,0.0,31.411,-20.2
90,2024-02-26 01:30:00,0.0,0.0,31.394,-20.2
91,2024-02-26 01:31:00,0.0,0.0,31.445,-20.2
92,2024-02-26 01:32:00,0.0,0.0,31.682,-20.2
93,2024-02-26 01:33:00,0.0,0.0,31.747,-20.2
94,2024-02-26 01:34:00,0.0,0.0,31.774,-20.2
95,2024-02-26 01:35:00,0.0,0.0,31.698,-20.2
96,2024-02-26 01:36:00,0.0,0.0,31.702,-20.2
97,2024-02-26 01:37:00,0.0,0.0,31.818,-20.2
98,2024-02-26 01:38:00,0.0,0.0,31.81,-20.2
99,2024-02-26 01:39:00,0.0,0.0,31.843,-20.2
100,2024-02-26 01:40:00,0.0,0.0,31.969,-20.2
101,2024-02-26 01:41:00,0.0,0.0,32.016,-20.2
102,2024-02-26 01:42:00,0.0,0.0,32.051,-20.2
103,2024-02-26 01:43:00,0.0,0.0,32.166,-20.2
104,2024-02-26 01:44:00,0.0,0.0,32.166,-20.2
105,2024-02-26 01:45:00,0.0,0.0,32.24,-20.2
106,2024-02-26 01:46:00,0.0,0.0,32.149,-20.2
107,2024-02-26 01:47:00,0.0,0.0,32.201,-20.2
108,2024-02-26 01:48:00,0.0,0.0,32.199,-20.2
109,2024-02-26 01:49:00,0.0,0.0,32.051,-20.2
110,2024-02-26 01:50:00,0.0,0.0,31.78,-20.2
111,2024-02-26 01:51:00,0.0,0.0,31.538,-20.2
112,2024-02-26 01:52:00,0.0,0.0,31.501,-20.2
113,2024-02-26 01:53:00,0.0,0.0,31.396,-20.2
114,2024-02-26 01:54:00,0.0,0.0,31.253,-20.2
115,2024-02-26 01:55:00,0.0,0.0,31.138,-20.2
116,2024-02-26 01:56:00,0.0,0.0,31.009,-20.2
117,2024-02-26 01:57:00,0.0,0.0,31.057,-20.2
118,2024-02-26 01:58:00,0.0,0.0,31.085,-20.2
119,2024-02-26 01:59:00,0.0,0.0,31.155,-20.2
120,2024-02-26 02:00:00,0.0,0.0,31.085,-20.2
121,2024-02-26 02:01:00,0.0,0.0,31.127,-20.2
