,Time,GHI,POA,ambient_temp,module_temp
0,2023-03-20 00:00:00,0.0,0.0,37.865,41.51
1,2023-03-20 00:01:00,0.0,0.0,37.736,41.385
2,2023-03-20 00:02:00,0.0,0.0,37.648,41.229
3,2023-03-20 00:03:00,0.0,0.0,37.42,41.087
4,2023-03-20 00:04:00,0.0,0.0,37.23,40.873
5,2023-03-20 00:05:00,0.0,0.0,37.297,40.619
6,2023-03-20 00:06:00,0.0,0.0,37.177,40.342
7,2023-03-20 00:07:00,0.0,0.0,37.007,40.169
8,2023-03-20 00:08:00,0.0,0.0,36.886,40.085
9,2023-03-20 00:09:00,0.0,0.0,36.719,40.181
10,2023-03-20 00:10:00,0.0,0.0,36.57,40.284
11,2023-03-20 00:11:00,0.0,0.0,36.57,40.284
12,2023-03-20 00:12:00,0.0,0.0,36.617,40.315
13,2023-03-20 00:13:00,0.0,0.0,36.334,40.026
14,2023-03-20 00:14:00,0.0,0.0,36.118,39.798
15,2023-03-20 00:15:00,0.0,0.0,36.03,39.763
16,2023-03-20 00:16:00,0.0,0.0,35.876,39.849
17,2023-03-20 00:17:00,0.0,0.0,35.732,39.967
18,2023-03-20 00:18:00,0.0,0.0,35.636,39.797
19,2023-03-20 00:19:00,0.0,0.0,35.581,39.65
20,2023-03-20 00:20:00,0.0,0.0,35.489,39.591
21,2023-03-20 00:21:00,0.0,0.0,35.221,39.614
22,2023-03-20 00:22:00,0.0,0.0,35.052,39.64
23,2023-03-20 00:23:00,0.0,0.0,34.94,39.629
24,2023-03-20 00:24:00,0.0,0.0,34.841,39.704
25,2023-03-20 00:25:00,0.0,0.0,34.817,39.516
26,2023-03-20 00:26:00,0.0,0.0,34.816,39.808
27,2023-03-20 00:27:00,0.0,0.0,34.779,39.787
28,2023-03-20 00:28:00,0.0,0.0,34.661,39.578
29,2023-03-20 00:29:00,0.0,0.0,34.66,39.55
30,2023-03-20 00:30:00,0.0,0.0,34.66,39.55
31,2023-03-20 00:31:00,0.0,0.0,34.623,39.416
32,2023-03-20 00:32:00,0.0,0.0,34.676,39.282
33,2023-03-20 00:33:00,0.0,0.0,34.686,39.352
34,2023-03-20 00:34:00,0.0,0.0,34.69,39.562
35,2023-03-20 00:35:00,0.0,0.0,34.844,39.964
36,2023-03-20 00:36:00,0.0,0.0,35.028,40.116
37,2023-03-20 00:37:00,0.0,0.0,35.024,40.208
38,2023-03-20 00:38:00,0.0,0.0,35.007,40.234
39,2023-03-20 00:39:00,0.0,0.0,35.036,40.121
40,2023-03-20 00:40:00,0.0,0.0,34.82,40.035
41,2023-03-20 00:41:00,0.0,0.0,34.673,40.029
42,2023-03-20 00:42:00,0.0,0.0,34.63,40.04
43,2023-03-20 00:43:00,0.0,0.0,34.419,39.922
44,2023-03-20 00:44:00,0.0,0.0,34.207,39.871
45,2023-03-20 00:45:00,0.0,0.0,34.114,39.589
46,2023-03-20 00:46:00,0.0,0.0,33.987,39.454
47,2023-03-20 00:47:00,0.0,0.0,33.733,39.441
48,2023-03-20 00:48:00,0.0,0.0,33.546,39.306
49,2023-03-20 00:49:00,0.0,0.0,33.546,39.306
50,2023-03-20 00:50:00,0.0,0.0,33.314,38.876
51,2023-03-20 00:51:00,0.0,0.0,33.224,38.799
52,2023-03-20 00:52:00,0.0,0.0,33.147,38.985
53,2023-03-20 00:53:00,0.0,0.0,32.992,38.937
54,2023-03-20 00:54:00,0.0,0.0,32.965,38.636
55,2023-03-20 00:55:00,0.0,0.0,32.99,38.356
56,2023-03-20 00:56:00,0.0,0.0,32.943,38.289
57,2023-03-20 00:57:00,0.0,0.0,32.9,38.177
58,2023-03-20 00:58:00,0.0,0.0,32.894,38.122
59,2023-03-20 00:59:00,0.0,0.0,32.889,38.119
60,2023-03-20 01:00:00,0.0,0.0,32.845,37.761
61,2023-03-20 01:01:00,0.0,0.0,32.79,37.471
62,2023-03-20 01:02:00,0.0,0.0,32.699,37.314
63,2023-03-20 01:03:00,0.0,0.0,32.599,37.212
64,2023-03-20 01:04:00,0.0,0.0,32.638,37.227
65,2023-03-20 01:05:00,0.0,0.0,32.674,37.29
66,2023-03-20 01:06:00,0.0,0.0,32.643,37.2
67,2023-03-20 01:07:00,0.0,0.0,32.643,37.2
68,2023-03-20 01:08:00,0.0,0.0,32.565,37.012
69,2023-03-20 01:09:00,0.0,0.0,32.565,36.94
70,2023-03-20 01:10:00,0.0,0.0,32.585,36.94
71,2023-03-20 01:11:00,0.0,0.0,32.619,36.884
72,2023-03-20 01:12:00,0.0,0.0,32.62,36.802
73,2023-03-20 01:13:00,0.0,0.0,32.579,36.868
74,2023-03-20 01:14:00,0.0,0.0,32.486,36.858
75,2023-03-20 01:15:00,0.0,0.0,32.575,36.785
76,2023-03-20 01:16:00,0.0,0.0,32.641,36.643
77,2023-03-20 01:17:00,0.0,0.0,32.501,36.397
78,2023-03-20 01:18:00,0.0,0.0,32.27,36.147
79,2023-03-20 01:19:00,0.0,0.0,32.15,35.974
80,2023-03-20 01:20:00,0.0,0.0,32.167,35.87
81,2023-03-20 01:21:00,0.0,0.0,32.176,35.894
82,2023-03-20 01:22:00,0.0,0.0,32.071,35.941
83,2023-03-20 01:23:00,0.0,0.0,32.154,36.165
84,2023-03-20 01:24:00,0.0,0.0,32.139,36.369
85,2023-03-20 01:25:00,0.0,0.0,32.139,36.369
86,2023-03-20 01:26:00,0.0,0.0,32.096,36.293
87,2023-03-20 01:27:00,0.0,0.0,32.058,36.109
88,2023-03-20 01:28:00,0.0,0.0,31.942,35.875
89,2023-03-20 01:29:00,0.0,0.0,31.941,35.7
90,2023-03-20 01:30:00,0.0,0.0,31.951,35.578
91,2023-03-20 01:31:00,0.0,0.0,31.778,35.546
92,2023-03-20 01:32:00,0.0,0.0,31.659,35.607
93,2023-03-20 01:33:00,0.0,0.0,31.534,35.495
94,2023-03-20 01:34:00,0.0,0.0,31.466,35.762
95,2023-03-20 01:35:00,0.0,0.0,31.197,35.619
96,2023-03-20 01:36:00,0.0,0.0,31.206,35.662
97,2023-03-20 01:37:00,0.0,0.0,31.014,35.495
98,2023-03-20 01:38:00,0.0,0.0,30.844,35.553
99,2023-03-20 01:39:00,0.0,0.0,30.805,35.405
100,2023-03-20 01:40:00,0.0,0.0,30.763,35.39
101,2023-03-20 01:41:00,0.0,0.0,30.569,35.046
102,2023-03-20 01:42:00,0.0,0.0,30.311,34.641
103,2023-03-20 01:43:00,0.0,0.0,30.233,34.411
104,2023-03-20 01:44:00,0.0,0.0,30.233,34.411
105,2023-03-20 01:45:00,0.0,0.0,30.238,34.033
106,2023-03-20 01:46:00,0.0,0.0,30.105,33.918
107,2023-03-20 01:47:00,0.0,0.0,30.096,33.727
108,2023-03-20 01:48:00,0.0,0.0,30.2,33.506
109,2023-03-20 01:49:00,0.0,0.0,30.261,33.545
110,2023-03-20 01:50:00,0.0,0.0,30.426,33.586
111,2023-03-20 01:51:00,0.0,0.0,30.536,33.695
112,2023-03-20 01:52:00,0.0,0.0,30.795,33.645
113,2023-03-20 01:53:00,0.0,0.0,30.891,33.602
114,2023-03-20 01:54:00,0.0,0.0,30.833,33.663
115,2023-03-20 01:55:00,0.0,0.0,30.885,33.632
116,2023-03-20 01:56:00,0.0,0.0,30.795,33.668
117,2023-03-20 01:57:00,0.0,0.0,30.885,33.664
118,2023-03-20 01:58:00,0.0,0.0,31.079,33.776
119,2023-03-20 01:59:00,0.0,0.0,31.317,33.935
120,2023-03-20 02:00:00,0.0,0.0,31.276,33.972
121,2023-03-20 02:01:00,0.0,0.0,31.317,33.997
122,2023-03-20 02:02:00,0.0,0.0,31.317,33.997
123,2023-03-20 02:03:00,0.0,0.0,31.569,33.924
124,2023-03-20 02:04:00,0.0,0.0,31.663,34.022
125,2023-03-20 02:05:00,0.0,0.0,31.671,34.162
126,2023-03-20 02:06:00,0.0,0.0,31.756,34.185
127,2023-03-20 02:07:00,0.0,0.0,31.838,34.203
128,2023-03-20 02:08:00,0.0,0.0,31.941,34.166
129,2023-03-20 02:09:00,0.0,0.0,31.952,34.252
130,2023-03-20 02:10:00,0.0,0.0,32.081,34.293
131,2023-03-20 02:11:00,0.0,0.0,31.944,34.615
132,2023-03-20 02:12:00,0.0,0.0,31.734,34.939
133,2023-03-20 02:13:00,0.0,0.0,31.785,35.03
134,2023-03-20 02:14:00,0.0,0.0,31.891,35.187
135,2023-03-20 02:15:00,0.0,0.0,32.03,35.273
136,2023-03-20 02:16:00,0.0,0.0,32.072,35.202
137,2023-03-20 02:17:00,0.0,0.0,32.111,35.302
138,2023-03-20 02:18:00,0.0,0.0,32.332,35.686
139,2023-03-20 02:19:00,0.0,0.0,32.455,35.839
140,2023-03-20 02:20:00,0.0,0.0,32.455,35.839
141,2023-03-20 02:21:00,0.0,0.0,32.996,36.314
142,2023-03-20 02:22:00,0.0,0.0,33.216,36.529
143,2023-03-20 02:23:00,0.0,0.0,33.299,36.595
144,2023-03-20 02:24:00,0.0,0.0,33.426,36.571
145,2023-03-20 02:25:00,0.0,0.0,33.571,36.351
146,2023-03-20 02:26:00,0.0,0.0,33.53,36.364
147,2023-03-20 02:27:00,0.0,0.0,33.614,36.309
148,2023-03-20 02:28:00,0.0,0.0,33.64,36.414
149,2023-03-20 02:29:00,0.0,0.0,33.564,36.609
150,2023-03-20 02:30:00,0.0,0.0,33.521,36.322
151,2023-03-20 02:31:00,0.0,0.0,33.315,36.163
152,2023-03-20 02:32:00,0.0,0.0,33.222,36.058
153,2023-03-20 02:33:00,0.0,0.0,33.088,35.941
154,2023-03-20 02:34:00,0.0,0.0,32.973,35.915
155,2023-03-20 02:35:00,0.0,0.0,32.868,35.981
156,2023-03-20 02:36:00,0.0,0.0,32.728,35.9
157,2023-03-20 02:37:00,0.0,0.0,32.639,35.821
158,2023-03-20 02:38:00,0.0,0.0,32.491,35.729
