,Time,GHI,POA,ambient_temp,module_temp
0,2023-04-12 00:00:00,0.0,0.0,39.044,44.204
1,2023-04-12 00:01:00,0.0,0.0,38.909,44.034
2,2023-04-12 00:02:00,0.0,0.0,38.827,43.832
3,2023-04-12 00:03:00,0.0,0.0,38.856,43.669
4,2023-04-12 00:04:00,0.0,0.0,38.856,43.669
5,2023-04-12 00:05:00,0.0,0.0,38.595,43.506
6,2023-04-12 00:06:00,0.0,0.0,38.695,43.277
7,2023-04-12 00:07:00,0.0,0.0,38.663,43.155
8,2023-04-12 00:08:00,0.0,0.0,38.645,42.961
9,2023-04-12 00:09:00,0.0,0.0,38.637,42.687
10,2023-04-12 00:10:00,0.0,0.0,38.757,42.421
11,2023-04-12 00:11:00,0.0,0.0,38.92,42.324
12,2023-04-12 00:12:00,0.0,0.0,38.959,42.277
13,2023-04-12 00:13:00,0.0,0.0,39.117,42.202
14,2023-04-12 00:14:00,0.0,0.0,39.383,42.225
15,2023-04-12 00:15:00,0.0,0.0,39.466,42.363
16,2023-04-12 00:16:00,0.0,0.0,39.353,42.812
17,2023-04-12 00:17:00,0.0,0.0,39.196,43.091
18,2023-04-12 00:18:00,0.0,0.0,39.042,43.187
19,2023-04-12 00:19:00,0.0,0.0,38.955,43.012
20,2023-04-12 00:20:00,0.0,0.0,38.871,42.677
21,2023-04-12 00:21:00,0.0,0.0,38.767,42.34
22,2023-04-12 00:22:00,0.0,0.0,38.767,42.34
23,2023-04-12 00:23:00,0.0,0.0,38.796,42.124
24,2023-04-12 00:24:00,0.0,0.0,38.923,42.266
25,2023-04-12 00:25:00,0.0,0.0,39.052,42.318
26,2023-04-12 00:26:00,0.0,0.0,38.934,42.299
27,2023-04-12 00:27:00,0.0,0.0,38.856,42.488
28,2023-04-12 00:28:00,0.0,0.0,38.707,42.338
29,2023-04-12 00:29:00,0.0,0.0,38.529,42.396
30,2023-04-12 00:30:00,0.0,0.0,38.284,42.152
31,2023-04-12 00:31:00,0.0,0.0,38.379,42.07
32,2023-04-12 00:32:00,0.0,0.0,38.558,42.393
33,2023-04-12 00:33:00,0.0,0.0,38.527,42.392
34,2023-04-12 00:34:00,0.0,0.0,38.573,42.434
35,2023-04-12 00:35:00,0.0,0.0,38.494,42.55
36,2023-04-12 00:36:00,0.0,0.0,38.338,42.51
37,2023-04-12 00:37:00,0.0,0.0,38.246,42.499
38,2023-04-12 00:38:00,0.0,0.0,38.246,42.499
39,2023-04-12 00:39:00,0.0,0.0,38.096,42.428
40,2023-04-12 00:40:00,0.0,0.0,37.949,41.984
41,2023-04-12 00:41:00,0.0,0.0,37.987,41.646
42,2023-04-12 00:42:00,0.0,0.0,38.039,41.46
