,Time,GHI,POA,ambient_temp,module_temp
0,2023-02-04 00:00:00,0.0,0.0,30.869,34.582
1,2023-02-04 00:01:00,0.0,0.0,31.018,34.717
2,2023-02-04 00:02:00,0.0,0.0,31.153,34.69
3,2023-02-04 00:03:00,0.0,0.0,31.191,34.502
4,2023-02-04 00:04:00,0.0,0.0,31.191,34.502
5,2023-02-04 00:05:00,0.0,0.0,31.093,34.4
6,2023-02-04 00:06:00,0.0,0.0,30.993,34.191
7,2023-02-04 00:07:00,0.0,0.0,30.991,34.107
8,2023-02-04 00:08:00,0.0,0.0,30.905,34.131
9,2023-02-04 00:09:00,0.0,0.0,30.864,34.006
10,2023-02-04 00:10:00,0.0,0.0,30.862,34.1
11,2023-02-04 00:11:00,0.0,0.0,30.842,34.029
12,2023-02-04 00:12:00,0.0,0.0,30.726,33.95
13,2023-02-04 00:13:00,0.0,0.0,30.738,33.776
14,2023-02-04 00:14:00,0.0,0.0,30.707,33.587
15,2023-02-04 00:15:00,0.0,0.0,30.651,33.473
16,2023-02-04 00:16:00,0.0,0.0,30.497,33.465
17,2023-02-04 00:17:00,0.0,0.0,30.488,33.376
18,2023-02-04 00:18:00,0.0,0.0,30.532,33.325
19,2023-02-04 00:19:00,0.0,0.0,30.532,33.325
20,2023-02-04 00:20:00,0.0,0.0,30.657,33.731
21,2023-02-04 00:21:00,0.0,0.0,30.831,33.976
22,2023-02-04 00:22:00,0.0,0.0,31.003,34.169
23,2023-02-04 00:23:00,0.0,0.0,31.18,34.299
24,2023-02-04 00:24:00,0.0,0.0,31.472,34.457
25,2023-02-04 00:25:00,0.0,0.0,31.608,34.647
26,2023-02-04 00:26:00,0.0,0.0,31.783,34.606
27,2023-02-04 00:27:00,0.0,0.0,31.85,34.565
28,2023-02-04 00:28:00,0.0,0.0,31.902,34.642
29,2023-02-04 00:29:00,0.0,0.0,31.962,34.528
30,2023-02-04 00:30:00,0.0,0.0,32.089,34.411
31,2023-02-04 00:31:00,0.0,0.0,32.127,34.552
32,2023-02-04 00:32:00,0.0,0.0,32.164,34.754
33,2023-02-04 00:33:00,0.0,0.0,32.218,34.861
34,2023-02-04 00:34:00,0.0,0.0,32.364,34.964
35,2023-02-04 00:35:00,0.0,0.0,32.364,34.964
36,2023-02-04 00:36:00,0.0,0.0,32.829,35.335
37,2023-02-04 00:37:00,0.0,0.0,32.991,35.479
38,2023-02-04 00:38:00,0.0,0.0,33.093,35.444
39,2023-02-04 00:39:00,0.0,0.0,33.242,35.315
40,2023-02-04 00:40:00,0.0,0.0,33.395,35.279
41,2023-02-04 00:41:00,0.0,0.0,33.309,35.361
42,2023-02-04 00:42:00,0.0,0.0,33.378,35.519
43,2023-02-04 00:43:00,0.0,0.0,33.409,35.561
44,2023-02-04 00:44:00,0.0,0.0,33.564,35.535
45,2023-02-04 00:45:00,0.0,0.0,33.569,35.45
46,2023-02-04 00:46:00,0.0,0.0,33.591,35.309
47,2023-02-04 00:47:00,0.0,0.0,33.572,35.24
48,2023-02-04 00:48:00,0.0,0.0,33.553,35.31
49,2023-02-04 00:49:00,0.0,0.0,33.493,35.364
50,2023-02-04 00:50:00,0.0,0.0,33.493,35.364
51,2023-02-04 00:51:00,0.0,0.0,33.287,35.114
52,2023-02-04 00:52:00,0.0,0.0,33.224,35.178
53,2023-02-04 00:53:00,0.0,0.0,33.129,35.088
54,2023-02-04 00:54:00,0.0,0.0,32.971,34.914
55,2023-02-04 00:55:00,0.0,0.0,32.944,34.782
56,2023-02-04 00:56:00,0.0,0.0,32.769,34.684
57,2023-02-04 00:57:00,0.0,0.0,32.661,34.646
58,2023-02-04 00:58:00,0.0,0.0,32.558,34.537
59,2023-02-04 00:59:00,0.0,0.0,32.448,34.601
60,2023-02-04 01:00:00,0.0,0.0,32.315,34.642
61,2023-02-04 01:01:00,0.0,0.0,32.296,34.673
62,2023-02-04 01:02:00,0.0,0.0,32.373,34.7
63,2023-02-04 01:03:00,0.0,0.0,32.399,34.639
64,2023-02-04 01:04:00,0.0,0.0,32.365,34.564
65,2023-02-04 01:05:00,0.0,0.0,32.407,34.426
66,2023-02-04 01:06:00,0.0,0.0,32.407,34.426
67,2023-02-04 01:07:00,0.0,0.0,32.079,34.202
68,2023-02-04 01:08:00,0.0,0.0,32.036,34.251
69,2023-02-04 01:09:00,0.0,0.0,32.036,34.105
70,2023-02-04 01:10:00,0.0,0.0,31.937,33.931
71,2023-02-04 01:11:00,0.0,0.0,31.857,33.882
72,2023-02-04 01:12:00,0.0,0.0,31.842,34.041
73,2023-02-04 01:13:00,0.0,0.0,31.796,33.907
74,2023-02-04 01:14:00,0.0,0.0,31.745,33.851
75,2023-02-04 01:15:00,0.0,0.0,31.711,34.022
76,2023-02-04 01:16:00,0.0,0.0,31.889,34.211
77,2023-02-04 01:17:00,0.0,0.0,31.961,34.22
78,2023-02-04 01:18:00,0.0,0.0,31.994,34.176
79,2023-02-04 01:19:00,0.0,0.0,31.955,34.069
80,2023-02-04 01:20:00,0.0,0.0,31.955,34.069
81,2023-02-04 01:21:00,0.0,0.0,31.96,33.972
82,2023-02-04 01:22:00,0.0,0.0,31.96,33.868
83,2023-02-04 01:23:00,0.0,0.0,31.912,33.783
84,2023-02-04 01:24:00,0.0,0.0,31.746,33.645
85,2023-02-04 01:25:00,0.0,0.0,31.553,33.479
86,2023-02-04 01:26:00,0.0,0.0,31.386,33.293
87,2023-02-04 01:27:00,0.0,0.0,31.199,33.185
88,2023-02-04 01:28:00,0.0,0.0,31.09,33.344
89,2023-02-04 01:29:00,0.0,0.0,31.026,33.384
90,2023-02-04 01:30:00,0.0,0.0,30.945,33.452
91,2023-02-04 01:31:00,0.0,0.0,30.992,33.398
92,2023-02-04 01:32:00,0.0,0.0,30.866,33.352
