,Time,GHI,POA,ambient_temp,module_temp
0,2024-02-05 00:00:00,0.0,0.0,49.978,-10.637
1,2024-02-05 00:01:00,0.0,0.0,49.945,-10.698
2,2024-02-05 00:02:00,0.0,0.0,49.862,-10.739
3,2024-02-05 00:03:00,0.0,0.0,49.862,-10.739
4,2024-02-05 00:04:00,0.0,0.0,49.923,-10.652
5,2024-02-05 00:05:00,0.0,0.0,49.879,-10.698
6,2024-02-05 00:06:00,0.0,0.0,49.814,-10.727
7,2024-02-05 00:07:00,0.0,0.0,49.797,-10.696
8,2024-02-05 00:08:00,0.0,0.0,49.802,-10.672
9,2024-02-05 00:09:00,0.0,0.0,49.915,-10.671
10,2024-02-05 00:10:00,0.0,0.0,49.904,-10.683
11,2024-02-05 00:11:00,0.0,0.0,49.824,-10.728
12,2024-02-05 00:12:00,0.0,0.0,49.813,-10.709
13,2024-02-05 00:13:00,0.0,0.0,49.813,-10.708
14,2024-02-05 00:14:00,0.0,0.0,49.817,-10.733
15,2024-02-05 00:15:00,0.0,0.0,49.851,-10.738
16,2024-02-05 00:16:00,0.0,0.0,49.792,-10.712
17,2024-02-05 00:17:00,0.0,0.0,49.874,-10.657
18,2024-02-05 00:18:00,0.0,0.0,49.921,-10.638
19,2024-02-05 00:19:00,0.0,0.0,49.792,-10.739
20,2024-02-05 00:20:00,0.0,0.0,49.764,-10.77
21,2024-02-05 00:21:00,0.0,0.0,49.764,-10.77
22,2024-02-05 00:22:00,0.0,0.0,49.839,-10.721
23,2024-02-05 00:23:00,0.0,0.0,49.846,-10.753
24,2024-02-05 00:24:00,0.0,0.0,49.794,-10.761
25,2024-02-05 00:25:00,0.0,0.0,49.759,-10.751
26,2024-02-05 00:26:00,0.0,0.0,49.802,-10.737
27,2024-02-05 00:27:00,0.0,0.0,49.867,-10.681
28,2024-02-05 00:28:00,0.0,0.0,49.717,-10.797
29,2024-02-05 00:29:00,0.0,0.0,49.721,-10.808
30,2024-02-05 00:30:00,0.0,0.0,49.78,-10.813
31,2024-02-05 00:31:00,0.0,0.0,49.676,-10.838
32,2024-02-05 00:32:00,0.0,0.0,49.681,-10.845
33,2024-02-05 00:33:00,0.0,0.0,49.58,-10.866
34,2024-02-05 00:34:00,0.0,0.0,49.654,-10.827
35,2024-02-05 00:35:00,0.0,0.0,49.496,-10.859
36,2024-02-05 00:36:00,0.0,0.0,49.197,-10.904
