,Time,GHI,POA,ambient_temp,module_temp
0,2023-04-15 00:00:00,0.0,0.0,62.118,63.948
1,2023-04-15 00:01:00,0.0,0.0,62.121,63.904
2,2023-04-15 00:02:00,0.0,0.0,62.194,63.953
3,2023-04-15 00:03:00,0.0,0.0,62.227,63.941
4,2023-04-15 00:04:00,0.0,0.0,62.161,63.917
5,2023-04-15 00:05:00,0.0,0.0,62.026,63.936
6,2023-04-15 00:06:00,0.0,0.0,62.026,63.936
7,2023-04-15 00:07:00,0.0,0.0,61.978,63.901
8,2023-04-15 00:08:00,0.0,0.0,62.052,63.896
9,2023-04-15 00:09:00,0.0,0.0,62.117,63.953
10,2023-04-15 00:10:00,0.0,0.0,62.084,64.028
11,2023-04-15 00:11:00,0.0,0.0,62.026,64.025
12,2023-04-15 00:12:00,0.0,0.0,62.061,63.987
13,2023-04-15 00:13:00,0.0,0.0,62.063,64.067
14,2023-04-15 00:14:00,0.0,0.0,62.079,64.026
15,2023-04-15 00:15:00,0.0,0.0,62.16,64.015
16,2023-04-15 00:16:00,0.0,0.0,62.162,63.993
17,2023-04-15 00:17:00,0.0,0.0,62.079,64.011
18,2023-04-15 00:18:00,0.0,0.0,62.02,63.991
19,2023-04-15 00:19:00,0.0,0.0,62.003,63.96
20,2023-04-15 00:20:00,0.0,0.0,61.895,63.951
21,2023-04-15 00:21:00,0.0,0.0,61.877,63.951
22,2023-04-15 00:22:00,0.0,0.0,61.801,63.951
23,2023-04-15 00:23:00,0.0,0.0,61.704,63.895
24,2023-04-15 00:24:00,0.0,0.0,61.704,63.895
25,2023-04-15 00:25:00,0.0,0.0,61.733,63.814
26,2023-04-15 00:26:00,0.0,0.0,61.667,63.827
27,2023-04-15 00:27:00,0.0,0.0,61.57,63.872
28,2023-04-15 00:28:00,0.0,0.0,61.621,63.894
29,2023-04-15 00:29:00,0.0,0.0,61.668,63.84
30,2023-04-15 00:30:00,0.0,0.0,61.522,63.815
31,2023-04-15 00:31:00,0.0,0.0,61.502,63.807
32,2023-04-15 00:32:00,0.0,0.0,61.502,63.757
33,2023-04-15 00:33:00,0.0,0.0,61.659,63.665
34,2023-04-15 00:34:00,0.0,0.0,61.685,63.699
35,2023-04-15 00:35:00,0.0,0.0,61.737,63.703
36,2023-04-15 00:36:00,0.0,0.0,61.835,63.843
37,2023-04-15 00:37:00,0.0,0.0,61.943,63.831
38,2023-04-15 00:38:00,0.0,0.0,62.076,63.87
39,2023-04-15 00:39:00,0.0,0.0,62.035,63.933
40,2023-04-15 00:40:00,0.0,0.0,61.974,63.952
41,2023-04-15 00:41:00,0.0,0.0,62.097,63.995
42,2023-04-15 00:42:00,0.0,0.0,62.14,63.998
43,2023-04-15 00:43:00,0.0,0.0,62.148,63.947
44,2023-04-15 00:44:00,0.0,0.0,62.148,63.947
45,2023-04-15 00:45:00,0.0,0.0,62.008,63.917
46,2023-04-15 00:46:00,0.0,0.0,61.9,63.903
47,2023-04-15 00:47:00,0.0,0.0,61.774,63.871
48,2023-04-15 00:48:00,0.0,0.0,61.841,63.849
49,2023-04-15 00:49:00,0.0,0.0,61.815,63.83
50,2023-04-15 00:50:00,0.0,0.0,61.727,63.76
51,2023-04-15 00:51:00,0.0,0.0,61.672,63.684
52,2023-04-15 00:52:00,0.0,0.0,61.587,63.672
53,2023-04-15 00:53:00,0.0,0.0,61.381,63.634
54,2023-04-15 00:54:00,0.0,0.0,61.328,63.554
55,2023-04-15 00:55:00,0.0,0.0,61.163,63.534
56,2023-04-15 00:56:00,0.0,0.0,61.073,63.483
57,2023-04-15 00:57:00,0.0,0.0,60.901,63.441
58,2023-04-15 00:58:00,0.0,0.0,60.733,63.36
59,2023-04-15 00:59:00,0.0,0.0,60.576,63.217
60,2023-04-15 01:00:00,0.0,0.0,60.353,63.078
