,Time,GHI,POA,ambient_temp,module_temp
0,2023-07-27 00:00:00,0.0,0.0,72.72,94.631
1,2023-07-27 00:01:00,0.0,0.0,72.781,94.841
2,2023-07-27 00:02:00,0.0,0.0,72.781,94.841
3,2023-07-27 00:03:00,0.0,0.0,72.86,94.609
4,2023-07-27 00:04:00,0.0,0.0,72.852,92.833
5,2023-07-27 00:05:00,0.0,0.0,72.904,91.689
6,2023-07-27 00:06:00,0.0,0.0,72.939,91.116
7,2023-07-27 00:07:00,0.0,0.0,72.909,90.901
8,2023-07-27 00:08:00,0.0,0.0,72.847,91.174
9,2023-07-27 00:09:00,0.0,0.0,72.892,91.652
10,2023-07-27 00:10:00,0.0,0.0,72.935,92.194
11,2023-07-27 00:11:00,0.0,0.0,72.924,92.909
12,2023-07-27 00:12:00,0.0,0.0,72.856,93.457
13,2023-07-27 00:13:00,0.0,0.0,72.923,94.132
14,2023-07-27 00:14:00,0.0,0.0,72.936,94.236
15,2023-07-27 00:15:00,0.0,0.0,72.896,93.459
16,2023-07-27 00:16:00,0.0,0.0,72.889,92.56
17,2023-07-27 00:17:00,0.0,0.0,72.96,92.178
18,2023-07-27 00:18:00,0.0,0.0,72.923,91.874
19,2023-07-27 00:19:00,0.0,0.0,72.951,91.541
20,2023-07-27 00:20:00,0.0,0.0,72.934,91.201
21,2023-07-27 00:21:00,0.0,0.0,72.934,91.201
22,2023-07-27 00:22:00,0.0,0.0,72.846,90.85
23,2023-07-27 00:23:00,0.0,0.0,72.721,91.821
24,2023-07-27 00:24:00,0.0,0.0,72.702,92.992
25,2023-07-27 00:25:00,0.0,0.0,72.635,93.573
26,2023-07-27 00:26:00,0.0,0.0,72.559,93.437
27,2023-07-27 00:27:00,0.0,0.0,72.544,93.233
28,2023-07-27 00:28:00,0.0,0.0,72.487,93.006
29,2023-07-27 00:29:00,0.0,0.0,72.402,92.062
30,2023-07-27 00:30:00,0.0,0.0,72.375,91.344
31,2023-07-27 00:31:00,0.0,0.0,72.255,90.724
32,2023-07-27 00:32:00,0.0,0.0,72.228,90.103
33,2023-07-27 00:33:00,0.0,0.0,72.266,89.351
34,2023-07-27 00:34:00,0.0,0.0,72.278,88.867
35,2023-07-27 00:35:00,0.0,0.0,72.206,88.443
36,2023-07-27 00:36:00,0.0,0.0,72.07,87.891
37,2023-07-27 00:37:00,0.0,0.0,71.975,87.275
38,2023-07-27 00:38:00,0.0,0.0,71.975,87.275
39,2023-07-27 00:39:00,0.0,0.0,71.865,85.987
40,2023-07-27 00:40:00,0.0,0.0,71.874,85.257
41,2023-07-27 00:41:00,0.0,0.0,71.804,84.344
42,2023-07-27 00:42:00,0.0,0.0,71.782,83.951
43,2023-07-27 00:43:00,0.0,0.0,71.89,83.843
44,2023-07-27 00:44:00,0.0,0.0,71.92,83.806
45,2023-07-27 00:45:00,0.0,0.0,71.969,83.917
46,2023-07-27 00:46:00,0.0,0.0,71.864,83.82
47,2023-07-27 00:47:00,0.0,0.0,71.863,83.343
48,2023-07-27 00:48:00,0.0,0.0,71.699,82.979
49,2023-07-27 00:49:00,0.0,0.0,71.586,82.786
50,2023-07-27 00:50:00,0.0,0.0,71.572,82.911
51,2023-07-27 00:51:00,0.0,0.0,71.645,83.157
52,2023-07-27 00:52:00,0.0,0.0,71.599,83.469
53,2023-07-27 00:53:00,0.0,0.0,71.602,83.921
54,2023-07-27 00:54:00,0.0,0.0,71.587,84.127
55,2023-07-27 00:55:00,0.0,0.0,71.505,84.14
56,2023-07-27 00:56:00,0.0,0.0,71.505,84.14
57,2023-07-27 00:57:00,0.0,0.0,71.532,84.206
58,2023-07-27 00:58:00,0.0,0.0,71.575,84.058
59,2023-07-27 00:59:00,0.0,0.0,71.531,83.74
60,2023-07-27 01:00:00,0.0,0.0,71.549,83.6
61,2023-07-27 01:01:00,0.0,0.0,71.527,83.494
62,2023-07-27 01:02:00,0.0,0.0,71.54,83.422
63,2023-07-27 01:03:00,0.0,0.0,71.502,83.46
64,2023-07-27 01:04:00,0.0,0.0,71.663,83.225
65,2023-07-27 01:05:00,0.0,0.0,71.742,83.102
66,2023-07-27 01:06:00,0.0,0.0,71.866,83.151
67,2023-07-27 01:07:00,0.0,0.0,71.862,83.296
68,2023-07-27 01:08:00,0.0,0.0,71.977,83.455
69,2023-07-27 01:09:00,0.0,0.0,72.162,83.583
70,2023-07-27 01:10:00,0.0,0.0,72.153,83.487
71,2023-07-27 01:11:00,0.0,0.0,72.221,83.465
72,2023-07-27 01:12:00,0.0,0.0,72.247,83.509
73,2023-07-27 01:13:00,0.0,0.0,72.256,83.504
74,2023-07-27 01:14:00,0.0,0.0,72.256,83.504
75,2023-07-27 01:15:00,0.0,0.0,72.31,83.542
76,2023-07-27 01:16:00,0.0,0.0,72.28,83.496
77,2023-07-27 01:17:00,0.0,0.0,72.262,83.432
78,2023-07-27 01:18:00,0.0,0.0,72.162,83.348
79,2023-07-27 01:19:00,0.0,0.0,72.041,83.262
80,2023-07-27 01:20:00,0.0,0.0,72.11,83.259
81,2023-07-27 01:21:00,0.0,0.0,72.074,83.187
82,2023-07-27 01:22:00,0.0,0.0,71.896,83.202
83,2023-07-27 01:23:00,0.0,0.0,71.791,83.303
84,2023-07-27 01:24:00,0.0,0.0,71.728,83.311
85,2023-07-27 01:25:00,0.0,0.0,71.641,83.271
86,2023-07-27 01:26:00,0.0,0.0,71.621,83.357
87,2023-07-27 01:27:00,0.0,0.0,71.619,83.393
88,2023-07-27 01:28:00,0.0,0.0,71.582,83.512
89,2023-07-27 01:29:00,0.0,0.0,71.568,83.628
90,2023-07-27 01:30:00,0.0,0.0,71.634,83.704
91,2023-07-27 01:31:00,0.0,0.0,71.584,83.864
92,2023-07-27 01:32:00,0.0,0.0,71.584,83.864
93,2023-07-27 01:33:00,0.0,0.0,71.724,84.481
94,2023-07-27 01:34:00,0.0,0.0,71.785,84.718
95,2023-07-27 01:35:00,0.0,0.0,71.84,84.879
96,2023-07-27 01:36:00,0.0,0.0,71.931,85.002
97,2023-07-27 01:37:00,0.0,0.0,71.911,85.064
98,2023-07-27 01:38:00,0.0,0.0,71.959,85.147
99,2023-07-27 01:39:00,0.0,0.0,72.002,85.111
100,2023-07-27 01:40:00,0.0,0.0,71.998,85.131
101,2023-07-27 01:41:00,0.0,0.0,71.958,85.131
102,2023-07-27 01:42:00,0.0,0.0,71.942,85.108
103,2023-07-27 01:43:00,0.0,0.0,71.851,85.136
104,2023-07-27 01:44:00,0.0,0.0,71.714,85.243
105,2023-07-27 01:45:00,0.0,0.0,71.675,85.319
106,2023-07-27 01:46:00,0.0,0.0,71.636,85.292
107,2023-07-27 01:47:00,0.0,0.0,71.517,85.229
108,2023-07-27 01:48:00,0.0,0.0,71.456,85.284
109,2023-07-27 01:49:00,0.0,0.0,71.456,85.469
110,2023-07-27 01:50:00,0.0,0.0,71.456,85.469
111,2023-07-27 01:51:00,0.0,0.0,71.387,85.731
112,2023-07-27 01:52:00,0.0,0.0,71.293,85.891
113,2023-07-27 01:53:00,0.0,0.0,71.346,86.373
114,2023-07-27 01:54:00,0.0,0.0,71.469,87.046
115,2023-07-27 01:55:00,0.0,0.0,71.482,87.703
116,2023-07-27 01:56:00,0.0,0.0,71.43,88.523
117,2023-07-27 01:57:00,0.0,0.0,71.531,89.282
118,2023-07-27 01:58:00,0.0,0.0,71.674,89.817
119,2023-07-27 01:59:00,0.0,0.0,71.79,90.164
120,2023-07-27 02:00:00,0.0,0.0,71.93,90.419
121,2023-07-27 02:01:00,0.0,0.0,71.988,90.342
122,2023-07-27 02:02:00,0.0,0.0,71.92,90.317
123,2023-07-27 02:03:00,0.0,0.0,71.898,90.409
124,2023-07-27 02:04:00,0.0,0.0,71.93,90.372
125,2023-07-27 02:05:00,0.0,0.0,71.804,90.278
126,2023-07-27 02:06:00,0.0,0.0,71.765,90.369
127,2023-07-27 02:07:00,0.0,0.0,71.723,90.447
128,2023-07-27 02:08:00,0.0,0.0,71.723,90.447
129,2023-07-27 02:09:00,0.0,0.0,71.628,90.314
130,2023-07-27 02:10:00,0.0,0.0,71.466,90.213
131,2023-07-27 02:11:00,0.0,0.0,71.402,90.173
132,2023-07-27 02:12:00,0.0,0.0,71.367,90.152
133,2023-07-27 02:13:00,0.0,0.0,71.309,90.088
134,2023-07-27 02:14:00,0.0,0.0,71.332,90.016
135,2023-07-27 02:15:00,0.0,0.0,71.295,89.946
136,2023-07-27 02:16:00,0.0,0.0,71.283,89.959
137,2023-07-27 02:17:00,0.0,0.0,71.227,89.941
138,2023-07-27 02:18:00,0.0,0.0,71.153,89.944
139,2023-07-27 02:19:00,0.0,0.0,71.197,89.848
140,2023-07-27 02:20:00,0.0,0.0,71.029,90.055
141,2023-07-27 02:21:00,0.0,0.0,71.123,90.282
142,2023-07-27 02:22:00,0.0,0.0,71.062,90.692
143,2023-07-27 02:23:00,0.0,0.0,71.015,91.735
144,2023-07-27 02:24:00,0.0,0.0,70.948,93.458
145,2023-07-27 02:25:00,0.0,0.0,70.97,94.695
146,2023-07-27 02:26:00,0.0,0.0,70.97,94.695
147,2023-07-27 02:27:00,0.0,0.0,70.911,98.148
148,2023-07-27 02:28:00,0.0,0.0,70.898,99.883
149,2023-07-27 02:29:00,0.0,0.0,71.022,101.802
150,2023-07-27 02:30:00,0.0,0.0,71.106,102.839
151,2023-07-27 02:31:00,0.0,0.0,71.089,103.907
152,2023-07-27 02:32:00,0.0,0.0,71.084,104.695
153,2023-07-27 02:33:00,0.0,0.0,71.04,105.331
154,2023-07-27 02:34:00,0.0,0.0,71.268,106.219
155,2023-07-27 02:35:00,0.0,0.0,71.284,107.786
156,2023-07-27 02:36:00,0.0,0.0,71.256,108.235
157,2023-07-27 02:37:00,0.0,0.0,71.32,108.159
158,2023-07-27 02:38:00,0.0,0.0,71.25,107.037
159,2023-07-27 02:39:00,0.0,0.0,71.152,107.158
160,2023-07-27 02:40:00,0.0,0.0,71.125,107.105
161,2023-07-27 02:41:00,0.0,0.0,71.086,106.891
162,2023-07-27 02:42:00,0.0,0.0,71.0,106.692
163,2023-07-27 02:43:00,0.0,0.0,70.995,106.336
164,2023-07-27 02:44:00,0.0,0.0,70.987,106.24
165,2023-07-27 02:45:00,0.0,0.0,70.987,106.24
166,2023-07-27 02:46:00,0.0,0.0,71.025,107.15
167,2023-07-27 02:47:00,0.0,0.0,70.922,107.721
168,2023-07-27 02:48:00,0.0,0.0,70.872,107.845
169,2023-07-27 02:49:00,0.0,0.0,70.874,107.768
170,2023-07-27 02:50:00,0.0,0.0,70.773,108.058
171,2023-07-27 02:51:00,0.0,0.0,70.729,108.017
172,2023-07-27 02:52:00,0.0,0.0,70.821,108.043
173,2023-07-27 02:53:00,0.0,0.0,70.753,107.978
174,2023-07-27 02:54:00,0.0,0.0,70.742,108.134
175,2023-07-27 02:55:00,0.0,0.0,70.742,109.373
176,2023-07-27 02:56:00,0.0,0.0,70.742,112.145
177,2023-07-27 02:57:00,0.0,0.0,70.742,113.977
178,2023-07-27 02:58:00,0.0,0.0,70.746,116.057
179,2023-07-27 02:59:00,0.0,0.0,70.82,119.076
180,2023-07-27 03:00:00,0.0,0.0,70.888,120.166
181,2023-07-27 03:01:00,0.0,0.0,70.907,120.166
182,2023-07-27 03:02:00,0.0,0.0,70.907,120.166
183,2023-07-27 03:03:00,0.0,0.0,70.907,120.166
184,2023-07-27 03:04:00,0.0,0.0,70.968,120.166
185,2023-07-27 03:05:00,0.0,0.0,70.864,120.166
186,2023-07-27 03:06:00,0.0,0.0,70.779,120.166
187,2023-07-27 03:07:00,0.0,0.0,70.726,120.166
188,2023-07-27 03:08:00,0.0,0.0,70.689,120.166
189,2023-07-27 03:09:00,0.0,0.0,70.699,120.166
190,2023-07-27 03:10:00,0.0,0.0,70.749,120.166
191,2023-07-27 03:11:00,0.0,0.0,70.801,120.166
192,2023-07-27 03:12:00,0.0,0.0,70.853,120.166
193,2023-07-27 03:13:00,0.0,0.0,70.894,120.166
194,2023-07-27 03:14:00,0.0,0.0,70.865,120.166
195,2023-07-27 03:15:00,0.0,0.0,70.901,120.166
196,2023-07-27 03:16:00,0.0,0.0,70.993,120.166
197,2023-07-27 03:17:00,0.0,0.0,71.093,120.166
198,2023-07-27 03:18:00,0.0,0.0,71.093,120.166
199,2023-07-27 03:19:00,0.0,0.0,71.206,120.166
200,2023-07-27 03:20:00,0.0,0.0,71.168,120.166
201,2023-07-27 03:21:00,0.0,0.0,71.168,120.166
202,2023-07-27 03:22:00,0.0,0.0,71.232,120.166
203,2023-07-27 03:23:00,0.0,0.0,71.291,120.166
204,2023-07-27 03:24:00,0.0,0.0,71.311,120.166
205,2023-07-27 03:25:00,0.0,0.0,71.398,120.166
206,2023-07-27 03:26:00,0.0,0.0,71.507,120.166
207,2023-07-27 03:27:00,0.0,0.0,71.486,120.166
208,2023-07-27 03:28:00,0.0,0.0,71.419,120.166
209,2023-07-27 03:29:00,0.0,0.0,71.452,120.166
210,2023-07-27 03:30:00,0.0,0.0,71.436,120.166
211,2023-07-27 03:31:00,0.0,0.0,71.325,120.166
212,2023-07-27 03:32:00,0.0,0.0,71.378,120.166
213,2023-07-27 03:33:00,0.0,0.0,71.355,120.166
214,2023-07-27 03:34:00,0.0,0.0,71.309,120.166
215,2023-07-27 03:35:00,0.0,0.0,71.368,120.166
216,2023-07-27 03:36:00,0.0,0.0,71.364,120.166
217,2023-07-27 03:37:00,0.0,0.0,71.278,120.166
218,2023-07-27 03:38:00,0.0,0.0,71.143,120.166
219,2023-07-27 03:39:00,0.0,0.0,71.143,120.166
220,2023-07-27 03:40:00,0.0,0.0,71.237,120.166
221,2023-07-27 03:41:00,0.0,0.0,71.28,120.166
222,2023-07-27 03:42:00,0.0,0.0,71.327,120.166
223,2023-07-27 03:43:00,0.0,0.0,71.309,120.166
