,Time,GHI,POA,ambient_temp,module_temp
0,2023-12-14 00:00:00,0.0,0.0,34.246,26.003
1,2023-12-14 00:01:00,0.0,0.0,34.102,25.988
2,2023-12-14 00:02:00,0.0,0.0,34.222,26.084
3,2023-12-14 00:03:00,0.0,0.0,34.276,26.168
4,2023-12-14 00:04:00,0.0,0.0,34.422,26.32
5,2023-12-14 00:05:00,0.0,0.0,34.376,26.245
6,2023-12-14 00:06:00,0.0,0.0,34.323,26.199
7,2023-12-14 00:07:00,0.0,0.0,34.322,26.211
8,2023-12-14 00:08:00,0.0,0.0,34.322,26.211
9,2023-12-14 00:09:00,0.0,0.0,34.213,26.133
10,2023-12-14 00:10:00,0.0,0.0,34.191,26.204
11,2023-12-14 00:11:00,0.0,0.0,34.178,26.144
12,2023-12-14 00:12:00,0.0,0.0,34.229,26.154
13,2023-12-14 00:13:00,0.0,0.0,34.266,26.167
14,2023-12-14 00:14:00,0.0,0.0,34.241,26.153
15,2023-12-14 00:15:00,0.0,0.0,34.175,26.162
16,2023-12-14 00:16:00,0.0,0.0,34.19,26.125
17,2023-12-14 00:17:00,0.0,0.0,34.122,26.161
18,2023-12-14 00:18:00,0.0,0.0,34.121,26.121
19,2023-12-14 00:19:00,0.0,0.0,33.95,26.138
20,2023-12-14 00:20:00,0.0,0.0,34.088,26.147
21,2023-12-14 00:21:00,0.0,0.0,33.952,26.191
22,2023-12-14 00:22:00,0.0,0.0,34.0,26.134
23,2023-12-14 00:23:00,0.0,0.0,33.933,26.06
24,2023-12-14 00:24:00,0.0,0.0,33.884,26.019
25,2023-12-14 00:25:00,0.0,0.0,33.917,26.068
26,2023-12-14 00:26:00,0.0,0.0,33.999,26.128
27,2023-12-14 00:27:00,0.0,0.0,33.999,26.128
28,2023-12-14 00:28:00,0.0,0.0,33.823,26.177
29,2023-12-14 00:29:00,0.0,0.0,33.883,26.164
30,2023-12-14 00:30:00,0.0,0.0,33.846,26.109
31,2023-12-14 00:31:00,0.0,0.0,33.824,26.022
32,2023-12-14 00:32:00,0.0,0.0,33.905,25.983
33,2023-12-14 00:33:00,0.0,0.0,33.822,25.99
34,2023-12-14 00:34:00,0.0,0.0,33.796,25.954
35,2023-12-14 00:35:00,0.0,0.0,33.857,25.994
36,2023-12-14 00:36:00,0.0,0.0,33.806,25.98
37,2023-12-14 00:37:00,0.0,0.0,33.889,25.998
38,2023-12-14 00:38:00,0.0,0.0,33.743,25.971
39,2023-12-14 00:39:00,0.0,0.0,33.987,25.887
40,2023-12-14 00:40:00,0.0,0.0,33.819,25.797
41,2023-12-14 00:41:00,0.0,0.0,33.757,25.861
42,2023-12-14 00:42:00,0.0,0.0,33.774,25.834
43,2023-12-14 00:43:00,0.0,0.0,33.807,25.8
44,2023-12-14 00:44:00,0.0,0.0,33.764,25.74
45,2023-12-14 00:45:00,0.0,0.0,33.659,25.697
46,2023-12-14 00:46:00,0.0,0.0,33.659,25.697
47,2023-12-14 00:47:00,0.0,0.0,33.554,25.697
48,2023-12-14 00:48:00,0.0,0.0,33.553,25.749
49,2023-12-14 00:49:00,0.0,0.0,33.572,25.844
50,2023-12-14 00:50:00,0.0,0.0,33.639,25.848
51,2023-12-14 00:51:00,0.0,0.0,33.687,25.811
52,2023-12-14 00:52:00,0.0,0.0,33.614,25.84
53,2023-12-14 00:53:00,0.0,0.0,33.589,25.848
54,2023-12-14 00:54:00,0.0,0.0,33.517,25.78
55,2023-12-14 00:55:00,0.0,0.0,33.547,25.784
56,2023-12-14 00:56:00,0.0,0.0,33.549,25.701
57,2023-12-14 00:57:00,0.0,0.0,33.508,25.585
58,2023-12-14 00:58:00,0.0,0.0,33.496,25.56
59,2023-12-14 00:59:00,0.0,0.0,33.456,25.561
60,2023-12-14 01:00:00,0.0,0.0,33.407,25.584
61,2023-12-14 01:01:00,0.0,0.0,33.461,25.572
62,2023-12-14 01:02:00,0.0,0.0,33.464,25.56
63,2023-12-14 01:03:00,0.0,0.0,33.443,25.541
64,2023-12-14 01:04:00,0.0,0.0,33.443,25.541
65,2023-12-14 01:05:00,0.0,0.0,33.334,25.373
66,2023-12-14 01:06:00,0.0,0.0,33.334,25.341
67,2023-12-14 01:07:00,0.0,0.0,33.296,25.321
68,2023-12-14 01:08:00,0.0,0.0,33.293,25.247
69,2023-12-14 01:09:00,0.0,0.0,33.408,25.088
70,2023-12-14 01:10:00,0.0,0.0,33.326,25.064
71,2023-12-14 01:11:00,0.0,0.0,33.326,24.961
72,2023-12-14 01:12:00,0.0,0.0,33.444,24.753
73,2023-12-14 01:13:00,0.0,0.0,33.34,24.657
74,2023-12-14 01:14:00,0.0,0.0,33.488,24.434
75,2023-12-14 01:15:00,0.0,0.0,33.308,24.585
76,2023-12-14 01:16:00,0.0,0.0,33.192,24.557
77,2023-12-14 01:17:00,0.0,0.0,33.206,24.628
78,2023-12-14 01:18:00,0.0,0.0,33.147,24.819
79,2023-12-14 01:19:00,0.0,0.0,33.233,24.874
80,2023-12-14 01:20:00,0.0,0.0,33.243,24.851
81,2023-12-14 01:21:00,0.0,0.0,33.295,24.841
82,2023-12-14 01:22:00,0.0,0.0,33.266,24.862
83,2023-12-14 01:23:00,0.0,0.0,33.224,24.894
84,2023-12-14 01:24:00,0.0,0.0,33.224,24.894
85,2023-12-14 01:25:00,0.0,0.0,33.417,24.822
86,2023-12-14 01:26:00,0.0,0.0,33.483,24.826
87,2023-12-14 01:27:00,0.0,0.0,33.649,24.858
88,2023-12-14 01:28:00,0.0,0.0,33.753,24.93
89,2023-12-14 01:29:00,0.0,0.0,33.858,24.89
90,2023-12-14 01:30:00,0.0,0.0,33.893,24.843
91,2023-12-14 01:31:00,0.0,0.0,33.816,24.84
92,2023-12-14 01:32:00,0.0,0.0,33.888,24.858
