,Time,GHI,POA,ambient_temp,module_temp
0,2023-10-12 00:00:00,0.0,0.0,62.122,36.94
1,2023-10-12 00:01:00,0.0,0.0,62.169,36.936
2,2023-10-12 00:02:00,0.0,0.0,62.248,36.885
3,2023-10-12 00:03:00,0.0,0.0,62.123,36.85
4,2023-10-12 00:04:00,0.0,0.0,62.098,36.908
5,2023-10-12 00:05:00,0.0,0.0,62.013,36.918
6,2023-10-12 00:06:00,0.0,0.0,62.083,36.865
7,2023-10-12 00:07:00,0.0,0.0,62.083,36.865
8,2023-10-12 00:08:00,0.0,0.0,62.037,36.838
9,2023-10-12 00:09:00,0.0,0.0,61.937,36.882
10,2023-10-12 00:10:00,0.0,0.0,61.886,36.887
11,2023-10-12 00:11:00,0.0,0.0,61.952,36.805
12,2023-10-12 00:12:00,0.0,0.0,61.937,36.793
13,2023-10-12 00:13:00,0.0,0.0,61.859,36.761
14,2023-10-12 00:14:00,0.0,0.0,61.742,36.749
15,2023-10-12 00:15:00,0.0,0.0,61.752,36.795
16,2023-10-12 00:16:00,0.0,0.0,61.868,36.794
17,2023-10-12 00:17:00,0.0,0.0,61.842,36.726
18,2023-10-12 00:18:00,0.0,0.0,61.722,36.774
19,2023-10-12 00:19:00,0.0,0.0,61.798,36.704
20,2023-10-12 00:20:00,0.0,0.0,61.766,36.739
21,2023-10-12 00:21:00,0.0,0.0,61.734,36.79
22,2023-10-12 00:22:00,0.0,0.0,61.766,36.722
23,2023-10-12 00:23:00,0.0,0.0,61.766,36.722
24,2023-10-12 00:24:00,0.0,0.0,61.814,36.62
25,2023-10-12 00:25:00,0.0,0.0,61.798,36.585
26,2023-10-12 00:26:00,0.0,0.0,61.676,36.665
27,2023-10-12 00:27:00,0.0,0.0,61.588,36.645
28,2023-10-12 00:28:00,0.0,0.0,61.592,36.6
29,2023-10-12 00:29:00,0.0,0.0,61.531,36.582
30,2023-10-12 00:30:00,0.0,0.0,61.544,36.526
31,2023-10-12 00:31:00,0.0,0.0,61.468,36.486
32,2023-10-12 00:32:00,0.0,0.0,61.459,36.438
33,2023-10-12 00:33:00,0.0,0.0,61.459,36.452
34,2023-10-12 00:34:00,0.0,0.0,61.459,36.429
35,2023-10-12 00:35:00,0.0,0.0,61.459,36.399
36,2023-10-12 00:36:00,0.0,0.0,61.459,36.389
37,2023-10-12 00:37:00,0.0,0.0,61.457,36.343
38,2023-10-12 00:38:00,0.0,0.0,61.421,36.322
39,2023-10-12 00:39:00,0.0,0.0,61.403,36.28
