,Time,GHI,POA,ambient_temp,module_temp
0,2023-07-11 00:00:00,0.0,0.0,66.732,68.613
1,2023-07-11 00:01:00,0.0,0.0,66.7,68.613
2,2023-07-11 00:02:00,0.0,0.0,66.7,68.613
3,2023-07-11 00:03:00,0.0,0.0,66.625,68.546
4,2023-07-11 00:04:00,0.0,0.0,66.527,68.535
5,2023-07-11 00:05:00,0.0,0.0,66.488,68.602
6,2023-07-11 00:06:00,0.0,0.0,66.562,68.69
7,2023-07-11 00:07:00,0.0,0.0,66.607,68.739
8,2023-07-11 00:08:00,0.0,0.0,66.776,68.765
9,2023-07-11 00:09:00,0.0,0.0,66.874,69.004
10,2023-07-11 00:10:00,0.0,0.0,67.133,69.148
11,2023-07-11 00:11:00,0.0,0.0,67.32,69.246
12,2023-07-11 00:12:00,0.0,0.0,67.556,69.292
13,2023-07-11 00:13:00,0.0,0.0,67.773,69.328
14,2023-07-11 00:14:00,0.0,0.0,67.906,69.47
15,2023-07-11 00:15:00,0.0,0.0,68.009,69.496
16,2023-07-11 00:16:00,0.0,0.0,68.081,69.47
17,2023-07-11 00:17:00,0.0,0.0,68.081,69.47
18,2023-07-11 00:18:00,0.0,0.0,68.124,69.512
19,2023-07-11 00:19:00,0.0,0.0,68.215,69.595
20,2023-07-11 00:20:00,0.0,0.0,68.204,69.588
21,2023-07-11 00:21:00,0.0,0.0,68.183,69.63
22,2023-07-11 00:22:00,0.0,0.0,68.252,69.61
23,2023-07-11 00:23:00,0.0,0.0,68.216,69.614
24,2023-07-11 00:24:00,0.0,0.0,68.169,69.653
25,2023-07-11 00:25:00,0.0,0.0,68.157,69.569
26,2023-07-11 00:26:00,0.0,0.0,68.116,69.589
27,2023-07-11 00:27:00,0.0,0.0,68.065,69.581
28,2023-07-11 00:28:00,0.0,0.0,68.048,69.548
29,2023-07-11 00:29:00,0.0,0.0,67.946,69.516
30,2023-07-11 00:30:00,0.0,0.0,67.918,69.484
31,2023-07-11 00:31:00,0.0,0.0,67.918,69.484
32,2023-07-11 00:32:00,0.0,0.0,67.882,69.5
33,2023-07-11 00:33:00,0.0,0.0,68.032,69.629
34,2023-07-11 00:34:00,0.0,0.0,68.196,69.686
35,2023-07-11 00:35:00,0.0,0.0,68.28,69.627
36,2023-07-11 00:36:00,0.0,0.0,68.322,69.583
37,2023-07-11 00:37:00,0.0,0.0,68.343,69.587
38,2023-07-11 00:38:00,0.0,0.0,68.386,69.519
39,2023-07-11 00:39:00,0.0,0.0,68.214,69.538
40,2023-07-11 00:40:00,0.0,0.0,68.276,69.564
41,2023-07-11 00:41:00,0.0,0.0,68.102,69.553
42,2023-07-11 00:42:00,0.0,0.0,68.053,69.643
43,2023-07-11 00:43:00,0.0,0.0,68.093,69.652
