,Time,GHI,POA,ambient_temp,module_temp
0,2024-02-27 00:00:00,0.0,0.0,47.817,-18.623
1,2024-02-27 00:01:00,0.0,0.0,47.842,-18.623
2,2024-02-27 00:02:00,0.0,0.0,47.784,-18.639
3,2024-02-27 00:03:00,0.0,0.0,47.944,-18.688
4,2024-02-27 00:04:00,0.0,0.0,47.987,-18.698
5,2024-02-27 00:05:00,0.0,0.0,47.958,-18.704
6,2024-02-27 00:06:00,0.0,0.0,48.027,-18.59
7,2024-02-27 00:07:00,0.0,0.0,48.3,-18.431
8,2024-02-27 00:08:00,0.0,0.0,48.609,-18.253
9,2024-02-27 00:09:00,0.0,0.0,48.87,-18.222
10,2024-02-27 00:10:00,0.0,0.0,48.936,-18.382
11,2024-02-27 00:11:00,0.0,0.0,48.974,-18.358
12,2024-02-27 00:12:00,0.0,0.0,49.094,-18.229
13,2024-02-27 00:13:00,0.0,0.0,49.218,-18.237
14,2024-02-27 00:14:00,0.0,0.0,49.218,-18.237
15,2024-02-27 00:15:00,0.0,0.0,49.398,-18.291
16,2024-02-27 00:16:00,0.0,0.0,49.504,-18.289
17,2024-02-27 00:17:00,0.0,0.0,49.577,-18.17
18,2024-02-27 00:18:00,0.0,0.0,49.508,-18.19
19,2024-02-27 00:19:00,0.0,0.0,49.678,-18.307
20,2024-02-27 00:20:00,0.0,0.0,49.661,-18.331
21,2024-02-27 00:21:00,0.0,0.0,49.7,-18.383
22,2024-02-27 00:22:00,0.0,0.0,49.755,-18.221
23,2024-02-27 00:23:00,0.0,0.0,49.844,-18.157
24,2024-02-27 00:24:00,0.0,0.0,49.865,-18.242
25,2024-02-27 00:25:00,0.0,0.0,49.792,-18.234
26,2024-02-27 00:26:00,0.0,0.0,49.722,-18.235
27,2024-02-27 00:27:00,0.0,0.0,49.637,-18.308
28,2024-02-27 00:28:00,0.0,0.0,49.563,-18.33
29,2024-02-27 00:29:00,0.0,0.0,49.563,-18.33
30,2024-02-27 00:30:00,0.0,0.0,49.507,-18.198
31,2024-02-27 00:31:00,0.0,0.0,49.619,-18.178
32,2024-02-27 00:32:00,0.0,0.0,49.669,-18.178
33,2024-02-27 00:33:00,0.0,0.0,49.536,-18.178
