,Time,GHI,POA,ambient_temp,module_temp
0,2023-08-08 00:00:00,0.0,0.0,71.677,72.964
1,2023-08-08 00:01:00,0.0,0.0,71.713,72.898
2,2023-08-08 00:02:00,0.0,0.0,71.731,72.906
3,2023-08-08 00:03:00,0.0,0.0,71.699,72.952
4,2023-08-08 00:04:00,0.0,0.0,71.699,72.952
5,2023-08-08 00:05:00,0.0,0.0,71.592,72.902
6,2023-08-08 00:06:00,0.0,0.0,71.598,72.857
7,2023-08-08 00:07:00,0.0,0.0,71.587,72.897
8,2023-08-08 00:08:00,0.0,0.0,71.639,72.886
9,2023-08-08 00:09:00,0.0,0.0,71.675,72.874
10,2023-08-08 00:10:00,0.0,0.0,71.65,72.871
11,2023-08-08 00:11:00,0.0,0.0,71.561,72.8
12,2023-08-08 00:12:00,0.0,0.0,71.525,72.794
13,2023-08-08 00:13:00,0.0,0.0,71.545,72.785
14,2023-08-08 00:14:00,0.0,0.0,71.488,72.734
15,2023-08-08 00:15:00,0.0,0.0,71.586,72.72
16,2023-08-08 00:16:00,0.0,0.0,71.532,72.673
17,2023-08-08 00:17:00,0.0,0.0,71.503,72.687
18,2023-08-08 00:18:00,0.0,0.0,71.394,72.739
19,2023-08-08 00:19:00,0.0,0.0,71.46,72.688
20,2023-08-08 00:20:00,0.0,0.0,71.439,72.635
21,2023-08-08 00:21:00,0.0,0.0,71.336,72.602
22,2023-08-08 00:22:00,0.0,0.0,71.352,72.57
23,2023-08-08 00:23:00,0.0,0.0,71.352,72.57
24,2023-08-08 00:24:00,0.0,0.0,71.371,72.585
25,2023-08-08 00:25:00,0.0,0.0,71.422,72.623
26,2023-08-08 00:26:00,0.0,0.0,71.475,72.623
27,2023-08-08 00:27:00,0.0,0.0,71.477,72.613
28,2023-08-08 00:28:00,0.0,0.0,71.419,72.59
29,2023-08-08 00:29:00,0.0,0.0,71.441,72.605
30,2023-08-08 00:30:00,0.0,0.0,71.382,72.626
31,2023-08-08 00:31:00,0.0,0.0,71.309,72.531
32,2023-08-08 00:32:00,0.0,0.0,71.326,72.502
33,2023-08-08 00:33:00,0.0,0.0,71.257,72.408
34,2023-08-08 00:34:00,0.0,0.0,71.269,72.446
35,2023-08-08 00:35:00,0.0,0.0,71.162,72.505
36,2023-08-08 00:36:00,0.0,0.0,71.167,72.489
37,2023-08-08 00:37:00,0.0,0.0,71.142,72.413
38,2023-08-08 00:38:00,0.0,0.0,71.124,72.428
39,2023-08-08 00:39:00,0.0,0.0,71.022,72.385
40,2023-08-08 00:40:00,0.0,0.0,71.027,72.308
41,2023-08-08 00:41:00,0.0,0.0,70.98,72.299
42,2023-08-08 00:42:00,0.0,0.0,70.98,72.299
43,2023-08-08 00:43:00,0.0,0.0,71.011,72.341
44,2023-08-08 00:44:00,0.0,0.0,71.071,72.417
45,2023-08-08 00:45:00,0.0,0.0,71.072,72.369
46,2023-08-08 00:46:00,0.0,0.0,71.022,72.314
47,2023-08-08 00:47:00,0.0,0.0,70.912,72.38
48,2023-08-08 00:48:00,0.0,0.0,70.931,72.383
49,2023-08-08 00:49:00,0.0,0.0,71.02,72.39
50,2023-08-08 00:50:00,0.0,0.0,71.058,72.398
51,2023-08-08 00:51:00,0.0,0.0,71.008,72.33
52,2023-08-08 00:52:00,0.0,0.0,70.916,72.334
53,2023-08-08 00:53:00,0.0,0.0,70.866,72.276
54,2023-08-08 00:54:00,0.0,0.0,70.899,72.369
55,2023-08-08 00:55:00,0.0,0.0,70.944,72.233
56,2023-08-08 00:56:00,0.0,0.0,70.88,72.174
57,2023-08-08 00:57:00,0.0,0.0,70.814,72.108
58,2023-08-08 00:58:00,0.0,0.0,70.798,72.142
59,2023-08-08 00:59:00,0.0,0.0,70.83,72.219
60,2023-08-08 01:00:00,0.0,0.0,70.852,72.283
61,2023-08-08 01:01:00,0.0,0.0,70.852,72.283
62,2023-08-08 01:02:00,0.0,0.0,70.829,72.295
63,2023-08-08 01:03:00,0.0,0.0,70.797,72.263
64,2023-08-08 01:04:00,0.0,0.0,70.815,72.202
65,2023-08-08 01:05:00,0.0,0.0,70.835,72.234
66,2023-08-08 01:06:00,0.0,0.0,70.799,72.239
67,2023-08-08 01:07:00,0.0,0.0,70.809,72.31
68,2023-08-08 01:08:00,0.0,0.0,70.817,72.288
69,2023-08-08 01:09:00,0.0,0.0,70.71,72.189
70,2023-08-08 01:10:00,0.0,0.0,70.722,72.177
71,2023-08-08 01:11:00,0.0,0.0,70.664,72.17
72,2023-08-08 01:12:00,0.0,0.0,70.775,72.12
73,2023-08-08 01:13:00,0.0,0.0,70.841,72.107
74,2023-08-08 01:14:00,0.0,0.0,70.854,72.083
75,2023-08-08 01:15:00,0.0,0.0,70.889,72.073
76,2023-08-08 01:16:00,0.0,0.0,70.83,72.03
77,2023-08-08 01:17:00,0.0,0.0,70.762,72.117
78,2023-08-08 01:18:00,0.0,0.0,70.743,72.198
79,2023-08-08 01:19:00,0.0,0.0,70.832,72.193
80,2023-08-08 01:20:00,0.0,0.0,70.832,72.193
81,2023-08-08 01:21:00,0.0,0.0,70.892,72.241
82,2023-08-08 01:22:00,0.0,0.0,70.974,72.144
83,2023-08-08 01:23:00,0.0,0.0,70.89,72.109
84,2023-08-08 01:24:00,0.0,0.0,70.853,72.053
85,2023-08-08 01:25:00,0.0,0.0,70.838,72.056
86,2023-08-08 01:26:00,0.0,0.0,70.788,72.032
87,2023-08-08 01:27:00,0.0,0.0,70.714,72.089
88,2023-08-08 01:28:00,0.0,0.0,70.591,72.041
89,2023-08-08 01:29:00,0.0,0.0,70.584,72.014
90,2023-08-08 01:30:00,0.0,0.0,70.63,72.039
91,2023-08-08 01:31:00,0.0,0.0,70.674,72.066
92,2023-08-08 01:32:00,0.0,0.0,70.647,72.044
93,2023-08-08 01:33:00,0.0,0.0,70.668,71.982
94,2023-08-08 01:34:00,0.0,0.0,70.571,71.849
95,2023-08-08 01:35:00,0.0,0.0,70.556,71.778
96,2023-08-08 01:36:00,0.0,0.0,70.44,71.788
