,Time,GHI,POA,ambient_temp,module_temp
0,2023-05-09 00:00:00,0.0,0.0,63.711,66.282
1,2023-05-09 00:01:00,0.0,0.0,63.651,66.244
2,2023-05-09 00:02:00,0.0,0.0,63.651,66.244
3,2023-05-09 00:03:00,0.0,0.0,63.528,66.259
4,2023-05-09 00:04:00,0.0,0.0,63.437,66.263
5,2023-05-09 00:05:00,0.0,0.0,63.418,66.169
6,2023-05-09 00:06:00,0.0,0.0,63.351,66.106
7,2023-05-09 00:07:00,0.0,0.0,63.25,66.037
8,2023-05-09 00:08:00,0.0,0.0,63.239,66.103
9,2023-05-09 00:09:00,0.0,0.0,63.478,66.116
10,2023-05-09 00:10:00,0.0,0.0,63.372,66.115
11,2023-05-09 00:11:00,0.0,0.0,63.435,65.974
12,2023-05-09 00:12:00,0.0,0.0,63.209,65.999
13,2023-05-09 00:13:00,0.0,0.0,63.078,66.035
14,2023-05-09 00:14:00,0.0,0.0,63.095,66.039
15,2023-05-09 00:15:00,0.0,0.0,63.141,65.994
16,2023-05-09 00:16:00,0.0,0.0,63.017,65.995
17,2023-05-09 00:17:00,0.0,0.0,63.009,65.945
18,2023-05-09 00:18:00,0.0,0.0,63.052,65.983
19,2023-05-09 00:19:00,0.0,0.0,63.052,65.983
20,2023-05-09 00:20:00,0.0,0.0,63.052,65.874
21,2023-05-09 00:21:00,0.0,0.0,63.052,65.809
22,2023-05-09 00:22:00,0.0,0.0,63.071,65.768
23,2023-05-09 00:23:00,0.0,0.0,63.122,65.747
24,2023-05-09 00:24:00,0.0,0.0,63.16,65.683
25,2023-05-09 00:25:00,0.0,0.0,63.138,65.634
26,2023-05-09 00:26:00,0.0,0.0,63.079,65.618
27,2023-05-09 00:27:00,0.0,0.0,63.152,65.578
28,2023-05-09 00:28:00,0.0,0.0,63.162,65.631
29,2023-05-09 00:29:00,0.0,0.0,63.162,65.683
30,2023-05-09 00:30:00,0.0,0.0,63.162,65.643
31,2023-05-09 00:31:00,0.0,0.0,63.164,65.63
32,2023-05-09 00:32:00,0.0,0.0,63.199,65.636
33,2023-05-09 00:33:00,0.0,0.0,63.14,65.753
34,2023-05-09 00:34:00,0.0,0.0,63.105,65.891
35,2023-05-09 00:35:00,0.0,0.0,63.009,65.939
36,2023-05-09 00:36:00,0.0,0.0,63.064,65.92
37,2023-05-09 00:37:00,0.0,0.0,63.064,65.92
38,2023-05-09 00:38:00,0.0,0.0,63.082,65.733
39,2023-05-09 00:39:00,0.0,0.0,63.052,65.72
40,2023-05-09 00:40:00,0.0,0.0,63.013,65.723
41,2023-05-09 00:41:00,0.0,0.0,62.977,65.787
42,2023-05-09 00:42:00,0.0,0.0,63.133,65.816
43,2023-05-09 00:43:00,0.0,0.0,63.402,65.801
44,2023-05-09 00:44:00,0.0,0.0,63.536,65.902
45,2023-05-09 00:45:00,0.0,0.0,63.564,65.942
46,2023-05-09 00:46:00,0.0,0.0,63.667,65.974
47,2023-05-09 00:47:00,0.0,0.0,63.8,66.007
48,2023-05-09 00:48:00,0.0,0.0,63.83,66.037
49,2023-05-09 00:49:00,0.0,0.0,63.91,66.033
50,2023-05-09 00:50:00,0.0,0.0,63.926,65.938
51,2023-05-09 00:51:00,0.0,0.0,63.848,65.929
52,2023-05-09 00:52:00,0.0,0.0,63.747,65.916
53,2023-05-09 00:53:00,0.0,0.0,63.745,65.905
54,2023-05-09 00:54:00,0.0,0.0,63.735,65.905
55,2023-05-09 00:55:00,0.0,0.0,63.735,65.905
56,2023-05-09 00:56:00,0.0,0.0,63.906,65.961
57,2023-05-09 00:57:00,0.0,0.0,63.876,65.919
58,2023-05-09 00:58:00,0.0,0.0,63.935,65.975
