,Time,GHI,POA,ambient_temp,module_temp
0,2023-01-08 00:00:00,0.0,0.0,36.523,39.08
1,2023-01-08 00:01:00,0.0,0.0,36.564,39.684
2,2023-01-08 00:02:00,0.0,0.0,36.614,39.945
3,2023-01-08 00:03:00,0.0,0.0,36.666,40.247
4,2023-01-08 00:04:00,0.0,0.0,36.685,40.275
5,2023-01-08 00:05:00,0.0,0.0,36.685,40.079
6,2023-01-08 00:06:00,0.0,0.0,36.685,40.079
7,2023-01-08 00:07:00,0.0,0.0,36.794,39.803
8,2023-01-08 00:08:00,0.0,0.0,36.771,39.858
9,2023-01-08 00:09:00,0.0,0.0,36.74,39.931
10,2023-01-08 00:10:00,0.0,0.0,36.722,39.9
11,2023-01-08 00:11:00,0.0,0.0,36.716,39.855
12,2023-01-08 00:12:00,0.0,0.0,36.79,39.693
13,2023-01-08 00:13:00,0.0,0.0,36.784,39.703
14,2023-01-08 00:14:00,0.0,0.0,36.744,39.772
15,2023-01-08 00:15:00,0.0,0.0,36.76,39.746
16,2023-01-08 00:16:00,0.0,0.0,36.865,39.713
17,2023-01-08 00:17:00,0.0,0.0,36.762,39.863
18,2023-01-08 00:18:00,0.0,0.0,36.699,39.967
19,2023-01-08 00:19:00,0.0,0.0,36.724,39.944
20,2023-01-08 00:20:00,0.0,0.0,36.7,40.022
21,2023-01-08 00:21:00,0.0,0.0,36.683,40.128
22,2023-01-08 00:22:00,0.0,0.0,36.583,40.161
23,2023-01-08 00:23:00,0.0,0.0,36.488,40.006
24,2023-01-08 00:24:00,0.0,0.0,36.488,40.006
25,2023-01-08 00:25:00,0.0,0.0,36.44,39.722
26,2023-01-08 00:26:00,0.0,0.0,36.364,39.634
27,2023-01-08 00:27:00,0.0,0.0,36.261,39.577
28,2023-01-08 00:28:00,0.0,0.0,36.192,39.458
29,2023-01-08 00:29:00,0.0,0.0,36.236,39.325
30,2023-01-08 00:30:00,0.0,0.0,36.349,39.282
31,2023-01-08 00:31:00,0.0,0.0,36.355,39.317
32,2023-01-08 00:32:00,0.0,0.0,36.355,39.38
33,2023-01-08 00:33:00,0.0,0.0,36.37,39.454
34,2023-01-08 00:34:00,0.0,0.0,36.45,39.565
35,2023-01-08 00:35:00,0.0,0.0,36.474,39.603
36,2023-01-08 00:36:00,0.0,0.0,36.547,39.569
37,2023-01-08 00:37:00,0.0,0.0,36.489,39.685
38,2023-01-08 00:38:00,0.0,0.0,36.462,39.823
39,2023-01-08 00:39:00,0.0,0.0,36.389,40.014
40,2023-01-08 00:40:00,0.0,0.0,36.252,40.027
41,2023-01-08 00:41:00,0.0,0.0,36.222,39.81
42,2023-01-08 00:42:00,0.0,0.0,36.215,39.59
43,2023-01-08 00:43:00,0.0,0.0,36.215,39.59
44,2023-01-08 00:44:00,0.0,0.0,36.269,39.492
45,2023-01-08 00:45:00,0.0,0.0,36.3,39.55
46,2023-01-08 00:46:00,0.0,0.0,36.336,39.568
47,2023-01-08 00:47:00,0.0,0.0,36.422,39.5
48,2023-01-08 00:48:00,0.0,0.0,36.503,39.534
49,2023-01-08 00:49:00,0.0,0.0,36.644,39.542
50,2023-01-08 00:50:00,0.0,0.0,36.778,39.638
51,2023-01-08 00:51:00,0.0,0.0,37.003,39.663
52,2023-01-08 00:52:00,0.0,0.0,37.11,39.746
53,2023-01-08 00:53:00,0.0,0.0,37.114,39.806
54,2023-01-08 00:54:00,0.0,0.0,37.034,39.796
55,2023-01-08 00:55:00,0.0,0.0,37.014,39.823
56,2023-01-08 00:56:00,0.0,0.0,37.007,39.593
57,2023-01-08 00:57:00,0.0,0.0,36.86,39.389
58,2023-01-08 00:58:00,0.0,0.0,36.794,39.251
59,2023-01-08 00:59:00,0.0,0.0,36.794,39.182
60,2023-01-08 01:00:00,0.0,0.0,36.794,39.187
