,Time,GHI,POA,ambient_temp,module_temp
0,2023-02-01 00:00:00,,,,
1,2023-02-01 00:01:00,0.0,0.0,59.359,61.945
2,2023-02-01 00:02:00,0.0,0.0,59.496,62.228
3,2023-02-01 00:03:00,0.0,0.0,59.496,62.228
4,2023-02-01 00:04:00,0.0,0.0,59.509,62.314
5,2023-02-01 00:05:00,0.0,0.0,59.587,62.353
6,2023-02-01 00:06:00,0.0,0.0,59.587,62.353
7,2023-02-01 00:07:00,0.0,0.0,59.783,62.682
8,2023-02-01 00:08:00,0.0,0.0,59.89,62.706
9,2023-02-01 00:09:00,0.0,0.0,59.89,62.706
10,2023-02-01 00:10:00,0.0,0.0,59.899,62.515
11,2023-02-01 00:11:00,0.0,0.0,59.83,62.512
12,2023-02-01 00:12:00,0.0,0.0,59.83,62.512
13,2023-02-01 00:13:00,0.0,0.0,59.811,62.603
14,2023-02-01 00:14:00,0.0,0.0,59.808,62.754
15,2023-02-01 00:15:00,0.0,0.0,59.808,62.754
16,2023-02-01 00:16:00,0.0,0.0,59.723,62.755
17,2023-02-01 00:17:00,0.0,0.0,59.665,62.7
18,2023-02-01 00:18:00,0.0,0.0,59.665,62.7
19,2023-02-01 00:19:00,0.0,0.0,59.756,62.705
20,2023-02-01 00:20:00,0.0,0.0,59.756,62.596
21,2023-02-01 00:21:00,0.0,0.0,59.756,62.781
22,2023-02-01 00:22:00,0.0,0.0,59.756,62.781
23,2023-02-01 00:23:00,0.0,0.0,59.662,62.708
24,2023-02-01 00:24:00,0.0,0.0,59.662,62.708
25,2023-02-01 00:25:00,0.0,0.0,59.77,62.693
26,2023-02-01 00:26:00,0.0,0.0,59.893,62.677
27,2023-02-01 00:27:00,0.0,0.0,59.836,62.459
28,2023-02-01 00:28:00,0.0,0.0,59.836,62.459
29,2023-02-01 00:29:00,0.0,0.0,59.5,62.247
30,2023-02-01 00:30:00,0.0,0.0,59.353,62.261
31,2023-02-01 00:31:00,0.0,0.0,59.353,62.261
32,2023-02-01 00:32:00,0.0,0.0,59.179,62.101
33,2023-02-01 00:33:00,0.0,0.0,58.961,62.011
34,2023-02-01 00:34:00,0.0,0.0,58.823,61.974
35,2023-02-01 00:35:00,0.0,0.0,58.823,61.974
36,2023-02-01 00:36:00,0.0,0.0,58.864,61.983
37,2023-02-01 00:37:00,0.0,0.0,58.836,61.922
38,2023-02-01 00:38:00,0.0,0.0,58.836,61.922
39,2023-02-01 00:39:00,0.0,0.0,58.789,62.01
40,2023-02-01 00:40:00,0.0,0.0,58.646,61.945
41,2023-02-01 00:41:00,0.0,0.0,58.646,61.945
42,2023-02-01 00:42:00,0.0,0.0,58.602,61.673
43,2023-02-01 00:43:00,0.0,0.0,58.615,61.565
44,2023-02-01 00:44:00,0.0,0.0,58.713,61.748
45,2023-02-01 00:45:00,0.0,0.0,58.713,61.748
46,2023-02-01 00:46:00,0.0,0.0,58.641,61.717
47,2023-02-01 00:47:00,0.0,0.0,58.528,61.491
48,2023-02-01 00:48:00,0.0,0.0,58.528,61.491
49,2023-02-01 00:49:00,0.0,0.0,58.266,61.207
50,2023-02-01 00:50:00,0.0,0.0,58.229,61.295
51,2023-02-01 00:51:00,0.0,0.0,58.229,61.295
52,2023-02-01 00:52:00,0.0,0.0,58.353,61.587
53,2023-02-01 00:53:00,0.0,0.0,58.545,61.73
54,2023-02-01 00:54:00,0.0,0.0,58.708,61.708
