,Time,GHI,POA,ambient_temp,module_temp
0,2023-11-07 00:00:00,0.0,0.0,41.305,28.984
1,2023-11-07 00:01:00,0.0,0.0,41.367,28.965
2,2023-11-07 00:02:00,0.0,0.0,41.58,29.005
3,2023-11-07 00:03:00,0.0,0.0,41.712,28.973
4,2023-11-07 00:04:00,0.0,0.0,41.741,29.0
5,2023-11-07 00:05:00,0.0,0.0,41.813,28.954
6,2023-11-07 00:06:00,0.0,0.0,41.85,28.984
7,2023-11-07 00:07:00,0.0,0.0,41.946,28.941
8,2023-11-07 00:08:00,0.0,0.0,41.946,28.941
9,2023-11-07 00:09:00,0.0,0.0,42.073,28.843
10,2023-11-07 00:10:00,0.0,0.0,42.005,28.675
11,2023-11-07 00:11:00,0.0,0.0,42.067,28.662
12,2023-11-07 00:12:00,0.0,0.0,42.086,28.59
13,2023-11-07 00:13:00,0.0,0.0,41.979,28.561
14,2023-11-07 00:14:00,0.0,0.0,41.647,28.413
15,2023-11-07 00:15:00,0.0,0.0,41.596,28.304
16,2023-11-07 00:16:00,0.0,0.0,41.468,28.249
17,2023-11-07 00:17:00,0.0,0.0,41.394,28.137
18,2023-11-07 00:18:00,0.0,0.0,41.257,28.062
19,2023-11-07 00:19:00,0.0,0.0,41.146,27.976
20,2023-11-07 00:20:00,0.0,0.0,41.047,27.934
21,2023-11-07 00:21:00,0.0,0.0,41.02,27.951
22,2023-11-07 00:22:00,0.0,0.0,40.942,27.968
23,2023-11-07 00:23:00,0.0,0.0,40.839,28.166
24,2023-11-07 00:24:00,0.0,0.0,40.736,28.204
25,2023-11-07 00:25:00,0.0,0.0,40.633,28.069
26,2023-11-07 00:26:00,0.0,0.0,40.633,28.069
27,2023-11-07 00:27:00,0.0,0.0,40.609,27.733
28,2023-11-07 00:28:00,0.0,0.0,40.639,27.553
29,2023-11-07 00:29:00,0.0,0.0,40.693,27.437
30,2023-11-07 00:30:00,0.0,0.0,40.785,27.403
31,2023-11-07 00:31:00,0.0,0.0,40.764,27.386
32,2023-11-07 00:32:00,0.0,0.0,40.801,27.468
33,2023-11-07 00:33:00,0.0,0.0,40.822,27.738
34,2023-11-07 00:34:00,0.0,0.0,40.881,27.99
35,2023-11-07 00:35:00,0.0,0.0,40.789,28.161
36,2023-11-07 00:36:00,0.0,0.0,40.897,28.116
37,2023-11-07 00:37:00,0.0,0.0,41.01,28.129
38,2023-11-07 00:38:00,0.0,0.0,41.109,28.188
39,2023-11-07 00:39:00,0.0,0.0,41.14,28.272
40,2023-11-07 00:40:00,0.0,0.0,41.282,28.256
41,2023-11-07 00:41:00,0.0,0.0,41.32,28.234
42,2023-11-07 00:42:00,0.0,0.0,41.331,28.234
43,2023-11-07 00:43:00,0.0,0.0,41.331,28.234
44,2023-11-07 00:44:00,0.0,0.0,41.405,28.133
45,2023-11-07 00:45:00,0.0,0.0,41.463,28.125
46,2023-11-07 00:46:00,0.0,0.0,41.444,28.165
47,2023-11-07 00:47:00,0.0,0.0,41.36,28.238
48,2023-11-07 00:48:00,0.0,0.0,41.249,28.389
49,2023-11-07 00:49:00,0.0,0.0,41.244,28.325
50,2023-11-07 00:50:00,0.0,0.0,41.182,28.153
51,2023-11-07 00:51:00,0.0,0.0,40.943,28.004
52,2023-11-07 00:52:00,0.0,0.0,40.908,27.804
53,2023-11-07 00:53:00,0.0,0.0,40.862,27.687
54,2023-11-07 00:54:00,0.0,0.0,40.818,27.564
55,2023-11-07 00:55:00,0.0,0.0,40.851,27.467
56,2023-11-07 00:56:00,0.0,0.0,40.906,27.443
57,2023-11-07 00:57:00,0.0,0.0,41.032,27.398
