,Time,GHI,POA,ambient_temp,module_temp
0,2023-05-12 00:00:00,0.0,0.0,63.611,67.249
1,2023-05-12 00:01:00,0.0,0.0,63.527,67.309
2,2023-05-12 00:02:00,0.0,0.0,63.492,67.267
3,2023-05-12 00:03:00,0.0,0.0,63.46,67.186
4,2023-05-12 00:04:00,0.0,0.0,63.359,67.181
5,2023-05-12 00:05:00,0.0,0.0,63.289,67.07
6,2023-05-12 00:06:00,0.0,0.0,63.295,66.938
7,2023-05-12 00:07:00,0.0,0.0,63.164,66.984
8,2023-05-12 00:08:00,0.0,0.0,63.054,66.781
9,2023-05-12 00:09:00,0.0,0.0,62.955,66.644
10,2023-05-12 00:10:00,0.0,0.0,62.885,66.587
11,2023-05-12 00:11:00,0.0,0.0,62.721,66.452
12,2023-05-12 00:12:00,0.0,0.0,62.703,66.289
13,2023-05-12 00:13:00,0.0,0.0,62.609,66.105
14,2023-05-12 00:14:00,0.0,0.0,62.522,65.954
15,2023-05-12 00:15:00,0.0,0.0,62.47,65.905
16,2023-05-12 00:16:00,0.0,0.0,62.47,65.905
17,2023-05-12 00:17:00,0.0,0.0,62.205,65.82
18,2023-05-12 00:18:00,0.0,0.0,62.164,65.816
19,2023-05-12 00:19:00,0.0,0.0,62.207,65.772
20,2023-05-12 00:20:00,0.0,0.0,62.155,65.656
21,2023-05-12 00:21:00,0.0,0.0,62.103,65.572
22,2023-05-12 00:22:00,0.0,0.0,62.011,65.416
23,2023-05-12 00:23:00,0.0,0.0,61.855,65.331
24,2023-05-12 00:24:00,0.0,0.0,61.853,65.21
25,2023-05-12 00:25:00,0.0,0.0,61.854,65.15
26,2023-05-12 00:26:00,0.0,0.0,61.652,65.251
27,2023-05-12 00:27:00,0.0,0.0,61.562,65.165
28,2023-05-12 00:28:00,0.0,0.0,61.437,65.094
29,2023-05-12 00:29:00,0.0,0.0,61.442,65.079
30,2023-05-12 00:30:00,0.0,0.0,61.379,65.03
31,2023-05-12 00:31:00,0.0,0.0,61.385,64.965
32,2023-05-12 00:32:00,0.0,0.0,61.331,64.923
33,2023-05-12 00:33:00,0.0,0.0,61.227,64.931
34,2023-05-12 00:34:00,0.0,0.0,61.246,64.849
35,2023-05-12 00:35:00,0.0,0.0,61.246,64.849
36,2023-05-12 00:36:00,0.0,0.0,60.965,64.72
37,2023-05-12 00:37:00,0.0,0.0,60.986,64.726
38,2023-05-12 00:38:00,0.0,0.0,60.981,64.658
39,2023-05-12 00:39:00,0.0,0.0,60.895,64.57
40,2023-05-12 00:40:00,0.0,0.0,60.856,64.602
41,2023-05-12 00:41:00,0.0,0.0,60.877,64.676
42,2023-05-12 00:42:00,0.0,0.0,60.947,64.633
43,2023-05-12 00:43:00,0.0,0.0,60.931,64.731
44,2023-05-12 00:44:00,0.0,0.0,60.993,64.761
45,2023-05-12 00:45:00,0.0,0.0,60.921,64.706
46,2023-05-12 00:46:00,0.0,0.0,60.864,64.628
47,2023-05-12 00:47:00,0.0,0.0,60.857,64.678
48,2023-05-12 00:48:00,0.0,0.0,60.89,64.622
49,2023-05-12 00:49:00,0.0,0.0,60.798,64.504
50,2023-05-12 00:50:00,0.0,0.0,60.926,64.439
51,2023-05-12 00:51:00,0.0,0.0,60.915,64.302
52,2023-05-12 00:52:00,0.0,0.0,60.822,64.245
53,2023-05-12 00:53:00,0.0,0.0,60.829,64.222
54,2023-05-12 00:54:00,0.0,0.0,60.829,64.222
55,2023-05-12 00:55:00,0.0,0.0,60.816,64.079
56,2023-05-12 00:56:00,0.0,0.0,60.732,63.969
57,2023-05-12 00:57:00,0.0,0.0,60.834,63.884
58,2023-05-12 00:58:00,0.0,0.0,60.937,63.873
59,2023-05-12 00:59:00,0.0,0.0,61.04,63.849
60,2023-05-12 01:00:00,0.0,0.0,61.112,63.841
61,2023-05-12 01:01:00,0.0,0.0,61.07,63.817
62,2023-05-12 01:02:00,0.0,0.0,61.018,63.814
63,2023-05-12 01:03:00,0.0,0.0,60.96,63.807
64,2023-05-12 01:04:00,0.0,0.0,60.881,63.753
65,2023-05-12 01:05:00,0.0,0.0,60.94,63.72
66,2023-05-12 01:06:00,0.0,0.0,60.922,63.738
67,2023-05-12 01:07:00,0.0,0.0,60.911,63.748
68,2023-05-12 01:08:00,0.0,0.0,60.945,63.789
69,2023-05-12 01:09:00,0.0,0.0,60.856,63.657
70,2023-05-12 01:10:00,0.0,0.0,60.701,63.512
71,2023-05-12 01:11:00,0.0,0.0,60.635,63.396
72,2023-05-12 01:12:00,0.0,0.0,60.635,63.396
73,2023-05-12 01:13:00,0.0,0.0,60.665,63.319
74,2023-05-12 01:14:00,0.0,0.0,60.657,63.367
75,2023-05-12 01:15:00,0.0,0.0,60.671,63.516
76,2023-05-12 01:16:00,0.0,0.0,60.636,63.585
77,2023-05-12 01:17:00,0.0,0.0,60.663,63.551
78,2023-05-12 01:18:00,0.0,0.0,60.739,63.565
79,2023-05-12 01:19:00,0.0,0.0,60.693,63.516
80,2023-05-12 01:20:00,0.0,0.0,60.528,63.415
81,2023-05-12 01:21:00,0.0,0.0,60.638,63.394
82,2023-05-12 01:22:00,0.0,0.0,60.496,63.35
83,2023-05-12 01:23:00,0.0,0.0,60.429,63.393
84,2023-05-12 01:24:00,0.0,0.0,60.456,63.433
85,2023-05-12 01:25:00,0.0,0.0,60.429,63.486
86,2023-05-12 01:26:00,0.0,0.0,60.415,63.457
87,2023-05-12 01:27:00,0.0,0.0,60.415,63.436
88,2023-05-12 01:28:00,0.0,0.0,60.415,63.373
89,2023-05-12 01:29:00,0.0,0.0,60.415,63.314
90,2023-05-12 01:30:00,0.0,0.0,60.415,63.314
91,2023-05-12 01:31:00,0.0,0.0,60.445,63.35
92,2023-05-12 01:32:00,0.0,0.0,60.415,63.368
