,Time,GHI,POA,ambient_temp,module_temp
0,2023-01-13 00:00:00,0.0,0.0,55.142,56.61
1,2023-01-13 00:01:00,0.0,0.0,55.144,56.539
2,2023-01-13 00:02:00,0.0,0.0,55.183,56.539
3,2023-01-13 00:03:00,0.0,0.0,55.235,56.593
4,2023-01-13 00:04:00,0.0,0.0,55.287,56.572
5,2023-01-13 00:05:00,0.0,0.0,55.339,56.567
6,2023-01-13 00:06:00,0.0,0.0,55.339,56.567
7,2023-01-13 00:07:00,0.0,0.0,55.335,56.617
8,2023-01-13 00:08:00,0.0,0.0,55.354,56.64
9,2023-01-13 00:09:00,0.0,0.0,55.416,56.705
10,2023-01-13 00:10:00,0.0,0.0,55.416,56.707
11,2023-01-13 00:11:00,0.0,0.0,55.448,56.751
12,2023-01-13 00:12:00,0.0,0.0,55.565,56.761
13,2023-01-13 00:13:00,0.0,0.0,55.683,56.785
14,2023-01-13 00:14:00,0.0,0.0,55.691,56.8
15,2023-01-13 00:15:00,0.0,0.0,55.718,56.85
16,2023-01-13 00:16:00,0.0,0.0,55.854,56.855
17,2023-01-13 00:17:00,0.0,0.0,55.964,56.859
18,2023-01-13 00:18:00,0.0,0.0,56.059,56.888
19,2023-01-13 00:19:00,0.0,0.0,56.072,56.915
20,2023-01-13 00:20:00,0.0,0.0,56.032,56.904
21,2023-01-13 00:21:00,0.0,0.0,56.021,56.993
22,2023-01-13 00:22:00,0.0,0.0,56.021,57.047
23,2023-01-13 00:23:00,0.0,0.0,56.021,56.948
24,2023-01-13 00:24:00,0.0,0.0,56.021,56.976
25,2023-01-13 00:25:00,0.0,0.0,56.02,57.007
26,2023-01-13 00:26:00,0.0,0.0,55.991,57.011
27,2023-01-13 00:27:00,0.0,0.0,55.991,57.011
28,2023-01-13 00:28:00,0.0,0.0,55.868,56.943
29,2023-01-13 00:29:00,0.0,0.0,55.833,56.951
30,2023-01-13 00:30:00,0.0,0.0,55.982,57.004
31,2023-01-13 00:31:00,0.0,0.0,56.019,57.026
32,2023-01-13 00:32:00,0.0,0.0,55.977,56.991
33,2023-01-13 00:33:00,0.0,0.0,55.9,56.911
34,2023-01-13 00:34:00,0.0,0.0,56.01,56.967
35,2023-01-13 00:35:00,0.0,0.0,56.012,57.032
36,2023-01-13 00:36:00,0.0,0.0,55.971,57.074
37,2023-01-13 00:37:00,0.0,0.0,55.978,57.017
38,2023-01-13 00:38:00,0.0,0.0,56.039,57.086
39,2023-01-13 00:39:00,0.0,0.0,55.911,57.144
40,2023-01-13 00:40:00,0.0,0.0,56.032,57.092
41,2023-01-13 00:41:00,0.0,0.0,56.123,57.187
42,2023-01-13 00:42:00,0.0,0.0,56.25,57.158
43,2023-01-13 00:43:00,0.0,0.0,56.334,57.129
44,2023-01-13 00:44:00,0.0,0.0,56.386,57.109
45,2023-01-13 00:45:00,0.0,0.0,56.534,57.156
46,2023-01-13 00:46:00,0.0,0.0,56.654,57.18
47,2023-01-13 00:47:00,0.0,0.0,56.654,57.18
48,2023-01-13 00:48:00,0.0,0.0,56.758,57.232
49,2023-01-13 00:49:00,0.0,0.0,56.717,57.162
50,2023-01-13 00:50:00,0.0,0.0,56.914,57.309
51,2023-01-13 00:51:00,0.0,0.0,56.863,57.362
52,2023-01-13 00:52:00,0.0,0.0,56.884,57.28
53,2023-01-13 00:53:00,0.0,0.0,56.836,57.299
54,2023-01-13 00:54:00,0.0,0.0,56.744,57.283
55,2023-01-13 00:55:00,0.0,0.0,56.541,57.203
56,2023-01-13 00:56:00,0.0,0.0,56.515,57.172
57,2023-01-13 00:57:00,0.0,0.0,56.51,57.202
