,Time,GHI,POA,ambient_temp,module_temp
0,2024-04-07 00:00:00,0.0,0.0,39.761,-20.2
1,2024-04-07 00:01:00,0.0,0.0,39.719,-20.2
2,2024-04-07 00:02:00,0.0,0.0,39.545,-20.2
3,2024-04-07 00:03:00,0.0,0.0,39.67,-20.2
4,2024-04-07 00:04:00,0.0,0.0,39.656,-20.2
5,2024-04-07 00:05:00,0.0,0.0,39.599,-20.2
6,2024-04-07 00:06:00,0.0,0.0,39.467,-20.2
7,2024-04-07 00:07:00,0.0,0.0,39.351,-20.2
8,2024-04-07 00:08:00,0.0,0.0,39.279,-20.2
9,2024-04-07 00:09:00,0.0,0.0,39.089,-20.2
10,2024-04-07 00:10:00,0.0,0.0,38.925,-20.2
11,2024-04-07 00:11:00,0.0,0.0,38.762,-20.2
12,2024-04-07 00:12:00,0.0,0.0,38.762,-20.2
13,2024-04-07 00:13:00,0.0,0.0,38.373,-20.2
14,2024-04-07 00:14:00,0.0,0.0,38.238,-20.2
15,2024-04-07 00:15:00,0.0,0.0,38.133,-20.2
16,2024-04-07 00:16:00,0.0,0.0,38.091,-20.2
17,2024-04-07 00:17:00,0.0,0.0,38.138,-20.2
18,2024-04-07 00:18:00,0.0,0.0,38.065,-20.2
19,2024-04-07 00:19:00,0.0,0.0,38.076,-20.2
20,2024-04-07 00:20:00,0.0,0.0,38.156,-20.2
21,2024-04-07 00:21:00,0.0,0.0,38.186,-20.2
22,2024-04-07 00:22:00,0.0,0.0,38.306,-20.2
23,2024-04-07 00:23:00,0.0,0.0,38.333,-20.2
24,2024-04-07 00:24:00,0.0,0.0,38.335,-20.2
25,2024-04-07 00:25:00,0.0,0.0,38.373,-20.2
26,2024-04-07 00:26:00,0.0,0.0,38.387,-20.2
27,2024-04-07 00:27:00,0.0,0.0,38.388,-20.2
28,2024-04-07 00:28:00,0.0,0.0,38.42,-20.2
29,2024-04-07 00:29:00,0.0,0.0,38.42,-20.2
30,2024-04-07 00:30:00,0.0,0.0,38.497,-20.2
31,2024-04-07 00:31:00,0.0,0.0,38.52,-20.2
32,2024-04-07 00:32:00,0.0,0.0,38.531,-20.2
33,2024-04-07 00:33:00,0.0,0.0,38.534,-20.2
34,2024-04-07 00:34:00,0.0,0.0,38.636,-20.2
35,2024-04-07 00:35:00,0.0,0.0,38.713,-20.2
36,2024-04-07 00:36:00,0.0,0.0,38.728,-20.2
37,2024-04-07 00:37:00,0.0,0.0,38.787,-20.2
38,2024-04-07 00:38:00,0.0,0.0,38.879,-20.2
39,2024-04-07 00:39:00,0.0,0.0,38.937,-20.2
40,2024-04-07 00:40:00,0.0,0.0,38.988,-20.2
41,2024-04-07 00:41:00,0.0,0.0,39.048,-20.2
42,2024-04-07 00:42:00,0.0,0.0,39.179,-20.2
43,2024-04-07 00:43:00,0.0,0.0,39.257,-20.2
44,2024-04-07 00:44:00,0.0,0.0,39.348,-20.2
45,2024-04-07 00:45:00,0.0,0.0,39.486,-20.2
46,2024-04-07 00:46:00,0.0,0.0,39.609,-20.2
47,2024-04-07 00:47:00,0.0,0.0,39.713,-20.2
48,2024-04-07 00:48:00,0.0,0.0,39.713,-20.2
49,2024-04-07 00:49:00,0.0,0.0,39.84,-20.2
50,2024-04-07 00:50:00,0.0,0.0,39.935,-20.2
51,2024-04-07 00:51:00,0.0,0.0,40.015,-20.2
