,Time,GHI,POA,ambient_temp,module_temp
0,2023-11-17 00:00:00,0.0,0.0,62.24,56.831
1,2023-11-17 00:01:00,0.0,0.0,62.193,56.687
2,2023-11-17 00:02:00,0.0,0.0,62.243,56.611
3,2023-11-17 00:03:00,0.0,0.0,62.238,56.433
4,2023-11-17 00:04:00,0.0,0.0,62.162,56.296
5,2023-11-17 00:05:00,0.0,0.0,62.261,56.025
6,2023-11-17 00:06:00,0.0,0.0,62.216,56.019
7,2023-11-17 00:07:00,0.0,0.0,62.15,56.132
8,2023-11-17 00:08:00,0.0,0.0,62.253,56.183
9,2023-11-17 00:09:00,0.0,0.0,62.234,55.869
10,2023-11-17 00:10:00,0.0,0.0,62.184,55.735
11,2023-11-17 00:11:00,0.0,0.0,62.175,55.675
12,2023-11-17 00:12:00,0.0,0.0,62.211,55.704
13,2023-11-17 00:13:00,0.0,0.0,62.19,55.701
14,2023-11-17 00:14:00,0.0,0.0,62.105,55.69
15,2023-11-17 00:15:00,0.0,0.0,62.094,55.651
16,2023-11-17 00:16:00,0.0,0.0,62.094,55.651
17,2023-11-17 00:17:00,0.0,0.0,62.088,55.458
18,2023-11-17 00:18:00,0.0,0.0,62.118,55.362
19,2023-11-17 00:19:00,0.0,0.0,62.118,55.394
20,2023-11-17 00:20:00,0.0,0.0,62.135,55.405
21,2023-11-17 00:21:00,0.0,0.0,62.186,55.364
22,2023-11-17 00:22:00,0.0,0.0,62.15,55.347
23,2023-11-17 00:23:00,0.0,0.0,61.929,55.435
24,2023-11-17 00:24:00,0.0,0.0,61.957,55.402
25,2023-11-17 00:25:00,0.0,0.0,61.98,55.319
26,2023-11-17 00:26:00,0.0,0.0,61.877,55.273
27,2023-11-17 00:27:00,0.0,0.0,61.944,55.181
28,2023-11-17 00:28:00,0.0,0.0,62.032,55.067
29,2023-11-17 00:29:00,0.0,0.0,61.929,55.07
30,2023-11-17 00:30:00,0.0,0.0,61.774,55.147
31,2023-11-17 00:31:00,0.0,0.0,61.658,55.151
32,2023-11-17 00:32:00,0.0,0.0,61.659,55.097
33,2023-11-17 00:33:00,0.0,0.0,61.678,55.073
34,2023-11-17 00:34:00,0.0,0.0,61.648,55.073
35,2023-11-17 00:35:00,0.0,0.0,61.648,55.073
36,2023-11-17 00:36:00,0.0,0.0,61.654,54.906
37,2023-11-17 00:37:00,0.0,0.0,61.602,54.881
38,2023-11-17 00:38:00,0.0,0.0,61.608,54.877
39,2023-11-17 00:39:00,0.0,0.0,61.609,54.793
40,2023-11-17 00:40:00,0.0,0.0,61.509,54.7
41,2023-11-17 00:41:00,0.0,0.0,61.591,54.696
42,2023-11-17 00:42:00,0.0,0.0,61.51,54.689
43,2023-11-17 00:43:00,0.0,0.0,61.445,54.676
44,2023-11-17 00:44:00,0.0,0.0,61.368,54.696
45,2023-11-17 00:45:00,0.0,0.0,61.396,54.559
46,2023-11-17 00:46:00,0.0,0.0,61.4,54.576
47,2023-11-17 00:47:00,0.0,0.0,61.36,54.548
48,2023-11-17 00:48:00,0.0,0.0,61.353,54.652
49,2023-11-17 00:49:00,0.0,0.0,61.425,54.646
50,2023-11-17 00:50:00,0.0,0.0,61.383,54.603
51,2023-11-17 00:51:00,0.0,0.0,61.314,54.548
52,2023-11-17 00:52:00,0.0,0.0,61.294,54.463
53,2023-11-17 00:53:00,0.0,0.0,61.294,54.403
54,2023-11-17 00:54:00,0.0,0.0,61.294,54.403
55,2023-11-17 00:55:00,0.0,0.0,61.234,54.285
56,2023-11-17 00:56:00,0.0,0.0,61.25,54.257
57,2023-11-17 00:57:00,0.0,0.0,61.224,54.18
58,2023-11-17 00:58:00,0.0,0.0,61.241,54.051
59,2023-11-17 00:59:00,0.0,0.0,61.134,53.941
