,Time,GHI,POA,ambient_temp,module_temp
0,2024-03-30 00:00:00,0.0,0.0,41.85,-20.2
1,2024-03-30 00:01:00,0.0,0.0,41.978,-20.2
2,2024-03-30 00:02:00,0.0,0.0,42.038,-20.2
3,2024-03-30 00:03:00,0.0,0.0,42.038,-20.2
4,2024-03-30 00:04:00,0.0,0.0,42.046,-20.2
5,2024-03-30 00:05:00,0.0,0.0,42.101,-20.2
6,2024-03-30 00:06:00,0.0,0.0,42.265,-20.2
7,2024-03-30 00:07:00,0.0,0.0,42.169,-20.2
8,2024-03-30 00:08:00,0.0,0.0,41.974,-20.2
9,2024-03-30 00:09:00,0.0,0.0,41.942,-20.2
10,2024-03-30 00:10:00,0.0,0.0,41.873,-20.2
11,2024-03-30 00:11:00,0.0,0.0,41.934,-20.2
12,2024-03-30 00:12:00,0.0,0.0,41.956,-20.2
13,2024-03-30 00:13:00,0.0,0.0,41.918,-20.2
14,2024-03-30 00:14:00,0.0,0.0,41.867,-20.2
15,2024-03-30 00:15:00,0.0,0.0,41.883,-20.2
16,2024-03-30 00:16:00,0.0,0.0,41.967,-20.2
17,2024-03-30 00:17:00,0.0,0.0,41.983,-20.2
18,2024-03-30 00:18:00,0.0,0.0,41.983,-20.2
19,2024-03-30 00:19:00,0.0,0.0,42.035,-20.2
20,2024-03-30 00:20:00,0.0,0.0,42.067,-20.2
21,2024-03-30 00:21:00,0.0,0.0,42.052,-20.2
22,2024-03-30 00:22:00,0.0,0.0,42.043,-20.2
23,2024-03-30 00:23:00,0.0,0.0,42.118,-20.2
24,2024-03-30 00:24:00,0.0,0.0,42.123,-20.2
25,2024-03-30 00:25:00,0.0,0.0,42.131,-20.2
26,2024-03-30 00:26:00,0.0,0.0,42.158,-20.2
27,2024-03-30 00:27:00,0.0,0.0,42.094,-20.2
28,2024-03-30 00:28:00,0.0,0.0,42.125,-20.2
29,2024-03-30 00:29:00,0.0,0.0,41.83,-20.2
30,2024-03-30 00:30:00,0.0,0.0,41.777,-20.2
31,2024-03-30 00:31:00,0.0,0.0,41.793,-20.2
32,2024-03-30 00:32:00,0.0,0.0,41.702,-20.2
33,2024-03-30 00:33:00,0.0,0.0,41.702,-20.2
34,2024-03-30 00:34:00,0.0,0.0,41.551,-20.2
35,2024-03-30 00:35:00,0.0,0.0,41.468,-20.2
36,2024-03-30 00:36:00,0.0,0.0,41.388,-20.2
37,2024-03-30 00:37:00,0.0,0.0,41.446,-20.2
38,2024-03-30 00:38:00,0.0,0.0,41.412,-20.2
39,2024-03-30 00:39:00,0.0,0.0,41.409,-20.2
40,2024-03-30 00:40:00,0.0,0.0,41.402,-20.2
