,Time,GHI,POA,ambient_temp,module_temp
0,2024-03-27 00:00:00,0.0,0.0,62.273,-2.943
1,2024-03-27 00:01:00,0.0,0.0,62.241,-3.018
2,2024-03-27 00:02:00,0.0,0.0,62.263,-3.014
3,2024-03-27 00:03:00,0.0,0.0,62.183,-2.939
4,2024-03-27 00:04:00,0.0,0.0,62.127,-2.919
5,2024-03-27 00:05:00,0.0,0.0,62.108,-2.869
6,2024-03-27 00:06:00,0.0,0.0,61.991,-2.865
7,2024-03-27 00:07:00,0.0,0.0,61.911,-3.025
8,2024-03-27 00:08:00,0.0,0.0,61.823,-3.005
9,2024-03-27 00:09:00,0.0,0.0,61.787,-3.067
10,2024-03-27 00:10:00,0.0,0.0,61.693,-3.09
11,2024-03-27 00:11:00,0.0,0.0,61.693,-3.09
12,2024-03-27 00:12:00,0.0,0.0,61.624,-2.431
13,2024-03-27 00:13:00,0.0,0.0,61.601,-2.055
14,2024-03-27 00:14:00,0.0,0.0,61.569,-1.947
15,2024-03-27 00:15:00,0.0,0.0,61.5,-1.765
16,2024-03-27 00:16:00,0.0,0.0,61.341,-1.648
17,2024-03-27 00:17:00,0.0,0.0,61.285,-1.534
18,2024-03-27 00:18:00,0.0,0.0,61.253,-1.588
19,2024-03-27 00:19:00,0.0,0.0,61.289,-1.756
20,2024-03-27 00:20:00,0.0,0.0,61.294,-1.829
21,2024-03-27 00:21:00,0.0,0.0,61.273,-1.691
22,2024-03-27 00:22:00,0.0,0.0,61.112,-1.507
23,2024-03-27 00:23:00,0.0,0.0,61.084,-1.643
24,2024-03-27 00:24:00,0.0,0.0,61.201,-2.025
25,2024-03-27 00:25:00,0.0,0.0,61.233,-2.145
26,2024-03-27 00:26:00,0.0,0.0,61.091,-1.755
27,2024-03-27 00:27:00,0.0,0.0,61.088,-1.792
28,2024-03-27 00:28:00,0.0,0.0,61.066,-1.87
29,2024-03-27 00:29:00,0.0,0.0,61.066,-1.87
30,2024-03-27 00:30:00,0.0,0.0,61.104,-1.736
31,2024-03-27 00:31:00,0.0,0.0,61.053,-1.849
32,2024-03-27 00:32:00,0.0,0.0,61.02,-1.452
33,2024-03-27 00:33:00,0.0,0.0,61.019,-1.079
34,2024-03-27 00:34:00,0.0,0.0,61.006,-0.389
35,2024-03-27 00:35:00,0.0,0.0,61.002,1.445
36,2024-03-27 00:36:00,0.0,0.0,61.117,2.15
37,2024-03-27 00:37:00,0.0,0.0,61.115,2.526
38,2024-03-27 00:38:00,0.0,0.0,61.04,2.337
39,2024-03-27 00:39:00,0.0,0.0,61.061,2.555
40,2024-03-27 00:40:00,0.0,0.0,61.031,2.788
41,2024-03-27 00:41:00,0.0,0.0,61.013,2.886
42,2024-03-27 00:42:00,0.0,0.0,60.908,2.887
43,2024-03-27 00:43:00,0.0,0.0,61.04,2.476
44,2024-03-27 00:44:00,0.0,0.0,61.059,2.045
45,2024-03-27 00:45:00,0.0,0.0,61.019,2.031
46,2024-03-27 00:46:00,0.0,0.0,61.019,2.031
47,2024-03-27 00:47:00,0.0,0.0,61.048,2.336
48,2024-03-27 00:48:00,0.0,0.0,61.042,2.606
49,2024-03-27 00:49:00,0.0,0.0,61.034,3.077
50,2024-03-27 00:50:00,0.0,0.0,61.001,3.025
51,2024-03-27 00:51:00,0.0,0.0,61.056,2.656
52,2024-03-27 00:52:00,0.0,0.0,61.021,2.886
53,2024-03-27 00:53:00,0.0,0.0,61.019,2.558
54,2024-03-27 00:54:00,0.0,0.0,61.039,2.327
55,2024-03-27 00:55:00,0.0,0.0,61.095,2.258
56,2024-03-27 00:56:00,0.0,0.0,60.991,2.229
57,2024-03-27 00:57:00,0.0,0.0,61.011,2.08
58,2024-03-27 00:58:00,0.0,0.0,61.019,2.061
59,2024-03-27 00:59:00,0.0,0.0,61.022,1.917
60,2024-03-27 01:00:00,0.0,0.0,61.055,1.825
61,2024-03-27 01:01:00,0.0,0.0,60.964,1.836
62,2024-03-27 01:02:00,0.0,0.0,61.014,2.078
63,2024-03-27 01:03:00,0.0,0.0,61.074,2.079
64,2024-03-27 01:04:00,0.0,0.0,61.074,2.079
65,2024-03-27 01:05:00,0.0,0.0,60.964,2.214
