,Time,GHI,POA,ambient_temp,module_temp
0,2023-08-02 00:00:00,0.0,0.0,70.743,111.491
1,2023-08-02 00:01:00,0.0,0.0,70.778,111.406
2,2023-08-02 00:02:00,0.0,0.0,70.762,111.501
3,2023-08-02 00:03:00,0.0,0.0,70.619,111.249
4,2023-08-02 00:04:00,0.0,0.0,70.619,111.249
5,2023-08-02 00:05:00,0.0,0.0,70.577,109.232
6,2023-08-02 00:06:00,0.0,0.0,70.486,108.512
7,2023-08-02 00:07:00,0.0,0.0,70.339,108.536
8,2023-08-02 00:08:00,0.0,0.0,70.235,109.929
9,2023-08-02 00:09:00,0.0,0.0,70.075,111.691
10,2023-08-02 00:10:00,0.0,0.0,69.982,111.857
11,2023-08-02 00:11:00,0.0,0.0,69.801,111.336
12,2023-08-02 00:12:00,0.0,0.0,69.716,111.058
13,2023-08-02 00:13:00,0.0,0.0,69.727,109.899
14,2023-08-02 00:14:00,0.0,0.0,69.607,108.693
15,2023-08-02 00:15:00,0.0,0.0,69.539,104.706
16,2023-08-02 00:16:00,0.0,0.0,69.484,97.163
17,2023-08-02 00:17:00,0.0,0.0,69.397,91.17
18,2023-08-02 00:18:00,0.0,0.0,69.369,90.622
19,2023-08-02 00:19:00,0.0,0.0,69.369,94.564
20,2023-08-02 00:20:00,0.0,0.0,69.369,95.864
21,2023-08-02 00:21:00,0.0,0.0,69.401,92.795
22,2023-08-02 00:22:00,0.0,0.0,69.401,92.795
23,2023-08-02 00:23:00,0.0,0.0,69.479,84.113
24,2023-08-02 00:24:00,0.0,0.0,69.524,81.166
25,2023-08-02 00:25:00,0.0,0.0,69.548,79.383
26,2023-08-02 00:26:00,0.0,0.0,69.515,78.533
27,2023-08-02 00:27:00,0.0,0.0,69.54,77.929
28,2023-08-02 00:28:00,0.0,0.0,69.443,77.452
29,2023-08-02 00:29:00,0.0,0.0,69.454,77.181
30,2023-08-02 00:30:00,0.0,0.0,69.387,76.948
31,2023-08-02 00:31:00,0.0,0.0,69.418,76.831
32,2023-08-02 00:32:00,0.0,0.0,69.424,76.716
33,2023-08-02 00:33:00,0.0,0.0,69.434,76.661
34,2023-08-02 00:34:00,0.0,0.0,69.51,76.553
35,2023-08-02 00:35:00,0.0,0.0,69.493,76.505
36,2023-08-02 00:36:00,0.0,0.0,69.516,76.533
37,2023-08-02 00:37:00,0.0,0.0,69.457,76.798
38,2023-08-02 00:38:00,0.0,0.0,69.388,77.222
39,2023-08-02 00:39:00,0.0,0.0,69.304,77.794
40,2023-08-02 00:40:00,0.0,0.0,69.304,77.794
41,2023-08-02 00:41:00,0.0,0.0,69.34,78.736
42,2023-08-02 00:42:00,0.0,0.0,69.3,78.813
43,2023-08-02 00:43:00,0.0,0.0,69.185,78.705
44,2023-08-02 00:44:00,0.0,0.0,69.15,78.481
45,2023-08-02 00:45:00,0.0,0.0,69.103,78.31
46,2023-08-02 00:46:00,0.0,0.0,68.938,78.288
47,2023-08-02 00:47:00,0.0,0.0,68.766,78.29
48,2023-08-02 00:48:00,0.0,0.0,68.704,78.212
49,2023-08-02 00:49:00,0.0,0.0,68.652,78.102
50,2023-08-02 00:50:00,0.0,0.0,68.589,77.591
51,2023-08-02 00:51:00,0.0,0.0,68.466,76.767
52,2023-08-02 00:52:00,0.0,0.0,68.458,76.119
53,2023-08-02 00:53:00,0.0,0.0,68.273,75.686
54,2023-08-02 00:54:00,0.0,0.0,68.257,75.5
55,2023-08-02 00:55:00,0.0,0.0,68.269,75.442
56,2023-08-02 00:56:00,0.0,0.0,68.235,75.413
57,2023-08-02 00:57:00,0.0,0.0,68.286,75.493
58,2023-08-02 00:58:00,0.0,0.0,68.325,75.903
59,2023-08-02 00:59:00,0.0,0.0,68.325,75.903
60,2023-08-02 01:00:00,0.0,0.0,68.461,76.849
61,2023-08-02 01:01:00,0.0,0.0,68.467,77.126
62,2023-08-02 01:02:00,0.0,0.0,68.415,77.383
63,2023-08-02 01:03:00,0.0,0.0,68.416,77.642
64,2023-08-02 01:04:00,0.0,0.0,68.487,77.826
65,2023-08-02 01:05:00,0.0,0.0,68.49,77.899
66,2023-08-02 01:06:00,0.0,0.0,68.468,78.078
67,2023-08-02 01:07:00,0.0,0.0,68.416,78.083
