,Time,GHI,POA,ambient_temp,module_temp
0,2024-02-19 00:00:00,0.0,0.0,29.251,32.785
1,2024-02-19 00:01:00,0.0,0.0,29.246,32.618
2,2024-02-19 00:02:00,0.0,0.0,29.333,32.58
3,2024-02-19 00:03:00,0.0,0.0,29.309,32.513
4,2024-02-19 00:04:00,0.0,0.0,29.093,32.357
5,2024-02-19 00:05:00,0.0,0.0,29.148,32.316
6,2024-02-19 00:06:00,0.0,0.0,29.153,32.294
7,2024-02-19 00:07:00,0.0,0.0,29.086,32.158
8,2024-02-19 00:08:00,0.0,0.0,28.843,32.026
9,2024-02-19 00:09:00,0.0,0.0,28.821,31.93
10,2024-02-19 00:10:00,0.0,0.0,28.905,31.972
11,2024-02-19 00:11:00,0.0,0.0,28.827,31.884
12,2024-02-19 00:12:00,0.0,0.0,28.844,31.788
13,2024-02-19 00:13:00,0.0,0.0,28.786,31.703
14,2024-02-19 00:14:00,0.0,0.0,28.786,31.703
15,2024-02-19 00:15:00,0.0,0.0,28.476,31.619
16,2024-02-19 00:16:00,0.0,0.0,28.368,31.586
17,2024-02-19 00:17:00,0.0,0.0,28.213,31.342
18,2024-02-19 00:18:00,0.0,0.0,28.158,31.213
19,2024-02-19 00:19:00,0.0,0.0,28.095,31.191
20,2024-02-19 00:20:00,0.0,0.0,28.051,31.225
21,2024-02-19 00:21:00,0.0,0.0,28.204,31.278
22,2024-02-19 00:22:00,0.0,0.0,28.245,31.26
23,2024-02-19 00:23:00,0.0,0.0,28.371,31.102
24,2024-02-19 00:24:00,0.0,0.0,28.431,31.02
25,2024-02-19 00:25:00,0.0,0.0,28.394,30.98
26,2024-02-19 00:26:00,0.0,0.0,28.265,30.924
27,2024-02-19 00:27:00,0.0,0.0,28.181,30.891
28,2024-02-19 00:28:00,0.0,0.0,28.023,31.106
29,2024-02-19 00:29:00,0.0,0.0,27.949,31.388
30,2024-02-19 00:30:00,0.0,0.0,27.855,31.49
31,2024-02-19 00:31:00,0.0,0.0,27.855,31.49
32,2024-02-19 00:32:00,0.0,0.0,27.528,31.029
