,Time,GHI,POA,ambient_temp,module_temp
0,2023-12-11 00:00:00,0.0,0.0,47.213,33.787
1,2023-12-11 00:01:00,0.0,0.0,47.268,33.807
2,2023-12-11 00:02:00,0.0,0.0,47.234,33.861
3,2023-12-11 00:03:00,0.0,0.0,47.254,33.895
4,2023-12-11 00:04:00,0.0,0.0,47.333,33.927
5,2023-12-11 00:05:00,0.0,0.0,47.341,33.955
6,2023-12-11 00:06:00,0.0,0.0,47.347,33.958
7,2023-12-11 00:07:00,0.0,0.0,47.392,33.964
8,2023-12-11 00:08:00,0.0,0.0,47.441,34.016
9,2023-12-11 00:09:00,0.0,0.0,47.454,34.052
10,2023-12-11 00:10:00,0.0,0.0,47.49,34.039
11,2023-12-11 00:11:00,0.0,0.0,47.47,34.098
12,2023-12-11 00:12:00,0.0,0.0,47.523,34.085
13,2023-12-11 00:13:00,0.0,0.0,47.528,34.124
14,2023-12-11 00:14:00,0.0,0.0,47.537,34.183
15,2023-12-11 00:15:00,0.0,0.0,47.537,34.183
16,2023-12-11 00:16:00,0.0,0.0,47.595,34.211
17,2023-12-11 00:17:00,0.0,0.0,47.574,34.252
18,2023-12-11 00:18:00,0.0,0.0,47.748,34.22
19,2023-12-11 00:19:00,0.0,0.0,47.835,34.231
20,2023-12-11 00:20:00,0.0,0.0,47.745,34.298
21,2023-12-11 00:21:00,0.0,0.0,47.804,34.301
22,2023-12-11 00:22:00,0.0,0.0,47.853,34.32
23,2023-12-11 00:23:00,0.0,0.0,47.757,34.384
24,2023-12-11 00:24:00,0.0,0.0,47.823,34.319
25,2023-12-11 00:25:00,0.0,0.0,47.825,34.163
26,2023-12-11 00:26:00,0.0,0.0,47.745,34.145
27,2023-12-11 00:27:00,0.0,0.0,47.723,34.023
28,2023-12-11 00:28:00,0.0,0.0,47.682,33.935
29,2023-12-11 00:29:00,0.0,0.0,47.624,33.828
30,2023-12-11 00:30:00,0.0,0.0,47.398,33.831
31,2023-12-11 00:31:00,0.0,0.0,47.389,33.791
32,2023-12-11 00:32:00,0.0,0.0,47.355,33.813
33,2023-12-11 00:33:00,0.0,0.0,47.286,33.837
34,2023-12-11 00:34:00,0.0,0.0,47.286,33.837
35,2023-12-11 00:35:00,0.0,0.0,47.231,33.673
36,2023-12-11 00:36:00,0.0,0.0,47.274,33.576
37,2023-12-11 00:37:00,0.0,0.0,47.265,33.573
38,2023-12-11 00:38:00,0.0,0.0,47.109,33.681
39,2023-12-11 00:39:00,0.0,0.0,47.068,33.667
40,2023-12-11 00:40:00,0.0,0.0,47.055,33.663
41,2023-12-11 00:41:00,0.0,0.0,47.026,33.794
42,2023-12-11 00:42:00,0.0,0.0,47.062,33.748
43,2023-12-11 00:43:00,0.0,0.0,47.053,33.692
44,2023-12-11 00:44:00,0.0,0.0,46.983,33.69
45,2023-12-11 00:45:00,0.0,0.0,47.036,33.738
46,2023-12-11 00:46:00,0.0,0.0,46.951,33.716
47,2023-12-11 00:47:00,0.0,0.0,47.101,33.59
48,2023-12-11 00:48:00,0.0,0.0,47.019,33.571
49,2023-12-11 00:49:00,0.0,0.0,46.919,33.557
50,2023-12-11 00:50:00,0.0,0.0,46.868,33.483
51,2023-12-11 00:51:00,0.0,0.0,46.879,33.484
52,2023-12-11 00:52:00,0.0,0.0,46.879,33.484
53,2023-12-11 00:53:00,0.0,0.0,46.902,33.549
54,2023-12-11 00:54:00,0.0,0.0,46.879,33.585
55,2023-12-11 00:55:00,0.0,0.0,46.888,33.645
56,2023-12-11 00:56:00,0.0,0.0,46.955,33.571
57,2023-12-11 00:57:00,0.0,0.0,46.941,33.587
58,2023-12-11 00:58:00,0.0,0.0,46.931,33.662
59,2023-12-11 00:59:00,0.0,0.0,46.994,33.626
60,2023-12-11 01:00:00,0.0,0.0,46.98,33.629
61,2023-12-11 01:01:00,0.0,0.0,47.041,33.571
62,2023-12-11 01:02:00,0.0,0.0,46.971,33.641
63,2023-12-11 01:03:00,0.0,0.0,46.962,33.67
64,2023-12-11 01:04:00,0.0,0.0,46.998,33.6
65,2023-12-11 01:05:00,0.0,0.0,46.974,33.585
66,2023-12-11 01:06:00,0.0,0.0,47.039,33.632
67,2023-12-11 01:07:00,0.0,0.0,47.067,33.649
68,2023-12-11 01:08:00,0.0,0.0,47.067,33.628
69,2023-12-11 01:09:00,0.0,0.0,47.099,33.636
70,2023-12-11 01:10:00,0.0,0.0,47.091,33.669
71,2023-12-11 01:11:00,0.0,0.0,47.091,33.669
72,2023-12-11 01:12:00,0.0,0.0,47.176,33.565
73,2023-12-11 01:13:00,0.0,0.0,47.131,33.561
74,2023-12-11 01:14:00,0.0,0.0,47.067,33.555
75,2023-12-11 01:15:00,0.0,0.0,47.049,33.547
76,2023-12-11 01:16:00,0.0,0.0,47.043,33.594
77,2023-12-11 01:17:00,0.0,0.0,47.104,33.558
78,2023-12-11 01:18:00,0.0,0.0,47.081,33.559
79,2023-12-11 01:19:00,0.0,0.0,47.099,33.476
80,2023-12-11 01:20:00,0.0,0.0,47.03,33.408
81,2023-12-11 01:21:00,0.0,0.0,47.059,33.365
82,2023-12-11 01:22:00,0.0,0.0,47.067,33.453
83,2023-12-11 01:23:00,0.0,0.0,47.067,33.453
84,2023-12-11 01:24:00,0.0,0.0,47.064,33.472
85,2023-12-11 01:25:00,0.0,0.0,47.028,33.5
86,2023-12-11 01:26:00,0.0,0.0,47.051,33.441
87,2023-12-11 01:27:00,0.0,0.0,47.1,33.411
88,2023-12-11 01:28:00,0.0,0.0,46.988,33.473
89,2023-12-11 01:29:00,0.0,0.0,47.056,33.57
90,2023-12-11 01:30:00,0.0,0.0,47.056,33.57
91,2023-12-11 01:31:00,0.0,0.0,46.957,33.481
92,2023-12-11 01:32:00,0.0,0.0,47.024,33.458
93,2023-12-11 01:33:00,0.0,0.0,47.062,33.502
94,2023-12-11 01:34:00,0.0,0.0,46.96,33.546
95,2023-12-11 01:35:00,0.0,0.0,46.985,33.538
96,2023-12-11 01:36:00,0.0,0.0,47.025,33.514
97,2023-12-11 01:37:00,0.0,0.0,46.954,33.506
98,2023-12-11 01:38:00,0.0,0.0,47.102,33.492
99,2023-12-11 01:39:00,0.0,0.0,47.101,33.557
100,2023-12-11 01:40:00,0.0,0.0,46.996,33.648
101,2023-12-11 01:41:00,0.0,0.0,47.086,33.54
102,2023-12-11 01:42:00,0.0,0.0,47.043,33.509
103,2023-12-11 01:43:00,0.0,0.0,47.138,33.464
104,2023-12-11 01:44:00,0.0,0.0,47.178,33.518
105,2023-12-11 01:45:00,0.0,0.0,47.214,33.524
106,2023-12-11 01:46:00,0.0,0.0,47.196,33.535
107,2023-12-11 01:47:00,0.0,0.0,47.209,33.547
108,2023-12-11 01:48:00,0.0,0.0,47.232,33.49
109,2023-12-11 01:49:00,0.0,0.0,47.232,33.49
110,2023-12-11 01:50:00,0.0,0.0,47.341,33.597
111,2023-12-11 01:51:00,0.0,0.0,47.363,33.615
112,2023-12-11 01:52:00,0.0,0.0,47.376,33.628
113,2023-12-11 01:53:00,0.0,0.0,47.342,33.617
114,2023-12-11 01:54:00,0.0,0.0,47.356,33.55
115,2023-12-11 01:55:00,0.0,0.0,47.394,33.524
116,2023-12-11 01:56:00,0.0,0.0,47.407,33.464
117,2023-12-11 01:57:00,0.0,0.0,47.473,33.501
118,2023-12-11 01:58:00,0.0,0.0,47.584,33.464
119,2023-12-11 01:59:00,0.0,0.0,47.515,33.373
120,2023-12-11 02:00:00,0.0,0.0,47.456,33.455
121,2023-12-11 02:01:00,0.0,0.0,47.411,33.482
122,2023-12-11 02:02:00,0.0,0.0,47.438,33.535
123,2023-12-11 02:03:00,0.0,0.0,47.453,33.619
124,2023-12-11 02:04:00,0.0,0.0,47.487,33.579
125,2023-12-11 02:05:00,0.0,0.0,47.472,33.482
126,2023-12-11 02:06:00,0.0,0.0,47.483,33.464
127,2023-12-11 02:07:00,0.0,0.0,47.506,33.478
128,2023-12-11 02:08:00,0.0,0.0,47.506,33.478
129,2023-12-11 02:09:00,0.0,0.0,47.476,33.414
130,2023-12-11 02:10:00,0.0,0.0,47.484,33.403
131,2023-12-11 02:11:00,0.0,0.0,47.471,33.443
132,2023-12-11 02:12:00,0.0,0.0,47.472,33.434
133,2023-12-11 02:13:00,0.0,0.0,47.428,33.402
134,2023-12-11 02:14:00,0.0,0.0,47.501,33.362
135,2023-12-11 02:15:00,0.0,0.0,47.506,33.318
136,2023-12-11 02:16:00,0.0,0.0,47.498,33.338
137,2023-12-11 02:17:00,0.0,0.0,47.458,33.345
138,2023-12-11 02:18:00,0.0,0.0,47.456,33.377
139,2023-12-11 02:19:00,0.0,0.0,47.489,33.429
140,2023-12-11 02:20:00,0.0,0.0,47.423,33.414
141,2023-12-11 02:21:00,0.0,0.0,47.437,33.36
142,2023-12-11 02:22:00,0.0,0.0,47.451,33.366
143,2023-12-11 02:23:00,0.0,0.0,47.452,33.398
144,2023-12-11 02:24:00,0.0,0.0,47.518,33.431
145,2023-12-11 02:25:00,0.0,0.0,47.531,33.463
146,2023-12-11 02:26:00,0.0,0.0,47.531,33.463
