,Time,GHI,POA,ambient_temp,module_temp
0,2024-03-17 00:00:00,0.0,0.0,56.515,-18.075
1,2024-03-17 00:01:00,0.0,0.0,56.515,-18.075
2,2024-03-17 00:02:00,0.0,0.0,56.59,-18.121
3,2024-03-17 00:03:00,0.0,0.0,56.593,-18.15
4,2024-03-17 00:04:00,0.0,0.0,56.462,-18.11
5,2024-03-17 00:05:00,0.0,0.0,56.443,-18.109
6,2024-03-17 00:06:00,0.0,0.0,56.334,-18.109
7,2024-03-17 00:07:00,0.0,0.0,56.107,-18.117
8,2024-03-17 00:08:00,0.0,0.0,55.967,-18.147
9,2024-03-17 00:09:00,0.0,0.0,55.882,-18.185
10,2024-03-17 00:10:00,0.0,0.0,55.666,-18.217
11,2024-03-17 00:11:00,0.0,0.0,55.37,-18.123
12,2024-03-17 00:12:00,0.0,0.0,55.389,-18.277
13,2024-03-17 00:13:00,0.0,0.0,55.312,-18.344
14,2024-03-17 00:14:00,0.0,0.0,55.054,-18.372
15,2024-03-17 00:15:00,0.0,0.0,54.855,-18.334
16,2024-03-17 00:16:00,0.0,0.0,54.666,-18.294
17,2024-03-17 00:17:00,0.0,0.0,54.626,-18.366
18,2024-03-17 00:18:00,0.0,0.0,54.552,-18.378
19,2024-03-17 00:19:00,0.0,0.0,54.552,-18.378
20,2024-03-17 00:20:00,0.0,0.0,54.267,-18.531
21,2024-03-17 00:21:00,0.0,0.0,54.14,-18.694
22,2024-03-17 00:22:00,0.0,0.0,54.044,-18.869
23,2024-03-17 00:23:00,0.0,0.0,54.008,-19.03
24,2024-03-17 00:24:00,0.0,0.0,53.921,-19.091
25,2024-03-17 00:25:00,0.0,0.0,53.867,-19.028
26,2024-03-17 00:26:00,0.0,0.0,53.791,-18.928
27,2024-03-17 00:27:00,0.0,0.0,53.65,-19.005
28,2024-03-17 00:28:00,0.0,0.0,53.536,-19.082
29,2024-03-17 00:29:00,0.0,0.0,53.416,-19.211
30,2024-03-17 00:30:00,0.0,0.0,53.453,-19.393
31,2024-03-17 00:31:00,0.0,0.0,53.275,-19.559
32,2024-03-17 00:32:00,0.0,0.0,53.256,-19.691
33,2024-03-17 00:33:00,0.0,0.0,53.187,-19.748
34,2024-03-17 00:34:00,0.0,0.0,53.05,-19.804
35,2024-03-17 00:35:00,0.0,0.0,53.034,-19.868
36,2024-03-17 00:36:00,0.0,0.0,52.988,-19.953
37,2024-03-17 00:37:00,0.0,0.0,52.822,-19.975
