,Time,GHI,POA,ambient_temp,module_temp
0,2024-03-07 00:00:00,0.0,0.0,58.464,9.594
1,2024-03-07 00:01:00,0.0,0.0,58.398,8.147
2,2024-03-07 00:02:00,0.0,0.0,58.211,5.313
3,2024-03-07 00:03:00,0.0,0.0,58.092,4.443
4,2024-03-07 00:04:00,0.0,0.0,58.038,4.77
5,2024-03-07 00:05:00,0.0,0.0,57.931,5.834
6,2024-03-07 00:06:00,0.0,0.0,57.714,9.153
7,2024-03-07 00:07:00,0.0,0.0,57.601,12.219
8,2024-03-07 00:08:00,0.0,0.0,57.48,13.523
9,2024-03-07 00:09:00,0.0,0.0,57.322,14.728
10,2024-03-07 00:10:00,0.0,0.0,57.368,16.846
11,2024-03-07 00:11:00,0.0,0.0,57.306,19.873
12,2024-03-07 00:12:00,0.0,0.0,57.277,21.88
13,2024-03-07 00:13:00,0.0,0.0,57.16,25.049
14,2024-03-07 00:14:00,0.0,0.0,57.006,21.893
15,2024-03-07 00:15:00,0.0,0.0,56.85,16.819
16,2024-03-07 00:16:00,0.0,0.0,56.757,14.154
17,2024-03-07 00:17:00,0.0,0.0,56.757,14.154
18,2024-03-07 00:18:00,0.0,0.0,56.465,10.703
19,2024-03-07 00:19:00,0.0,0.0,56.236,1.475
20,2024-03-07 00:20:00,0.0,0.0,55.979,-3.411
21,2024-03-07 00:21:00,0.0,0.0,55.718,-4.495
22,2024-03-07 00:22:00,0.0,0.0,55.473,-4.869
23,2024-03-07 00:23:00,0.0,0.0,55.277,-5.376
24,2024-03-07 00:24:00,0.0,0.0,55.173,-6.263
25,2024-03-07 00:25:00,0.0,0.0,55.189,-6.87
26,2024-03-07 00:26:00,0.0,0.0,54.956,-7.045
27,2024-03-07 00:27:00,0.0,0.0,54.91,-7.02
28,2024-03-07 00:28:00,0.0,0.0,54.809,-7.034
29,2024-03-07 00:29:00,0.0,0.0,54.628,-6.828
30,2024-03-07 00:30:00,0.0,0.0,54.545,-6.871
31,2024-03-07 00:31:00,0.0,0.0,54.454,-6.934
32,2024-03-07 00:32:00,0.0,0.0,54.35,-7.128
33,2024-03-07 00:33:00,0.0,0.0,54.281,-7.3
34,2024-03-07 00:34:00,0.0,0.0,54.229,-7.385
35,2024-03-07 00:35:00,0.0,0.0,54.229,-7.385
36,2024-03-07 00:36:00,0.0,0.0,54.074,-6.78
37,2024-03-07 00:37:00,0.0,0.0,53.988,-6.769
38,2024-03-07 00:38:00,0.0,0.0,53.947,-6.819
39,2024-03-07 00:39:00,0.0,0.0,53.861,-6.954
40,2024-03-07 00:40:00,0.0,0.0,53.809,-6.935
41,2024-03-07 00:41:00,0.0,0.0,53.717,-6.935
42,2024-03-07 00:42:00,0.0,0.0,53.56,-6.935
43,2024-03-07 00:43:00,0.0,0.0,53.509,-6.935
44,2024-03-07 00:44:00,0.0,0.0,53.342,-6.93
45,2024-03-07 00:45:00,0.0,0.0,53.256,-6.928
46,2024-03-07 00:46:00,0.0,0.0,53.098,-7.072
47,2024-03-07 00:47:00,0.0,0.0,53.133,-7.083
48,2024-03-07 00:48:00,0.0,0.0,53.033,-7.127
49,2024-03-07 00:49:00,0.0,0.0,52.962,-7.165
50,2024-03-07 00:50:00,0.0,0.0,53.023,-7.156
51,2024-03-07 00:51:00,0.0,0.0,53.092,-7.298
52,2024-03-07 00:52:00,0.0,0.0,53.178,-7.318
53,2024-03-07 00:53:00,0.0,0.0,53.375,-7.356
54,2024-03-07 00:54:00,0.0,0.0,53.375,-7.356
55,2024-03-07 00:55:00,0.0,0.0,53.185,-7.462
56,2024-03-07 00:56:00,0.0,0.0,53.319,-7.503
57,2024-03-07 00:57:00,0.0,0.0,53.383,-7.496
58,2024-03-07 00:58:00,0.0,0.0,53.435,-7.517
59,2024-03-07 00:59:00,0.0,0.0,53.529,-7.481
60,2024-03-07 01:00:00,0.0,0.0,53.483,-7.402
61,2024-03-07 01:01:00,0.0,0.0,53.453,-7.452
62,2024-03-07 01:02:00,0.0,0.0,53.489,-7.457
63,2024-03-07 01:03:00,0.0,0.0,53.494,-7.374
64,2024-03-07 01:04:00,0.0,0.0,53.506,-7.409
65,2024-03-07 01:05:00,0.0,0.0,53.597,-7.255
66,2024-03-07 01:06:00,0.0,0.0,53.705,-7.293
67,2024-03-07 01:07:00,0.0,0.0,53.845,-7.308
68,2024-03-07 01:08:00,0.0,0.0,53.932,-7.265
69,2024-03-07 01:09:00,0.0,0.0,54.211,-7.338
70,2024-03-07 01:10:00,0.0,0.0,54.5,-7.311
71,2024-03-07 01:11:00,0.0,0.0,54.661,-7.193
72,2024-03-07 01:12:00,0.0,0.0,54.89,-7.121
73,2024-03-07 01:13:00,0.0,0.0,54.89,-7.121
74,2024-03-07 01:14:00,0.0,0.0,55.275,-7.006
75,2024-03-07 01:15:00,0.0,0.0,55.385,-6.95
76,2024-03-07 01:16:00,0.0,0.0,55.416,-6.982
77,2024-03-07 01:17:00,0.0,0.0,55.416,-6.991
78,2024-03-07 01:18:00,0.0,0.0,55.336,-6.97
79,2024-03-07 01:19:00,0.0,0.0,55.137,-6.986
80,2024-03-07 01:20:00,0.0,0.0,55.078,-7.012
81,2024-03-07 01:21:00,0.0,0.0,55.016,-6.948
82,2024-03-07 01:22:00,0.0,0.0,54.925,-6.961
83,2024-03-07 01:23:00,0.0,0.0,54.868,-6.947
84,2024-03-07 01:24:00,0.0,0.0,54.816,-7.002
85,2024-03-07 01:25:00,0.0,0.0,54.756,-7.085
86,2024-03-07 01:26:00,0.0,0.0,54.624,-7.079
87,2024-03-07 01:27:00,0.0,0.0,54.551,-7.072
88,2024-03-07 01:28:00,0.0,0.0,54.536,-7.096
89,2024-03-07 01:29:00,0.0,0.0,54.5,-7.717
90,2024-03-07 01:30:00,0.0,0.0,54.483,-7.942
91,2024-03-07 01:31:00,0.0,0.0,54.513,-7.413
92,2024-03-07 01:32:00,0.0,0.0,54.513,-7.413
93,2024-03-07 01:33:00,0.0,0.0,54.748,-6.953
94,2024-03-07 01:34:00,0.0,0.0,54.866,-6.949
95,2024-03-07 01:35:00,0.0,0.0,54.886,-6.98
96,2024-03-07 01:36:00,0.0,0.0,54.934,-7.011
97,2024-03-07 01:37:00,0.0,0.0,54.95,-7.021
98,2024-03-07 01:38:00,0.0,0.0,54.875,-6.968
99,2024-03-07 01:39:00,0.0,0.0,54.859,-6.928
100,2024-03-07 01:40:00,0.0,0.0,54.805,-6.887
101,2024-03-07 01:41:00,0.0,0.0,54.707,-6.951
102,2024-03-07 01:42:00,0.0,0.0,54.607,-6.938
103,2024-03-07 01:43:00,0.0,0.0,54.548,-6.905
104,2024-03-07 01:44:00,0.0,0.0,54.54,-6.878
105,2024-03-07 01:45:00,0.0,0.0,54.574,-6.937
106,2024-03-07 01:46:00,0.0,0.0,54.559,-6.969
107,2024-03-07 01:47:00,0.0,0.0,54.537,-6.931
108,2024-03-07 01:48:00,0.0,0.0,54.537,-6.931
109,2024-03-07 01:49:00,0.0,0.0,54.696,-6.9
110,2024-03-07 01:50:00,0.0,0.0,54.799,-6.874
111,2024-03-07 01:51:00,0.0,0.0,54.903,-6.833
112,2024-03-07 01:52:00,0.0,0.0,54.99,-6.802
113,2024-03-07 01:53:00,0.0,0.0,55.07,-6.733
114,2024-03-07 01:54:00,0.0,0.0,55.222,-6.729
115,2024-03-07 01:55:00,0.0,0.0,55.387,-6.723
116,2024-03-07 01:56:00,0.0,0.0,55.575,-6.693
117,2024-03-07 01:57:00,0.0,0.0,55.689,-6.657
118,2024-03-07 01:58:00,0.0,0.0,55.792,-6.6
119,2024-03-07 01:59:00,0.0,0.0,55.892,-6.572
120,2024-03-07 02:00:00,0.0,0.0,55.957,-6.661
121,2024-03-07 02:01:00,0.0,0.0,56.049,-6.67
122,2024-03-07 02:02:00,0.0,0.0,56.189,-6.659
123,2024-03-07 02:03:00,0.0,0.0,56.275,-6.617
124,2024-03-07 02:04:00,0.0,0.0,56.262,-6.612
125,2024-03-07 02:05:00,0.0,0.0,56.262,-6.612
126,2024-03-07 02:06:00,0.0,0.0,56.265,-6.577
127,2024-03-07 02:07:00,0.0,0.0,56.273,-6.599
128,2024-03-07 02:08:00,0.0,0.0,56.221,-6.66
129,2024-03-07 02:09:00,0.0,0.0,56.236,-6.63
130,2024-03-07 02:10:00,0.0,0.0,56.331,-6.57
131,2024-03-07 02:11:00,0.0,0.0,56.31,-6.59
132,2024-03-07 02:12:00,0.0,0.0,56.346,-6.58
133,2024-03-07 02:13:00,0.0,0.0,56.35,-6.53
134,2024-03-07 02:14:00,0.0,0.0,56.35,-6.527
135,2024-03-07 02:15:00,0.0,0.0,56.346,-6.552
136,2024-03-07 02:16:00,0.0,0.0,56.316,-6.555
137,2024-03-07 02:17:00,0.0,0.0,56.426,-6.534
138,2024-03-07 02:18:00,0.0,0.0,56.502,-6.573
139,2024-03-07 02:19:00,0.0,0.0,56.553,-6.569
140,2024-03-07 02:20:00,0.0,0.0,56.57,-6.579
141,2024-03-07 02:21:00,0.0,0.0,56.602,-6.531
142,2024-03-07 02:22:00,0.0,0.0,56.595,-6.526
143,2024-03-07 02:23:00,0.0,0.0,56.595,-6.526
144,2024-03-07 02:24:00,0.0,0.0,56.593,-6.572
145,2024-03-07 02:25:00,0.0,0.0,56.644,-6.567
146,2024-03-07 02:26:00,0.0,0.0,56.646,-6.535
147,2024-03-07 02:27:00,0.0,0.0,56.532,-6.556
148,2024-03-07 02:28:00,0.0,0.0,56.437,-6.55
149,2024-03-07 02:29:00,0.0,0.0,56.507,-6.532
150,2024-03-07 02:30:00,0.0,0.0,56.496,-6.558
151,2024-03-07 02:31:00,0.0,0.0,56.38,-6.578
152,2024-03-07 02:32:00,0.0,0.0,56.391,-6.51
153,2024-03-07 02:33:00,0.0,0.0,56.365,-6.516
154,2024-03-07 02:34:00,0.0,0.0,56.391,-6.523
155,2024-03-07 02:35:00,0.0,0.0,56.406,-6.524
156,2024-03-07 02:36:00,0.0,0.0,56.442,-6.546
157,2024-03-07 02:37:00,0.0,0.0,56.526,-6.558
158,2024-03-07 02:38:00,0.0,0.0,56.51,-6.576
159,2024-03-07 02:39:00,0.0,0.0,56.51,-6.576
160,2024-03-07 02:40:00,0.0,0.0,56.57,-6.504
161,2024-03-07 02:41:00,0.0,0.0,56.548,-6.537
162,2024-03-07 02:42:00,0.0,0.0,56.535,-6.521
163,2024-03-07 02:43:00,0.0,0.0,56.586,-6.456
164,2024-03-07 02:44:00,0.0,0.0,56.623,-6.464
165,2024-03-07 02:45:00,0.0,0.0,56.625,-6.488
166,2024-03-07 02:46:00,0.0,0.0,56.625,-6.489
167,2024-03-07 02:47:00,0.0,0.0,56.625,-6.489
168,2024-03-07 02:48:00,0.0,0.0,56.631,-6.477
169,2024-03-07 02:49:00,0.0,0.0,56.676,-6.402
170,2024-03-07 02:50:00,0.0,0.0,56.728,-6.386
171,2024-03-07 02:51:00,0.0,0.0,56.777,-6.388
172,2024-03-07 02:52:00,0.0,0.0,56.79,-6.412
173,2024-03-07 02:53:00,0.0,0.0,56.79,-6.443
174,2024-03-07 02:54:00,0.0,0.0,56.824,-6.411
175,2024-03-07 02:55:00,0.0,0.0,56.812,-6.386
176,2024-03-07 02:56:00,0.0,0.0,56.79,-6.386
177,2024-03-07 02:57:00,0.0,0.0,56.79,-6.386
178,2024-03-07 02:58:00,0.0,0.0,56.844,-6.401
179,2024-03-07 02:59:00,0.0,0.0,56.823,-6.42
180,2024-03-07 03:00:00,0.0,0.0,56.779,-6.413
181,2024-03-07 03:01:00,0.0,0.0,56.747,-6.394
182,2024-03-07 03:02:00,0.0,0.0,56.735,-6.386
183,2024-03-07 03:03:00,0.0,0.0,56.735,-6.386
184,2024-03-07 03:04:00,0.0,0.0,56.71,-6.367
185,2024-03-07 03:05:00,0.0,0.0,56.636,-6.4
186,2024-03-07 03:06:00,0.0,0.0,56.571,-6.42
187,2024-03-07 03:07:00,0.0,0.0,56.586,-6.4
188,2024-03-07 03:08:00,0.0,0.0,56.637,-6.354
189,2024-03-07 03:09:00,0.0,0.0,56.653,-6.352
190,2024-03-07 03:10:00,0.0,0.0,56.567,-6.358
191,2024-03-07 03:11:00,0.0,0.0,56.52,-6.383
192,2024-03-07 03:12:00,0.0,0.0,56.489,-6.398
193,2024-03-07 03:13:00,0.0,0.0,56.327,-6.478
194,2024-03-07 03:14:00,0.0,0.0,56.279,-6.517
195,2024-03-07 03:15:00,0.0,0.0,56.122,-6.525
196,2024-03-07 03:16:00,0.0,0.0,55.996,-6.549
197,2024-03-07 03:17:00,0.0,0.0,55.926,-6.581
198,2024-03-07 03:18:00,0.0,0.0,55.772,-6.592
199,2024-03-07 03:19:00,0.0,0.0,55.596,-6.631
200,2024-03-07 03:20:00,0.0,0.0,55.596,-6.631
201,2024-03-07 03:21:00,0.0,0.0,55.369,-6.626
202,2024-03-07 03:22:00,0.0,0.0,55.265,-6.626
203,2024-03-07 03:23:00,0.0,0.0,55.179,-6.65
204,2024-03-07 03:24:00,0.0,0.0,55.193,-6.683
205,2024-03-07 03:25:00,0.0,0.0,55.316,-6.643
