,Time,GHI,POA,ambient_temp,module_temp
0,2024-01-25 00:00:00,0.0,0.0,64.807,6.399
1,2024-01-25 00:01:00,0.0,0.0,64.771,6.399
2,2024-01-25 00:02:00,0.0,0.0,64.792,6.4
3,2024-01-25 00:03:00,0.0,0.0,64.773,6.42
4,2024-01-25 00:04:00,0.0,0.0,64.721,6.349
5,2024-01-25 00:05:00,0.0,0.0,64.762,6.296
6,2024-01-25 00:06:00,0.0,0.0,64.762,6.296
7,2024-01-25 00:07:00,0.0,0.0,64.87,6.422
8,2024-01-25 00:08:00,0.0,0.0,64.851,6.404
9,2024-01-25 00:09:00,0.0,0.0,64.934,6.466
10,2024-01-25 00:10:00,0.0,0.0,64.973,6.385
11,2024-01-25 00:11:00,0.0,0.0,64.962,6.165
12,2024-01-25 00:12:00,0.0,0.0,64.944,6.134
13,2024-01-25 00:13:00,0.0,0.0,65.02,6.13
14,2024-01-25 00:14:00,0.0,0.0,65.043,6.011
15,2024-01-25 00:15:00,0.0,0.0,65.107,6.007
16,2024-01-25 00:16:00,0.0,0.0,65.006,5.939
17,2024-01-25 00:17:00,0.0,0.0,65.025,5.955
18,2024-01-25 00:18:00,0.0,0.0,65.111,6.051
19,2024-01-25 00:19:00,0.0,0.0,65.101,5.968
20,2024-01-25 00:20:00,0.0,0.0,65.12,5.942
21,2024-01-25 00:21:00,0.0,0.0,65.068,5.91
22,2024-01-25 00:22:00,0.0,0.0,64.964,5.906
23,2024-01-25 00:23:00,0.0,0.0,64.949,5.901
24,2024-01-25 00:24:00,0.0,0.0,64.949,5.901
25,2024-01-25 00:25:00,0.0,0.0,65.029,5.84
26,2024-01-25 00:26:00,0.0,0.0,64.989,5.893
27,2024-01-25 00:27:00,0.0,0.0,64.904,5.874
28,2024-01-25 00:28:00,0.0,0.0,64.881,5.927
29,2024-01-25 00:29:00,0.0,0.0,64.931,5.944
30,2024-01-25 00:30:00,0.0,0.0,64.949,5.921
31,2024-01-25 00:31:00,0.0,0.0,64.873,5.914
32,2024-01-25 00:32:00,0.0,0.0,64.85,5.879
33,2024-01-25 00:33:00,0.0,0.0,64.787,5.829
34,2024-01-25 00:34:00,0.0,0.0,64.875,5.833
35,2024-01-25 00:35:00,0.0,0.0,64.744,5.748
36,2024-01-25 00:36:00,0.0,0.0,64.749,5.819
37,2024-01-25 00:37:00,0.0,0.0,64.872,5.85
38,2024-01-25 00:38:00,0.0,0.0,64.839,5.826
39,2024-01-25 00:39:00,0.0,0.0,64.668,5.774
40,2024-01-25 00:40:00,0.0,0.0,64.76,5.874
41,2024-01-25 00:41:00,0.0,0.0,64.99,5.954
42,2024-01-25 00:42:00,0.0,0.0,64.99,5.954
43,2024-01-25 00:43:00,0.0,0.0,65.114,5.938
44,2024-01-25 00:44:00,0.0,0.0,65.084,5.879
45,2024-01-25 00:45:00,0.0,0.0,65.084,5.864
46,2024-01-25 00:46:00,0.0,0.0,65.116,5.931
47,2024-01-25 00:47:00,0.0,0.0,65.176,5.879
48,2024-01-25 00:48:00,0.0,0.0,65.178,5.875
49,2024-01-25 00:49:00,0.0,0.0,65.293,5.934
50,2024-01-25 00:50:00,0.0,0.0,65.312,5.907
51,2024-01-25 00:51:00,0.0,0.0,65.352,5.968
52,2024-01-25 00:52:00,0.0,0.0,65.364,5.923
53,2024-01-25 00:53:00,0.0,0.0,65.404,5.868
54,2024-01-25 00:54:00,0.0,0.0,65.414,5.903
55,2024-01-25 00:55:00,0.0,0.0,65.412,5.891
56,2024-01-25 00:56:00,0.0,0.0,65.372,5.837
57,2024-01-25 00:57:00,0.0,0.0,65.284,5.838
58,2024-01-25 00:58:00,0.0,0.0,65.18,5.787
59,2024-01-25 00:59:00,0.0,0.0,65.171,5.787
60,2024-01-25 01:00:00,0.0,0.0,65.171,5.787
61,2024-01-25 01:01:00,0.0,0.0,65.197,5.748
62,2024-01-25 01:02:00,0.0,0.0,65.234,5.777
63,2024-01-25 01:03:00,0.0,0.0,65.358,5.816
64,2024-01-25 01:04:00,0.0,0.0,65.359,5.805
65,2024-01-25 01:05:00,0.0,0.0,65.374,5.783
66,2024-01-25 01:06:00,0.0,0.0,65.385,5.774
67,2024-01-25 01:07:00,0.0,0.0,65.333,5.757
68,2024-01-25 01:08:00,0.0,0.0,65.406,5.774
69,2024-01-25 01:09:00,0.0,0.0,65.414,5.761
70,2024-01-25 01:10:00,0.0,0.0,65.414,5.812
71,2024-01-25 01:11:00,0.0,0.0,65.423,5.836
72,2024-01-25 01:12:00,0.0,0.0,65.489,5.767
73,2024-01-25 01:13:00,0.0,0.0,65.359,5.752
74,2024-01-25 01:14:00,0.0,0.0,65.382,5.82
75,2024-01-25 01:15:00,0.0,0.0,65.377,5.782
76,2024-01-25 01:16:00,0.0,0.0,65.394,5.791
77,2024-01-25 01:17:00,0.0,0.0,65.414,5.817
78,2024-01-25 01:18:00,0.0,0.0,65.414,5.817
79,2024-01-25 01:19:00,0.0,0.0,65.362,5.867
80,2024-01-25 01:20:00,0.0,0.0,65.281,5.842
81,2024-01-25 01:21:00,0.0,0.0,65.249,5.795
82,2024-01-25 01:22:00,0.0,0.0,65.284,5.86
83,2024-01-25 01:23:00,0.0,0.0,65.341,5.931
84,2024-01-25 01:24:00,0.0,0.0,65.28,5.863
85,2024-01-25 01:25:00,0.0,0.0,65.189,5.802
86,2024-01-25 01:26:00,0.0,0.0,65.153,5.846
87,2024-01-25 01:27:00,0.0,0.0,65.173,5.851
88,2024-01-25 01:28:00,0.0,0.0,65.104,5.851
89,2024-01-25 01:29:00,0.0,0.0,65.131,5.861
90,2024-01-25 01:30:00,0.0,0.0,65.143,5.938
91,2024-01-25 01:31:00,0.0,0.0,65.182,5.979
92,2024-01-25 01:32:00,0.0,0.0,65.19,5.962
93,2024-01-25 01:33:00,0.0,0.0,65.118,5.953
94,2024-01-25 01:34:00,0.0,0.0,65.123,5.932
95,2024-01-25 01:35:00,0.0,0.0,65.304,5.981
96,2024-01-25 01:36:00,0.0,0.0,65.17,5.908
97,2024-01-25 01:37:00,0.0,0.0,65.17,5.908
98,2024-01-25 01:38:00,0.0,0.0,64.985,5.873
99,2024-01-25 01:39:00,0.0,0.0,64.973,5.844
100,2024-01-25 01:40:00,0.0,0.0,65.08,5.908
101,2024-01-25 01:41:00,0.0,0.0,65.026,5.992
102,2024-01-25 01:42:00,0.0,0.0,65.12,6.086
103,2024-01-25 01:43:00,0.0,0.0,65.075,6.083
104,2024-01-25 01:44:00,0.0,0.0,65.043,6.09
105,2024-01-25 01:45:00,0.0,0.0,65.071,6.228
106,2024-01-25 01:46:00,0.0,0.0,65.042,6.332
107,2024-01-25 01:47:00,0.0,0.0,65.071,6.429
108,2024-01-25 01:48:00,0.0,0.0,65.026,6.508
109,2024-01-25 01:49:00,0.0,0.0,64.901,6.427
110,2024-01-25 01:50:00,0.0,0.0,64.908,6.403
111,2024-01-25 01:51:00,0.0,0.0,64.959,6.473
112,2024-01-25 01:52:00,0.0,0.0,64.972,6.501
113,2024-01-25 01:53:00,0.0,0.0,64.873,6.438
114,2024-01-25 01:54:00,0.0,0.0,64.872,6.419
115,2024-01-25 01:55:00,0.0,0.0,64.872,6.419
116,2024-01-25 01:56:00,0.0,0.0,64.945,6.466
117,2024-01-25 01:57:00,0.0,0.0,64.952,6.502
118,2024-01-25 01:58:00,0.0,0.0,64.979,6.514
119,2024-01-25 01:59:00,0.0,0.0,65.047,6.525
120,2024-01-25 02:00:00,0.0,0.0,64.963,6.641
121,2024-01-25 02:01:00,0.0,0.0,64.934,7.089
122,2024-01-25 02:02:00,0.0,0.0,64.992,8.297
123,2024-01-25 02:03:00,0.0,0.0,65.091,11.851
124,2024-01-25 02:04:00,0.0,0.0,65.175,13.142
125,2024-01-25 02:05:00,0.0,0.0,65.152,15.829
126,2024-01-25 02:06:00,0.0,0.0,65.177,14.308
127,2024-01-25 02:07:00,0.0,0.0,65.099,12.991
128,2024-01-25 02:08:00,0.0,0.0,64.972,13.486
129,2024-01-25 02:09:00,0.0,0.0,65.145,13.25
130,2024-01-25 02:10:00,0.0,0.0,65.142,12.834
131,2024-01-25 02:11:00,0.0,0.0,65.151,12.679
132,2024-01-25 02:12:00,0.0,0.0,65.164,12.694
133,2024-01-25 02:13:00,0.0,0.0,65.164,12.694
134,2024-01-25 02:14:00,0.0,0.0,65.108,12.531
135,2024-01-25 02:15:00,0.0,0.0,65.119,13.537
136,2024-01-25 02:16:00,0.0,0.0,65.137,15.232
137,2024-01-25 02:17:00,0.0,0.0,65.229,15.832
138,2024-01-25 02:18:00,0.0,0.0,65.184,17.679
139,2024-01-25 02:19:00,0.0,0.0,65.153,14.979
140,2024-01-25 02:20:00,0.0,0.0,65.207,13.584
141,2024-01-25 02:21:00,0.0,0.0,65.315,14.111
142,2024-01-25 02:22:00,0.0,0.0,65.436,14.105
143,2024-01-25 02:23:00,0.0,0.0,65.377,12.361
144,2024-01-25 02:24:00,0.0,0.0,65.372,10.348
145,2024-01-25 02:25:00,0.0,0.0,65.52,9.159
