,Time,GHI,POA,ambient_temp,module_temp
0,2023-02-22 00:00:00,0.0,0.0,58.269,61.962
1,2023-02-22 00:01:00,0.0,0.0,58.195,61.939
2,2023-02-22 00:02:00,0.0,0.0,58.092,61.906
3,2023-02-22 00:03:00,0.0,0.0,57.988,61.793
4,2023-02-22 00:04:00,0.0,0.0,57.988,61.793
5,2023-02-22 00:05:00,0.0,0.0,57.701,61.467
6,2023-02-22 00:06:00,0.0,0.0,57.591,61.406
7,2023-02-22 00:07:00,0.0,0.0,57.518,61.372
8,2023-02-22 00:08:00,0.0,0.0,57.487,61.368
9,2023-02-22 00:09:00,0.0,0.0,57.524,61.27
10,2023-02-22 00:10:00,0.0,0.0,57.438,61.209
11,2023-02-22 00:11:00,0.0,0.0,57.384,61.112
12,2023-02-22 00:12:00,0.0,0.0,57.332,61.08
13,2023-02-22 00:13:00,0.0,0.0,57.289,60.976
14,2023-02-22 00:14:00,0.0,0.0,57.265,60.934
15,2023-02-22 00:15:00,0.0,0.0,57.149,60.896
16,2023-02-22 00:16:00,0.0,0.0,57.16,60.808
17,2023-02-22 00:17:00,0.0,0.0,57.131,60.683
18,2023-02-22 00:18:00,0.0,0.0,57.114,60.535
19,2023-02-22 00:19:00,0.0,0.0,57.0,60.544
20,2023-02-22 00:20:00,0.0,0.0,56.879,60.763
21,2023-02-22 00:21:00,0.0,0.0,56.775,60.802
22,2023-02-22 00:22:00,0.0,0.0,56.735,60.843
23,2023-02-22 00:23:00,0.0,0.0,56.735,60.863
24,2023-02-22 00:24:00,0.0,0.0,56.735,60.863
25,2023-02-22 00:25:00,0.0,0.0,56.844,60.851
26,2023-02-22 00:26:00,0.0,0.0,56.844,60.832
27,2023-02-22 00:27:00,0.0,0.0,56.881,60.877
28,2023-02-22 00:28:00,0.0,0.0,56.968,61.046
29,2023-02-22 00:29:00,0.0,0.0,57.007,61.199
30,2023-02-22 00:30:00,0.0,0.0,56.997,61.09
31,2023-02-22 00:31:00,0.0,0.0,56.958,61.023
32,2023-02-22 00:32:00,0.0,0.0,56.963,61.033
33,2023-02-22 00:33:00,0.0,0.0,56.974,60.892
34,2023-02-22 00:34:00,0.0,0.0,56.841,60.889
35,2023-02-22 00:35:00,0.0,0.0,56.956,60.846
36,2023-02-22 00:36:00,0.0,0.0,56.841,60.859
37,2023-02-22 00:37:00,0.0,0.0,56.868,60.869
38,2023-02-22 00:38:00,0.0,0.0,56.822,60.934
39,2023-02-22 00:39:00,0.0,0.0,56.788,60.832
40,2023-02-22 00:40:00,0.0,0.0,56.723,60.721
41,2023-02-22 00:41:00,0.0,0.0,56.68,60.676
42,2023-02-22 00:42:00,0.0,0.0,56.68,60.676
43,2023-02-22 00:43:00,0.0,0.0,56.576,60.683
44,2023-02-22 00:44:00,0.0,0.0,56.515,60.572
45,2023-02-22 00:45:00,0.0,0.0,56.534,60.49
46,2023-02-22 00:46:00,0.0,0.0,56.552,60.52
47,2023-02-22 00:47:00,0.0,0.0,56.473,60.616
48,2023-02-22 00:48:00,0.0,0.0,56.358,60.636
49,2023-02-22 00:49:00,0.0,0.0,56.35,60.463
50,2023-02-22 00:50:00,0.0,0.0,56.35,60.396
51,2023-02-22 00:51:00,0.0,0.0,56.35,60.25
52,2023-02-22 00:52:00,0.0,0.0,56.35,60.12
53,2023-02-22 00:53:00,0.0,0.0,56.341,60.02
54,2023-02-22 00:54:00,0.0,0.0,56.272,59.956
55,2023-02-22 00:55:00,0.0,0.0,56.37,59.97
56,2023-02-22 00:56:00,0.0,0.0,56.45,60.028
57,2023-02-22 00:57:00,0.0,0.0,56.575,60.115
58,2023-02-22 00:58:00,0.0,0.0,56.626,60.167
59,2023-02-22 00:59:00,0.0,0.0,56.724,60.077
60,2023-02-22 01:00:00,0.0,0.0,56.79,59.971
61,2023-02-22 01:01:00,0.0,0.0,56.79,59.971
62,2023-02-22 01:02:00,0.0,0.0,57.009,59.856
63,2023-02-22 01:03:00,0.0,0.0,57.055,59.823
64,2023-02-22 01:04:00,0.0,0.0,57.037,59.867
65,2023-02-22 01:05:00,0.0,0.0,56.975,59.882
66,2023-02-22 01:06:00,0.0,0.0,57.05,59.687
67,2023-02-22 01:07:00,0.0,0.0,56.907,59.6
68,2023-02-22 01:08:00,0.0,0.0,56.876,59.495
69,2023-02-22 01:09:00,0.0,0.0,56.797,59.451
70,2023-02-22 01:10:00,0.0,0.0,56.798,59.371
71,2023-02-22 01:11:00,0.0,0.0,56.809,59.248
72,2023-02-22 01:12:00,0.0,0.0,56.654,59.28
73,2023-02-22 01:13:00,0.0,0.0,56.625,59.286
74,2023-02-22 01:14:00,0.0,0.0,56.622,59.27
75,2023-02-22 01:15:00,0.0,0.0,56.581,59.36
76,2023-02-22 01:16:00,0.0,0.0,56.531,59.417
77,2023-02-22 01:17:00,0.0,0.0,56.513,59.45
78,2023-02-22 01:18:00,0.0,0.0,56.379,59.502
79,2023-02-22 01:19:00,0.0,0.0,56.201,59.509
80,2023-02-22 01:20:00,0.0,0.0,56.201,59.509
81,2023-02-22 01:21:00,0.0,0.0,56.101,59.442
82,2023-02-22 01:22:00,0.0,0.0,56.13,59.404
83,2023-02-22 01:23:00,0.0,0.0,56.09,59.337
84,2023-02-22 01:24:00,0.0,0.0,56.095,59.346
85,2023-02-22 01:25:00,0.0,0.0,56.235,59.324
86,2023-02-22 01:26:00,0.0,0.0,56.24,59.282
87,2023-02-22 01:27:00,0.0,0.0,56.24,59.176
88,2023-02-22 01:28:00,0.0,0.0,56.22,59.216
89,2023-02-22 01:29:00,0.0,0.0,56.148,59.226
90,2023-02-22 01:30:00,0.0,0.0,56.172,59.247
91,2023-02-22 01:31:00,0.0,0.0,56.138,59.222
92,2023-02-22 01:32:00,0.0,0.0,56.13,59.182
93,2023-02-22 01:33:00,0.0,0.0,56.13,59.072
94,2023-02-22 01:34:00,0.0,0.0,56.126,58.972
95,2023-02-22 01:35:00,0.0,0.0,56.053,58.946
