,Time,GHI,POA,ambient_temp,module_temp
0,2023-03-14 00:00:00,0.0,0.0,39.212,44.858
1,2023-03-14 00:01:00,0.0,0.0,39.337,44.859
2,2023-03-14 00:02:00,0.0,0.0,39.337,44.859
3,2023-03-14 00:03:00,0.0,0.0,39.319,45.268
4,2023-03-14 00:04:00,0.0,0.0,39.33,45.115
5,2023-03-14 00:05:00,0.0,0.0,39.227,44.811
6,2023-03-14 00:06:00,0.0,0.0,39.158,44.648
7,2023-03-14 00:07:00,0.0,0.0,39.112,44.47
8,2023-03-14 00:08:00,0.0,0.0,39.024,44.496
9,2023-03-14 00:09:00,0.0,0.0,39.029,44.791
10,2023-03-14 00:10:00,0.0,0.0,38.825,44.944
11,2023-03-14 00:11:00,0.0,0.0,38.913,44.699
12,2023-03-14 00:12:00,0.0,0.0,38.888,44.717
13,2023-03-14 00:13:00,0.0,0.0,38.882,44.767
14,2023-03-14 00:14:00,0.0,0.0,38.886,44.901
15,2023-03-14 00:15:00,0.0,0.0,38.925,44.961
16,2023-03-14 00:16:00,0.0,0.0,38.931,44.684
17,2023-03-14 00:17:00,0.0,0.0,38.821,44.478
18,2023-03-14 00:18:00,0.0,0.0,38.771,44.9
19,2023-03-14 00:19:00,0.0,0.0,38.673,45.043
20,2023-03-14 00:20:00,0.0,0.0,38.577,44.828
21,2023-03-14 00:21:00,0.0,0.0,38.577,44.828
22,2023-03-14 00:22:00,0.0,0.0,38.345,45.098
23,2023-03-14 00:23:00,0.0,0.0,38.157,44.934
24,2023-03-14 00:24:00,0.0,0.0,38.021,44.715
25,2023-03-14 00:25:00,0.0,0.0,37.9,44.713
26,2023-03-14 00:26:00,0.0,0.0,37.773,44.466
27,2023-03-14 00:27:00,0.0,0.0,37.718,44.124
28,2023-03-14 00:28:00,0.0,0.0,37.677,44.312
29,2023-03-14 00:29:00,0.0,0.0,37.647,44.404
30,2023-03-14 00:30:00,0.0,0.0,37.548,44.45
31,2023-03-14 00:31:00,0.0,0.0,37.64,44.576
32,2023-03-14 00:32:00,0.0,0.0,37.566,44.109
33,2023-03-14 00:33:00,0.0,0.0,37.421,44.032
34,2023-03-14 00:34:00,0.0,0.0,37.312,44.052
35,2023-03-14 00:35:00,0.0,0.0,37.291,43.926
36,2023-03-14 00:36:00,0.0,0.0,37.32,44.088
37,2023-03-14 00:37:00,0.0,0.0,37.118,44.222
38,2023-03-14 00:38:00,0.0,0.0,36.979,44.326
39,2023-03-14 00:39:00,0.0,0.0,36.959,44.151
