,Time,GHI,POA,ambient_temp,module_temp
0,2023-06-14 00:00:00,,,,
1,2023-06-14 00:01:00,0.0,0.0,63.821,70.473
2,2023-06-14 00:02:00,0.0,0.0,63.798,70.629
3,2023-06-14 00:03:00,0.0,0.0,63.787,70.72
4,2023-06-14 00:04:00,0.0,0.0,63.909,70.838
5,2023-06-14 00:05:00,0.0,0.0,64.058,70.878
6,2023-06-14 00:06:00,0.0,0.0,63.99,70.842
7,2023-06-14 00:07:00,0.0,0.0,64.006,70.883
8,2023-06-14 00:08:00,0.0,0.0,64.086,70.693
9,2023-06-14 00:09:00,0.0,0.0,64.109,70.695
10,2023-06-14 00:10:00,0.0,0.0,64.2,70.836
11,2023-06-14 00:11:00,0.0,0.0,64.296,70.79
12,2023-06-14 00:12:00,0.0,0.0,64.312,70.776
13,2023-06-14 00:13:00,0.0,0.0,64.274,70.819
14,2023-06-14 00:14:00,0.0,0.0,64.262,70.75
15,2023-06-14 00:15:00,0.0,0.0,64.298,70.92
16,2023-06-14 00:16:00,0.0,0.0,64.316,71.251
17,2023-06-14 00:17:00,0.0,0.0,64.379,71.389
18,2023-06-14 00:18:00,0.0,0.0,64.379,71.389
19,2023-06-14 00:19:00,0.0,0.0,64.485,71.257
20,2023-06-14 00:20:00,0.0,0.0,64.394,71.076
21,2023-06-14 00:21:00,0.0,0.0,64.383,70.926
22,2023-06-14 00:22:00,0.0,0.0,64.317,70.899
23,2023-06-14 00:23:00,0.0,0.0,64.331,71.097
24,2023-06-14 00:24:00,0.0,0.0,64.381,71.284
25,2023-06-14 00:25:00,0.0,0.0,64.422,71.187
26,2023-06-14 00:26:00,0.0,0.0,64.416,71.089
27,2023-06-14 00:27:00,0.0,0.0,64.391,71.186
28,2023-06-14 00:28:00,0.0,0.0,64.46,71.151
29,2023-06-14 00:29:00,0.0,0.0,64.453,71.286
30,2023-06-14 00:30:00,0.0,0.0,64.609,71.302
31,2023-06-14 00:31:00,0.0,0.0,64.691,71.394
32,2023-06-14 00:32:00,0.0,0.0,64.743,71.421
33,2023-06-14 00:33:00,0.0,0.0,64.792,71.369
34,2023-06-14 00:34:00,0.0,0.0,64.771,71.193
35,2023-06-14 00:35:00,0.0,0.0,64.686,71.05
36,2023-06-14 00:36:00,0.0,0.0,64.613,70.934
37,2023-06-14 00:37:00,0.0,0.0,64.613,70.934
38,2023-06-14 00:38:00,0.0,0.0,64.399,70.644
39,2023-06-14 00:39:00,0.0,0.0,64.325,70.47
40,2023-06-14 00:40:00,0.0,0.0,64.241,70.392
41,2023-06-14 00:41:00,0.0,0.0,64.206,70.306
42,2023-06-14 00:42:00,0.0,0.0,64.19,70.221
43,2023-06-14 00:43:00,0.0,0.0,64.113,70.143
44,2023-06-14 00:44:00,0.0,0.0,64.028,70.247
45,2023-06-14 00:45:00,0.0,0.0,64.128,70.468
46,2023-06-14 00:46:00,0.0,0.0,64.093,70.428
47,2023-06-14 00:47:00,0.0,0.0,64.041,70.216
48,2023-06-14 00:48:00,0.0,0.0,63.981,70.118
49,2023-06-14 00:49:00,0.0,0.0,63.842,69.965
50,2023-06-14 00:50:00,0.0,0.0,63.689,69.735
51,2023-06-14 00:51:00,0.0,0.0,63.578,69.619
52,2023-06-14 00:52:00,0.0,0.0,63.579,69.441
53,2023-06-14 00:53:00,0.0,0.0,63.424,69.3
54,2023-06-14 00:54:00,0.0,0.0,63.262,69.203
55,2023-06-14 00:55:00,0.0,0.0,63.262,69.203
56,2023-06-14 00:56:00,0.0,0.0,63.436,69.163
57,2023-06-14 00:57:00,0.0,0.0,63.413,69.098
58,2023-06-14 00:58:00,0.0,0.0,63.361,69.02
59,2023-06-14 00:59:00,0.0,0.0,63.273,68.911
60,2023-06-14 01:00:00,0.0,0.0,63.102,68.821
61,2023-06-14 01:01:00,0.0,0.0,62.99,68.818
62,2023-06-14 01:02:00,0.0,0.0,63.098,68.79
63,2023-06-14 01:03:00,0.0,0.0,63.097,68.703
64,2023-06-14 01:04:00,0.0,0.0,63.057,68.753
65,2023-06-14 01:05:00,0.0,0.0,63.032,68.806
66,2023-06-14 01:06:00,0.0,0.0,62.927,68.805
67,2023-06-14 01:07:00,0.0,0.0,63.036,68.918
68,2023-06-14 01:08:00,0.0,0.0,63.177,68.875
69,2023-06-14 01:09:00,0.0,0.0,63.128,68.882
70,2023-06-14 01:10:00,0.0,0.0,63.03,68.937
71,2023-06-14 01:11:00,0.0,0.0,63.072,68.989
72,2023-06-14 01:12:00,0.0,0.0,63.177,69.506
73,2023-06-14 01:13:00,0.0,0.0,63.312,69.753
74,2023-06-14 01:14:00,0.0,0.0,63.312,69.753
75,2023-06-14 01:15:00,0.0,0.0,63.405,69.577
76,2023-06-14 01:16:00,0.0,0.0,63.491,69.441
77,2023-06-14 01:17:00,0.0,0.0,63.43,69.401
78,2023-06-14 01:18:00,0.0,0.0,63.419,69.401
79,2023-06-14 01:19:00,0.0,0.0,63.579,69.49
80,2023-06-14 01:20:00,0.0,0.0,63.535,69.664
81,2023-06-14 01:21:00,0.0,0.0,63.482,69.645
82,2023-06-14 01:22:00,0.0,0.0,63.47,69.865
83,2023-06-14 01:23:00,0.0,0.0,63.585,69.907
84,2023-06-14 01:24:00,0.0,0.0,63.589,69.863
85,2023-06-14 01:25:00,0.0,0.0,63.5,69.691
86,2023-06-14 01:26:00,0.0,0.0,63.409,69.53
87,2023-06-14 01:27:00,0.0,0.0,63.471,69.744
88,2023-06-14 01:28:00,0.0,0.0,63.577,69.983
89,2023-06-14 01:29:00,0.0,0.0,63.751,69.982
90,2023-06-14 01:30:00,0.0,0.0,63.82,69.925
91,2023-06-14 01:31:00,0.0,0.0,63.788,69.773
92,2023-06-14 01:32:00,0.0,0.0,63.736,69.694
93,2023-06-14 01:33:00,0.0,0.0,63.736,69.694
94,2023-06-14 01:34:00,0.0,0.0,63.742,69.759
95,2023-06-14 01:35:00,0.0,0.0,63.711,69.739
96,2023-06-14 01:36:00,0.0,0.0,63.784,69.654
97,2023-06-14 01:37:00,0.0,0.0,63.926,69.618
98,2023-06-14 01:38:00,0.0,0.0,63.931,69.64
99,2023-06-14 01:39:00,0.0,0.0,63.953,69.682
100,2023-06-14 01:40:00,0.0,0.0,64.032,69.825
101,2023-06-14 01:41:00,0.0,0.0,64.056,69.835
102,2023-06-14 01:42:00,0.0,0.0,64.149,69.91
103,2023-06-14 01:43:00,0.0,0.0,64.238,69.774
104,2023-06-14 01:44:00,0.0,0.0,64.209,69.712
105,2023-06-14 01:45:00,0.0,0.0,64.12,69.65
106,2023-06-14 01:46:00,0.0,0.0,64.09,69.54
107,2023-06-14 01:47:00,0.0,0.0,63.98,69.525
108,2023-06-14 01:48:00,0.0,0.0,63.968,69.447
109,2023-06-14 01:49:00,0.0,0.0,64.019,69.443
110,2023-06-14 01:50:00,0.0,0.0,63.945,69.37
111,2023-06-14 01:51:00,0.0,0.0,63.945,69.37
112,2023-06-14 01:52:00,0.0,0.0,63.685,69.044
113,2023-06-14 01:53:00,0.0,0.0,63.542,68.919
114,2023-06-14 01:54:00,0.0,0.0,63.342,68.781
115,2023-06-14 01:55:00,0.0,0.0,63.255,68.683
116,2023-06-14 01:56:00,0.0,0.0,63.156,68.577
117,2023-06-14 01:57:00,0.0,0.0,63.005,68.472
118,2023-06-14 01:58:00,0.0,0.0,62.95,68.436
119,2023-06-14 01:59:00,0.0,0.0,62.783,68.397
120,2023-06-14 02:00:00,0.0,0.0,62.727,68.324
121,2023-06-14 02:01:00,0.0,0.0,62.701,68.208
122,2023-06-14 02:02:00,0.0,0.0,62.585,68.128
123,2023-06-14 02:03:00,0.0,0.0,62.59,68.035
124,2023-06-14 02:04:00,0.0,0.0,62.472,68.158
125,2023-06-14 02:05:00,0.0,0.0,62.365,68.153
