,Time,GHI,POA,ambient_temp,module_temp
0,2023-02-09 00:00:00,0.0,0.0,46.298,49.894
1,2023-02-09 00:01:00,0.0,0.0,46.298,50.061
2,2023-02-09 00:02:00,0.0,0.0,46.249,49.723
3,2023-02-09 00:03:00,0.0,0.0,46.096,49.486
4,2023-02-09 00:04:00,0.0,0.0,45.999,49.35
5,2023-02-09 00:05:00,0.0,0.0,46.025,49.312
6,2023-02-09 00:06:00,0.0,0.0,45.903,49.297
7,2023-02-09 00:07:00,0.0,0.0,46.278,49.369
8,2023-02-09 00:08:00,0.0,0.0,46.361,49.383
9,2023-02-09 00:09:00,0.0,0.0,46.457,49.389
10,2023-02-09 00:10:00,0.0,0.0,46.678,49.466
11,2023-02-09 00:11:00,0.0,0.0,46.822,49.562
12,2023-02-09 00:12:00,0.0,0.0,47.0,49.637
13,2023-02-09 00:13:00,0.0,0.0,47.21,49.724
14,2023-02-09 00:14:00,0.0,0.0,47.417,49.821
15,2023-02-09 00:15:00,0.0,0.0,47.417,49.821
16,2023-02-09 00:16:00,0.0,0.0,47.773,49.9
17,2023-02-09 00:17:00,0.0,0.0,47.992,49.917
18,2023-02-09 00:18:00,0.0,0.0,48.034,49.994
19,2023-02-09 00:19:00,0.0,0.0,47.929,49.876
20,2023-02-09 00:20:00,0.0,0.0,47.77,49.814
21,2023-02-09 00:21:00,0.0,0.0,47.7,49.917
22,2023-02-09 00:22:00,0.0,0.0,47.599,49.87
23,2023-02-09 00:23:00,0.0,0.0,47.524,49.747
24,2023-02-09 00:24:00,0.0,0.0,47.526,49.618
25,2023-02-09 00:25:00,0.0,0.0,47.393,49.522
26,2023-02-09 00:26:00,0.0,0.0,47.495,49.613
27,2023-02-09 00:27:00,0.0,0.0,47.249,49.496
28,2023-02-09 00:28:00,0.0,0.0,47.13,49.501
29,2023-02-09 00:29:00,0.0,0.0,47.038,49.466
30,2023-02-09 00:30:00,0.0,0.0,46.935,49.357
31,2023-02-09 00:31:00,0.0,0.0,46.902,49.336
32,2023-02-09 00:32:00,0.0,0.0,46.901,49.285
33,2023-02-09 00:33:00,0.0,0.0,46.839,49.226
34,2023-02-09 00:34:00,0.0,0.0,46.839,49.226
35,2023-02-09 00:35:00,0.0,0.0,46.666,49.162
36,2023-02-09 00:36:00,0.0,0.0,46.473,49.157
37,2023-02-09 00:37:00,0.0,0.0,46.35,49.177
38,2023-02-09 00:38:00,0.0,0.0,46.229,49.23
39,2023-02-09 00:39:00,0.0,0.0,46.16,49.38
40,2023-02-09 00:40:00,0.0,0.0,46.023,49.449
41,2023-02-09 00:41:00,0.0,0.0,45.852,49.333
42,2023-02-09 00:42:00,0.0,0.0,45.937,49.214
43,2023-02-09 00:43:00,0.0,0.0,45.825,49.159
44,2023-02-09 00:44:00,0.0,0.0,45.534,49.182
45,2023-02-09 00:45:00,0.0,0.0,45.511,49.026
46,2023-02-09 00:46:00,0.0,0.0,45.439,48.84
47,2023-02-09 00:47:00,0.0,0.0,45.375,48.749
48,2023-02-09 00:48:00,0.0,0.0,45.321,48.73
49,2023-02-09 00:49:00,0.0,0.0,45.234,48.685
50,2023-02-09 00:50:00,0.0,0.0,45.164,48.641
51,2023-02-09 00:51:00,0.0,0.0,45.05,48.531
52,2023-02-09 00:52:00,0.0,0.0,45.05,48.531
53,2023-02-09 00:53:00,0.0,0.0,45.034,48.479
54,2023-02-09 00:54:00,0.0,0.0,45.011,48.409
55,2023-02-09 00:55:00,0.0,0.0,44.939,48.338
56,2023-02-09 00:56:00,0.0,0.0,44.907,48.276
